split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,cov_MUFL_lag1,1.5875903952121737,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,cov_MULL_lag1,0.0361107196658849,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,cov_LUFL_lag1,0.1123136522993444,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,cov_LULL_lag1,0.0114895025943405,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,cov_OT_lag1,0.0538279931806027,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,hour_lag1,0.3311283803731203,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,day_of_week_lag1,0.0,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,month_lag1,0.0192092695087193,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,month_sin,0.0001153537479694,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,month_cos,0.0,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_3,year,0.0915485282242297,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_5_AutoML_1_20260713_200048,target_lag1,1.918642759025097,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,target_lag2,0.6907008393853903,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,target_lag3,0.0273019417235627,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,target_lag4,0.0604729392193257,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,target_lag5,0.0292016810458153,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,target_lag6,0.0649919354543089,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,cov_HULL_lag1,0.0642033242247998,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,cov_MUFL_lag1,1.1889714527130126,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,cov_MULL_lag1,0.075021426482126,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,cov_LUFL_lag1,0.0855930306436493,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,cov_LULL_lag1,0.0203793288226006,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,cov_OT_lag1,0.0549645587429403,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,hour_lag1,0.2945038191508501,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,day_of_week_lag1,0.0110271684499457,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,month_lag1,0.0248063606966752,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,month_sin,0.0037686704393126,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,month_cos,0.0054560787975787,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,GBM_5_AutoML_1_20260713_200048,year,0.2044269433617591,h2o_tree,s2_GBM_5_AutoML_1_20260713_200048
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,target_lag1,1.9988178688287737,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,target_lag2,0.3233705779910087,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,target_lag3,0.2065289430320263,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,target_lag4,0.0159571747784502,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,target_lag5,0.0911351707950234,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,target_lag6,0.0707652459153905,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,cov_HULL_lag1,0.0728761707711964,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,cov_MUFL_lag1,1.3676360273361206,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,cov_MULL_lag1,0.1074742521345615,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,cov_LUFL_lag1,0.1808668403327464,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,cov_LULL_lag1,0.0146528368629514,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,cov_OT_lag1,0.0531415870226919,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,hour_lag1,0.3059462980553508,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,day_of_week_lag1,0.010254241391085,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,month_lag1,0.0182894488424062,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,month_sin,0.0054317563353105,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,month_cos,0.0001144684228347,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_1,year,0.4576916322112083,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,target_lag1,1.6612968276441098,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,target_lag2,0.9506787602603436,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,target_lag3,0.1295125015825032,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,target_lag4,0.0415022485842927,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,target_lag5,0.0550042988732456,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,target_lag6,0.0854569834657013,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,cov_HULL_lag1,0.1058666944410651,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,cov_MUFL_lag1,1.1146394288539887,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,cov_MULL_lag1,0.0707751527521758,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,cov_LUFL_lag1,0.1184730724990367,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,cov_LULL_lag1,0.0384684895351528,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,cov_OT_lag1,0.0783072475716471,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,hour_lag1,0.3768454847764224,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,day_of_week_lag1,0.0284613079144036,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,month_lag1,0.039043212160468,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,month_sin,0.0169344613427528,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,month_cos,0.0226649891282431,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_4,year,0.2988134258985519,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_4
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag1,0.9429378034174444,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag2,0.8257715070527047,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag3,0.1464050615020096,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag4,0.1337809140793978,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag5,0.0917853164020925,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,target_lag6,0.0984427471272647,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_HULL_lag1,0.0991238047927617,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_MUFL_lag1,1.5230485804006455,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_MULL_lag1,0.0966544958949088,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_LUFL_lag1,0.1943751800060272,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_LULL_lag1,0.0223958488926291,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,cov_OT_lag1,0.0567966952372807,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,hour_lag1,0.245707116946578,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,day_of_week_lag1,0.0189637376170139,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,month_lag1,0.0364635421521961,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,month_sin,0.0260704602720215,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,month_cos,0.0196501759462989,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GBM_grid_1_AutoML_1_20260713_200048_model_3,year,0.2251476964354515,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_3
0,2,0.2,GLM_1_AutoML_1_20260713_200048,target_lag1,1.2524087692578425,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,target_lag2,0.7540336450316802,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,target_lag3,0.4188348228489575,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,target_lag4,0.045465147239347,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,target_lag5,0.1725431091264506,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,target_lag6,0.2692818540314087,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,cov_HULL_lag1,0.0167316023055626,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,cov_MUFL_lag1,1.4414165474654197,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,cov_MULL_lag1,0.0753556388346903,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,cov_LUFL_lag1,0.2352688747712001,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,cov_LULL_lag1,0.0118042972975189,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,cov_OT_lag1,0.040762607564688,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,hour_lag1,0.1357972765947661,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,day_of_week_lag1,0.0072241663232634,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,month_lag1,0.001779874195932,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,month_sin,0.0035003220343245,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,month_cos,0.003992160418644,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,GLM_1_AutoML_1_20260713_200048,year,0.389713589041233,permutation,s2_GLM_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,target_lag1,1.664637924134731,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,target_lag2,0.791087885722518,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,target_lag3,0.07501478231512,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,target_lag4,0.0696694091148674,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,target_lag5,0.0813682979810982,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,target_lag6,0.0857570960279553,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,cov_HULL_lag1,0.1256328987237065,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,cov_MUFL_lag1,1.5710266318917274,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,cov_MULL_lag1,0.1245669872500002,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,cov_LUFL_lag1,0.1001990291662513,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,cov_LULL_lag1,0.0522794952453113,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,cov_OT_lag1,0.0989167138561605,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,hour_lag1,0.3994697011075914,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,day_of_week_lag1,0.0284936015994753,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,month_lag1,0.0320527818426489,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,month_sin,0.0245169001398607,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,month_cos,0.0201352748379576,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_grid_1_AutoML_1_20260713_200048_model_2,year,0.322771029099822,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_2
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,target_lag1,2.1573867809772493,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,target_lag2,0.2959779304265976,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,target_lag3,0.2265322991088032,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,target_lag4,0.0632405052770627,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,target_lag5,0.097133020046167,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,target_lag6,0.0829493572190403,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,cov_HULL_lag1,0.1149299217620864,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,cov_MUFL_lag1,1.4260359552502633,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,cov_MULL_lag1,0.1257711037900298,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,cov_LUFL_lag1,0.0986064870143308,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,cov_LULL_lag1,0.0533021859626751,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,cov_OT_lag1,0.1098572112247347,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,hour_lag1,0.3690770731866359,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,day_of_week_lag1,0.0370579389343037,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,month_lag1,0.0601269483973737,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,month_sin,0.04324473392684,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,month_cos,0.0414471594244241,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_1_AutoML_1_20260713_200048,year,0.3512723294645548,h2o_tree,s2_XGBoost_1_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,target_lag1,1.8099887543916704,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,target_lag2,0.6388081252574921,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,target_lag3,0.2013827149197458,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,target_lag4,0.0933598443679511,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,target_lag5,0.0619019196223234,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,target_lag6,0.1166933952295221,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,cov_HULL_lag1,0.0758480885229073,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,cov_MUFL_lag1,1.346416507139802,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,cov_MULL_lag1,0.1460896613448858,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,cov_LUFL_lag1,0.0641019846498965,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,cov_LULL_lag1,0.0890040169656276,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,cov_OT_lag1,0.1274869515188038,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,hour_lag1,0.3868653824925422,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,day_of_week_lag1,0.0433861832041292,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,month_lag1,0.0224197156541049,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,month_sin,0.0269613702502101,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,month_cos,0.0220795533951604,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.2,XGBoost_2_AutoML_1_20260713_200048,year,0.4119153514504433,h2o_tree,s2_XGBoost_2_AutoML_1_20260713_200048
0,2,0.3,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag1,1.5421293377876282,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.3,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag2,0.5775493124499917,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.3,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag3,0.3305350570753216,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.3,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag4,0.1405965659022331,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.3,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag5,0.186400951296091,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.3,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag6,0.0558158759027719,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.3,GBM_grid_1_AutoML_1_20260713_200048_model_1,cov_HULL_lag1,0.0776225727051496,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.3,GBM_grid_1_AutoML_1_20260713_200048_model_1,cov_MUFL_lag1,0.9531571608781816,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.3,GBM_grid_1_AutoML_1_20260713_200048_model_1,cov_MULL_lag1,0.089232457904145,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.3,GBM_grid_1_AutoML_1_20260713_200048_model_1,cov_LUFL_lag1,0.1235948194563388,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
