split_id,seed,eps,feature,mean_importance,q10,q50,q90,rdi_cv,n_models
2,0,0.2,month_lag1,0.38032342480269343,0.21239836021386993,0.4537952458549411,0.4793163002825499,0.45881804000034043,5
2,0,0.2,month_sin,0.13244160830571378,0.05396623895919559,0.16491604182525788,0.18442417068918365,0.5813762457225162,5
2,0,0.2,target_lag1,28.27276527894345,23.834996123880945,24.417867548166544,36.48343252635412,0.31562453294950304,5
2,0,0.2,target_lag2,4.738877976316237,3.0670848179398256,5.356109448979842,5.829623838405234,0.3714345150916856,5
2,0,0.2,target_lag3,1.9566199372708315,1.6273923646471775,2.02569893173237,2.1991201521573163,0.17418633080144738,5
2,0,0.2,target_lag4,2.619479300893044,1.3452445512060855,3.2172816311907178,3.300374701418844,0.5355950100214717,5
2,0,0.2,target_lag5,3.8051274025551023,3.0243811417330058,4.112007721956431,4.269609137426546,0.22136414296496715,5
2,0,0.2,target_lag6,9.642953374559518,6.737991429744606,11.064196383670263,11.153886470638433,0.3287994936392215,5
2,0,0.2,trend_lag1,1.1345968055315239,0.559653180681448,1.3733054973920036,1.472114355825633,0.5478349195257876,5
2,0,0.2,year,0.5017901445647353,0.21254824528756225,0.5850074635574907,0.6970093868249019,0.5769553845453692,5
2,0,0.3,day_of_week_lag1,0.3591778496299559,0.1929680705721489,0.42071786224221164,0.4603733149407742,0.487391718251261,5
2,0,0.3,hour_lag1,4.7572201151770255,3.6227266598743997,5.2318423124871325,5.418625972061154,0.25372554401701497,5
2,0,0.3,item_id,2.337014294450994,1.3119715353091874,2.7796401055583657,2.99311871325754,0.42573330554891725,5
2,0,0.3,month_cos,0.22908597890407156,0.0942033420724482,0.2649359732223673,0.3242920880639308,0.5828725547026269,5
2,0,0.3,month_lag1,0.38032342480269343,0.21239836021386993,0.4537952458549411,0.4793163002825499,0.45881804000034043,5
2,0,0.3,month_sin,0.13244160830571378,0.05396623895919559,0.16491604182525788,0.18442417068918365,0.5813762457225162,5
2,0,0.3,target_lag1,28.27276527894345,23.834996123880945,24.417867548166544,36.48343252635412,0.31562453294950304,5
2,0,0.3,target_lag2,4.738877976316237,3.0670848179398256,5.356109448979842,5.829623838405234,0.3714345150916856,5
2,0,0.3,target_lag3,1.9566199372708315,1.6273923646471775,2.02569893173237,2.1991201521573163,0.17418633080144738,5
2,0,0.3,target_lag4,2.619479300893044,1.3452445512060855,3.2172816311907178,3.300374701418844,0.5355950100214717,5
2,0,0.3,target_lag5,3.8051274025551023,3.0243811417330058,4.112007721956431,4.269609137426546,0.22136414296496715,5
2,0,0.3,target_lag6,9.642953374559518,6.737991429744606,11.064196383670263,11.153886470638433,0.3287994936392215,5
2,0,0.3,trend_lag1,1.1345968055315239,0.559653180681448,1.3733054973920036,1.472114355825633,0.5478349195257876,5
2,0,0.3,year,0.5017901445647353,0.21254824528756225,0.5850074635574907,0.6970093868249019,0.5769553845453692,5
2,1,0.02,day_of_week_lag1,0.4629712204505143,0.44646290766469454,0.4716623339187346,0.4760030878490459,0.04306508495016695,3
2,1,0.02,hour_lag1,5.256919743255519,5.182019104421737,5.2520208289342705,5.3337799478178,0.01806102584026779,3
2,1,0.02,item_id,3.124975410331603,3.071432042914287,3.0936512677345123,3.191048434787756,0.025449749463256052,3
2,1,0.02,month_cos,0.2824142437172902,0.24761003683799257,0.27232480541678794,0.32125422591678865,0.16588980812451737,3
2,1,0.02,month_lag1,0.5251132638254593,0.49134075071184635,0.5440593834539568,0.5513073290876733,0.07791333894974271,3
2,1,0.02,month_sin,0.19058562115944602,0.16957962880188912,0.19883967984056355,0.20828999004455595,0.13237028518930594,3
2,1,0.02,target_lag1,24.157080949852514,23.76560925688458,24.203386554909716,24.53003040079757,0.01984690402275575,3
2,1,0.02,target_lag2,5.279422355317679,5.227387457229485,5.268786458593057,5.3357116120957215,0.012942003097467772,3
2,1,0.02,target_lag3,2.162172578649104,2.0934220499187086,2.1582187067229928,2.232504656149944,0.04023455137383537,3
2,1,0.02,target_lag4,3.335305081389702,3.233252474015679,3.2723716172314012,3.4625310744270448,0.04596693350073314,3
2,1,0.02,target_lag5,4.325192119193056,4.180462891014254,4.357801999977285,4.456877395058167,0.04047268282252427,3
2,1,0.02,target_lag6,11.073903976838002,11.005128164581256,11.047435698855903,11.153267100287586,0.008613233658517551,3
2,1,0.02,trend_lag1,1.4703391305233822,1.4080091938306891,1.4120063778354468,1.5560021682912488,0.07167869062683777,3
2,1,0.02,year,0.6642072637235917,0.6022486432140229,0.6294155402661616,0.7400825736161326,0.13740206230436838,3
2,1,0.05,day_of_week_lag1,0.45731078667538033,0.4402129813758227,0.45599590963435654,0.475460493607757,0.04335923214352115,4
2,1,0.05,hour_lag1,5.222615897251071,5.133148653454489,5.208269751113937,5.3235600579573585,0.01982182945711973,4
2,1,0.05,item_id,2.9982045034502853,2.7522874189772017,3.079764252221872,3.1788737889061003,0.087294000839992,4
2,1,0.05,month_cos,0.2620348077023908,0.21305695316837303,0.25687807505504084,0.3151380483542886,0.21332139505959358,4
2,1,0.05,month_lag1,0.5140108567789916,0.4789238554602997,0.5123815095467726,0.5504013358834587,0.07803762145282031,4
2,1,0.05,month_sin,0.1792235911455936,0.15027563558549156,0.18055214794139202,0.2071087012690569,0.1711298500848733,4
2,1,0.05,target_lag1,23.760507604963912,22.896400778922164,23.929775743644008,24.48919992006159,0.03722528641507122,4
2,1,0.05,target_lag2,5.3647468384528665,5.232562332399931,5.310614679532222,5.540237071642318,0.033465997310943525,4
2,1,0.05,target_lag3,2.1281438037042197,2.0414071009239882,2.1177207962203153,2.2232189124715753,0.046224532008740604,4
2,1,0.05,target_lag4,3.3146707637185555,3.232261224959759,3.2625697139682592,3.4387611422775892,0.039764830912555525,4
2,1,0.05,target_lag5,4.361759796190773,4.202630279634633,4.414632413580605,4.4785912188350485,0.036809472598520326,4
2,1,0.05,target_lag6,11.36462947107485,11.010416606365586,11.113580324750705,11.919681652843426,0.051620103397455395,4
2,1,0.05,trend_lag1,1.4281484025172544,1.3332063222980601,1.4095081378324732,1.5380026944842735,0.08438939541560556,4
2,1,0.05,year,0.6801488397283104,0.6056445053455403,0.6786945540043141,0.7558166026902777,0.11916609854963946,4
2,1,0.1,day_of_week_lag1,0.45731078667538033,0.4402129813758227,0.45599590963435654,0.475460493607757,0.04335923214352115,4
2,1,0.1,hour_lag1,5.222615897251071,5.133148653454489,5.208269751113937,5.3235600579573585,0.01982182945711973,4
2,1,0.1,item_id,2.9982045034502853,2.7522874189772017,3.079764252221872,3.1788737889061003,0.087294000839992,4
2,1,0.1,month_cos,0.2620348077023908,0.21305695316837303,0.25687807505504084,0.3151380483542886,0.21332139505959358,4
2,1,0.1,month_lag1,0.5140108567789916,0.4789238554602997,0.5123815095467726,0.5504013358834587,0.07803762145282031,4
2,1,0.1,month_sin,0.1792235911455936,0.15027563558549156,0.18055214794139202,0.2071087012690569,0.1711298500848733,4
2,1,0.1,target_lag1,23.760507604963912,22.896400778922164,23.929775743644008,24.48919992006159,0.03722528641507122,4
2,1,0.1,target_lag2,5.3647468384528665,5.232562332399931,5.310614679532222,5.540237071642318,0.033465997310943525,4
2,1,0.1,target_lag3,2.1281438037042197,2.0414071009239882,2.1177207962203153,2.2232189124715753,0.046224532008740604,4
2,1,0.1,target_lag4,3.3146707637185555,3.232261224959759,3.2625697139682592,3.4387611422775892,0.039764830912555525,4
2,1,0.1,target_lag5,4.361759796190773,4.202630279634633,4.414632413580605,4.4785912188350485,0.036809472598520326,4
2,1,0.1,target_lag6,11.36462947107485,11.010416606365586,11.113580324750705,11.919681652843426,0.051620103397455395,4
2,1,0.1,trend_lag1,1.4281484025172544,1.3332063222980601,1.4095081378324732,1.5380026944842735,0.08438939541560556,4
2,1,0.1,year,0.6801488397283104,0.6056445053455403,0.6786945540043141,0.7558166026902777,0.11916609854963946,4
2,1,0.2,day_of_week_lag1,0.3801388989630078,0.21893602930858433,0.4403294853499785,0.47491789936646805,0.45618563631036874,5
2,1,0.2,hour_lag1,4.7676385031817565,3.81651909983779,5.164518673293604,5.313340168096918,0.21421568571499816,5
2,1,0.2,item_id,2.5675403334734765,1.5540869052622777,3.065877236709231,3.166699143024445,0.385314090211589,5
2,1,0.2,month_cos,0.20986689798076036,0.08107575531962015,0.24143134469329372,0.3090218707917885,0.6017944072462006,5
2,1,0.2,month_lag1,0.4329190738064626,0.2563956021603354,0.4807036356395885,0.5494953426792442,0.42646373608327887,5
2,1,0.2,month_sin,0.14393845937785996,0.05973375982576981,0.1622646160422205,0.20592741249355784,0.578378438762444,5
2,1,0.2,target_lag1,27.651511213040713,23.00493851513018,24.203386554909716,35.77399193211657,0.31586708655396073,5
2,1,0.2,target_lag2,4.6379439876243085,3.1252546333414815,5.268786458593057,5.513409332903613,0.35200970339668136,5
2,1,0.2,target_lag3,1.9600845648027956,1.5831315570660864,2.077222885717638,2.2139331687932065,0.1965872549580472,5
2,1,0.2,target_lag4,2.729116707394497,1.5215293645436563,3.2527678107051172,3.4149912101281337,0.4815862216085685,5
2,1,0.2,target_lag5,3.9804323862302424,3.127524893342269,4.357801999977285,4.477572877170602,0.2170458781258695,5
2,1,0.2,target_lag6,10.128415408281036,7.507956006668508,11.047435698855903,11.813973552529438,0.2774924158445979,5
2,1,0.2,trend_lag1,1.1548121834622544,0.5575108717449013,1.4070098978294998,1.5200032206772982,0.5369238893629329,5
2,1,0.2,year,0.5441536324312486,0.23828644952619593,0.6294155402661616,0.7518390262691619,0.5735335393507943,5
2,1,0.3,day_of_week_lag1,0.3801388989630078,0.21893602930858433,0.4403294853499785,0.47491789936646805,0.45618563631036874,5
2,1,0.3,hour_lag1,4.7676385031817565,3.81651909983779,5.164518673293604,5.313340168096918,0.21421568571499816,5
2,1,0.3,item_id,2.5675403334734765,1.5540869052622777,3.065877236709231,3.166699143024445,0.385314090211589,5
2,1,0.3,month_cos,0.20986689798076036,0.08107575531962015,0.24143134469329372,0.3090218707917885,0.6017944072462006,5
2,1,0.3,month_lag1,0.4329190738064626,0.2563956021603354,0.4807036356395885,0.5494953426792442,0.42646373608327887,5
2,1,0.3,month_sin,0.14393845937785996,0.05973375982576981,0.1622646160422205,0.20592741249355784,0.578378438762444,5
2,1,0.3,target_lag1,27.651511213040713,23.00493851513018,24.203386554909716,35.77399193211657,0.31586708655396073,5
2,1,0.3,target_lag2,4.6379439876243085,3.1252546333414815,5.268786458593057,5.513409332903613,0.35200970339668136,5
2,1,0.3,target_lag3,1.9600845648027956,1.5831315570660864,2.077222885717638,2.2139331687932065,0.1965872549580472,5
2,1,0.3,target_lag4,2.729116707394497,1.5215293645436563,3.2527678107051172,3.4149912101281337,0.4815862216085685,5
2,1,0.3,target_lag5,3.9804323862302424,3.127524893342269,4.357801999977285,4.477572877170602,0.2170458781258695,5
2,1,0.3,target_lag6,10.128415408281036,7.507956006668508,11.047435698855903,11.813973552529438,0.2774924158445979,5
2,1,0.3,trend_lag1,1.1548121834622544,0.5575108717449013,1.4070098978294998,1.5200032206772982,0.5369238893629329,5
2,1,0.3,year,0.5441536324312486,0.23828644952619593,0.6294155402661616,0.7518390262691619,0.5735335393507943,5
2,2,0.02,day_of_week_lag1,0.4175070273063775,0.39152398152010687,0.40150522313251463,0.44989079476219346,0.09346623169446136,3
2,2,0.02,hour_lag1,5.352506132050832,5.290476931466737,5.3754033350131945,5.405376451449981,0.013918655307813605,3
2,2,0.02,item_id,2.917591896277024,2.8439973647415946,2.9052196353917625,2.9961353321665585,0.03279691461178044,3
2,2,0.02,month_cos,0.26282684982027354,0.25952227145878926,0.2622072126852192,0.2663792830357796,0.01643324439400658,3
2,2,0.02,month_lag1,0.49392070700621454,0.43243627281238667,0.48407357764430364,0.5593439929448066,0.1615126612293611,3
2,2,0.02,month_sin,0.21055207960902636,0.18472527628997368,0.20706967334682114,0.23777184543296115,0.1581128583325365,3
2,2,0.02,target_lag1,24.308318145500163,23.987684391461965,24.05478749588706,24.7303641593836,0.02112383077324194,3
2,2,0.02,target_lag2,5.134025288631801,5.02880025484891,5.156001776959437,5.230459727083639,0.024827701162686067,3
2,2,0.02,target_lag3,2.058260132404706,1.887742356850149,2.1038893988242693,2.210526201391437,0.09987737263211811,3
2,2,0.02,target_lag4,3.3377824008563635,3.2131731261455445,3.3645194496436353,3.451696856052273,0.04519912685264306,3
2,2,0.02,target_lag5,4.341576609324922,4.154120329876865,4.3958081352065,4.507340278420348,0.05198642279538017,3
2,2,0.02,target_lag6,11.200420631492745,11.018411214690008,11.279221473630361,11.350909711440435,0.019528733164634833,3
2,2,0.02,trend_lag1,1.4076470106611445,1.3688803706934989,1.4109556715350284,1.4450901862792367,0.033898586901187064,3
2,2,0.02,year,0.6033971211790196,0.5610280538354062,0.6141268198428012,0.6414743090571204,0.0847374917277036,3
2,2,0.05,day_of_week_lag1,0.4268249260232285,0.3927716367216578,0.4281419226531481,0.45982461802086366,0.08647990196534688,4
2,2,0.05,hour_lag1,5.380378504309609,5.301092731910044,5.394136532786186,5.448657853927912,0.015335028066617098,4
2,2,0.05,item_id,2.8298552425209587,2.6452592360006495,2.866955716235408,2.9847708700697093,0.06787652627907374,4
2,2,0.05,month_cos,0.2642044604957338,0.25985788911209295,0.26481475665431947,0.2680627949525062,0.016938495734038408,4
2,2,0.05,month_lag1,0.477214689343741,0.42179785352998134,0.455585107000312,0.5499351910322438,0.15340104201069904,4
2,2,0.05,month_sin,0.1821786067988338,0.1216824849655078,0.19310442518629148,0.23393407392219365,0.3453818705316781,4
2,2,0.05,target_lag1,23.961351634845315,23.235589056623247,24.012848055621376,24.645917076446533,0.03383587205971155,4
2,2,0.05,target_lag2,5.322354809925619,5.044700445112726,5.202537995787063,5.695862626049356,0.07342112698345658,4
2,2,0.05,target_lag3,2.1787688111927044,1.914760737096914,2.170537400428749,2.449362013899659,0.13480351953349395,4
2,2,0.05,target_lag4,3.322342465867734,3.2055423799602694,3.320271055272741,3.4407996802511933,0.03822371264094311,4
2,2,0.05,target_lag5,4.425143816555579,4.184331305543069,4.465515724715155,4.6336588010404265,0.05622130617314518,4
2,2,0.05,target_lag6,11.239978383569417,11.051012497057553,11.318936556714897,11.365777731564897,0.017378299937380343,4
2,2,0.05,trend_lag1,1.4048342747689848,1.3697719019659331,1.403675869313767,1.4408233719362107,0.028021095694031217,4
2,2,0.05,year,0.5949986180960345,0.5543682862876139,0.5919649643449402,0.6380558729053306,0.0756307102462936,4
2,2,0.1,day_of_week_lag1,0.4268249260232285,0.3927716367216578,0.4281419226531481,0.45982461802086366,0.08647990196534688,4
2,2,0.1,hour_lag1,5.380378504309609,5.301092731910044,5.394136532786186,5.448657853927912,0.015335028066617098,4
2,2,0.1,item_id,2.8298552425209587,2.6452592360006495,2.866955716235408,2.9847708700697093,0.06787652627907374,4
2,2,0.1,month_cos,0.2642044604957338,0.25985788911209295,0.26481475665431947,0.2680627949525062,0.016938495734038408,4
2,2,0.1,month_lag1,0.477214689343741,0.42179785352998134,0.455585107000312,0.5499351910322438,0.15340104201069904,4
2,2,0.1,month_sin,0.1821786067988338,0.1216824849655078,0.19310442518629148,0.23393407392219365,0.3453818705316781,4
2,2,0.1,target_lag1,23.961351634845315,23.235589056623247,24.012848055621376,24.645917076446533,0.03383587205971155,4
2,2,0.1,target_lag2,5.322354809925619,5.044700445112726,5.202537995787063,5.695862626049356,0.07342112698345658,4
2,2,0.1,target_lag3,2.1787688111927044,1.914760737096914,2.170537400428749,2.449362013899659,0.13480351953349395,4
2,2,0.1,target_lag4,3.322342465867734,3.2055423799602694,3.320271055272741,3.4407996802511933,0.03822371264094311,4
2,2,0.1,target_lag5,4.425143816555579,4.184331305543069,4.465515724715155,4.6336588010404265,0.05622130617314518,4
2,2,0.1,target_lag6,11.239978383569417,11.051012497057553,11.318936556714897,11.365777731564897,0.017378299937380343,4
2,2,0.1,trend_lag1,1.4048342747689848,1.3697719019659331,1.403675869313767,1.4408233719362107,0.028021095694031217,4
2,2,0.1,year,0.5949986180960345,0.5543682862876139,0.5919649643449402,0.6380558729053306,0.0756307102462936,4
2,2,0.2,day_of_week_lag1,0.35683180860964947,0.20172707182000182,0.40150522313251463,0.4591037614712805,0.44766341399594844,5
2,2,0.2,hour_lag1,4.955846075571297,4.062327948602879,5.3754033350131945,5.443545264875236,0.19209006904405004,5
2,2,0.2,item_id,2.4293951702727004,1.5231910412689054,2.8286917970790526,2.9734064079728597,0.37489817951181925,5
2,2,0.2,month_cos,0.21191347176553682,0.10519012456772199,0.2622072126852192,0.2679712957626367,0.5520669285355221,5
2,2,0.2,month_lag1,0.40534767591546617,0.23853855196318302,0.4270966363563204,0.5405263891196809,0.4261847081952209,5
2,2,0.2,month_sin,0.146280590781042,0.04043639137322736,0.17913917702576182,0.23009630241142615,0.6632375815655157,5
2,2,0.2,target_lag1,27.69487907091356,23.34063470787074,24.05478749588706,35.53709661921502,0.30250701116364237,5
2,2,0.2,target_lag2,4.62155114109842,3.089801829202287,5.156001776959437,5.632035710130118,0.3468902081343041,5
2,2,0.2,target_lag3,2.0807097304487225,1.746566283026324,2.1038893988242693,2.419051069347312,0.16139694095994844,5
2,2,0.2,target_lag4,2.7679397517520776,1.6003319552820794,3.2760226609018472,3.4299025044501135,0.4496308027666285,5
2,2,0.2,target_lag5,4.073039191745004,3.2362517669194064,4.3958081352065,4.619596588638053,0.2004100417487869,5
2,2,0.2,target_lag6,10.217209270112388,8.056963149752534,11.279221473630361,11.364759718455545,0.22444768622981984,5
2,2,0.2,trend_lag1,1.1559819253311805,0.6396881347412248,1.3963960670925053,1.4365565575931847,0.4822688647397342,5
2,2,0.2,year,0.4760961765050259,0.2193931910180178,0.5698031088470792,0.6346374367535407,0.5644131265701158,5
2,2,0.3,day_of_week_lag1,0.35683180860964947,0.20172707182000182,0.40150522313251463,0.4591037614712805,0.44766341399594844,5
2,2,0.3,hour_lag1,4.955846075571297,4.062327948602879,5.3754033350131945,5.443545264875236,0.19209006904405004,5
2,2,0.3,item_id,2.4293951702727004,1.5231910412689054,2.8286917970790526,2.9734064079728597,0.37489817951181925,5
2,2,0.3,month_cos,0.21191347176553682,0.10519012456772199,0.2622072126852192,0.2679712957626367,0.5520669285355221,5
2,2,0.3,month_lag1,0.40534767591546617,0.23853855196318302,0.4270966363563204,0.5405263891196809,0.4261847081952209,5
2,2,0.3,month_sin,0.146280590781042,0.04043639137322736,0.17913917702576182,0.23009630241142615,0.6632375815655157,5
2,2,0.3,target_lag1,27.69487907091356,23.34063470787074,24.05478749588706,35.53709661921502,0.30250701116364237,5
2,2,0.3,target_lag2,4.62155114109842,3.089801829202287,5.156001776959437,5.632035710130118,0.3468902081343041,5
2,2,0.3,target_lag3,2.0807097304487225,1.746566283026324,2.1038893988242693,2.419051069347312,0.16139694095994844,5
2,2,0.3,target_lag4,2.7679397517520776,1.6003319552820794,3.2760226609018472,3.4299025044501135,0.4496308027666285,5
2,2,0.3,target_lag5,4.073039191745004,3.2362517669194064,4.3958081352065,4.619596588638053,0.2004100417487869,5
2,2,0.3,target_lag6,10.217209270112388,8.056963149752534,11.279221473630361,11.364759718455545,0.22444768622981984,5
2,2,0.3,trend_lag1,1.1559819253311805,0.6396881347412248,1.3963960670925053,1.4365565575931847,0.4822688647397342,5
2,2,0.3,year,0.4760961765050259,0.2193931910180178,0.5698031088470792,0.6346374367535407,0.5644131265701158,5
