split_id,seed,eps,model,feature,global_importance
1,2,0.05,WeightedEnsemble_L3,month_cos,0.15722098261031317
1,2,0.05,WeightedEnsemble_L3,year,0.6886373103123569
1,2,0.05,WeightedEnsemble_L2,item_id,3.032100533506335
1,2,0.05,WeightedEnsemble_L2,target_lag1,32.081273715133996
1,2,0.05,WeightedEnsemble_L2,target_lag2,4.761373921101862
1,2,0.05,WeightedEnsemble_L2,target_lag3,2.0797136388681197
1,2,0.05,WeightedEnsemble_L2,target_lag4,2.436496082903287
1,2,0.05,WeightedEnsemble_L2,target_lag5,3.36917361161622
1,2,0.05,WeightedEnsemble_L2,target_lag6,11.36876429956384
1,2,0.05,WeightedEnsemble_L2,hour_lag1,3.5936339943578934
1,2,0.05,WeightedEnsemble_L2,day_of_week_lag1,0.5741492800388566
1,2,0.05,WeightedEnsemble_L2,month_lag1,0.6631717597431953
1,2,0.05,WeightedEnsemble_L2,trend_lag1,1.97855343526967
1,2,0.05,WeightedEnsemble_L2,month_sin,0.11235782734815498
1,2,0.05,WeightedEnsemble_L2,month_cos,0.1792520501413794
1,2,0.05,WeightedEnsemble_L2,year,0.689853114222167
1,2,0.05,LightGBMXT_BAG_L2,item_id,3.4283507416742127
1,2,0.05,LightGBMXT_BAG_L2,target_lag1,27.137070553999997
1,2,0.05,LightGBMXT_BAG_L2,target_lag2,6.615243362175048
1,2,0.05,LightGBMXT_BAG_L2,target_lag3,2.1982918920009396
1,2,0.05,LightGBMXT_BAG_L2,target_lag4,2.794401047501403
1,2,0.05,LightGBMXT_BAG_L2,target_lag5,3.8911764235020767
1,2,0.05,LightGBMXT_BAG_L2,target_lag6,12.559859147129076
1,2,0.05,LightGBMXT_BAG_L2,hour_lag1,3.8420843348724505
1,2,0.05,LightGBMXT_BAG_L2,day_of_week_lag1,0.8227354681393289
1,2,0.05,LightGBMXT_BAG_L2,month_lag1,0.7323476104056946
1,2,0.05,LightGBMXT_BAG_L2,trend_lag1,2.4537744225752545
1,2,0.05,LightGBMXT_BAG_L2,month_sin,0.12776880598986917
1,2,0.05,LightGBMXT_BAG_L2,month_cos,0.18179781311550583
1,2,0.05,LightGBMXT_BAG_L2,year,0.7611483653706572
1,2,0.1,LightGBMXT_BAG_L1,item_id,3.502750779464919
1,2,0.1,LightGBMXT_BAG_L1,target_lag1,27.960227872602566
1,2,0.1,LightGBMXT_BAG_L1,target_lag2,5.913754507331954
1,2,0.1,LightGBMXT_BAG_L1,target_lag3,2.24525776243823
1,2,0.1,LightGBMXT_BAG_L1,target_lag4,3.184428696314609
1,2,0.1,LightGBMXT_BAG_L1,target_lag5,4.213314306272389
1,2,0.1,LightGBMXT_BAG_L1,target_lag6,11.248070028426358
1,2,0.1,LightGBMXT_BAG_L1,hour_lag1,3.7413073138568436
1,2,0.1,LightGBMXT_BAG_L1,day_of_week_lag1,0.6863203621722249
1,2,0.1,LightGBMXT_BAG_L1,month_lag1,0.760508072362223
1,2,0.1,LightGBMXT_BAG_L1,trend_lag1,2.3092901341141943
1,2,0.1,LightGBMXT_BAG_L1,month_sin,0.1674593381160719
1,2,0.1,LightGBMXT_BAG_L1,month_cos,0.2786586440631266
1,2,0.1,LightGBMXT_BAG_L1,year,0.9874350512982739
1,2,0.1,WeightedEnsemble_L3,item_id,3.189215371818558
1,2,0.1,WeightedEnsemble_L3,target_lag1,30.35221494678102
1,2,0.1,WeightedEnsemble_L3,target_lag2,5.324300480572022
1,2,0.1,WeightedEnsemble_L3,target_lag3,2.040035782985681
1,2,0.1,WeightedEnsemble_L3,target_lag4,2.392277482971104
1,2,0.1,WeightedEnsemble_L3,target_lag5,3.5118176792735127
1,2,0.1,WeightedEnsemble_L3,target_lag6,11.717450186858906
1,2,0.1,WeightedEnsemble_L3,hour_lag1,3.682926335754125
1,2,0.1,WeightedEnsemble_L3,day_of_week_lag1,0.6299639618644817
1,2,0.1,WeightedEnsemble_L3,month_lag1,0.6775495147506012
1,2,0.1,WeightedEnsemble_L3,trend_lag1,2.209302295363004
1,2,0.1,WeightedEnsemble_L3,month_sin,0.10115919186601596
1,2,0.1,WeightedEnsemble_L3,month_cos,0.15722098261031317
1,2,0.1,WeightedEnsemble_L3,year,0.6886373103123569
1,2,0.1,WeightedEnsemble_L2,item_id,3.032100533506335
1,2,0.1,WeightedEnsemble_L2,target_lag1,32.081273715133996
1,2,0.1,WeightedEnsemble_L2,target_lag2,4.761373921101862
1,2,0.1,WeightedEnsemble_L2,target_lag3,2.0797136388681197
1,2,0.1,WeightedEnsemble_L2,target_lag4,2.436496082903287
1,2,0.1,WeightedEnsemble_L2,target_lag5,3.36917361161622
1,2,0.1,WeightedEnsemble_L2,target_lag6,11.36876429956384
1,2,0.1,WeightedEnsemble_L2,hour_lag1,3.5936339943578934
1,2,0.1,WeightedEnsemble_L2,day_of_week_lag1,0.5741492800388566
1,2,0.1,WeightedEnsemble_L2,month_lag1,0.6631717597431953
1,2,0.1,WeightedEnsemble_L2,trend_lag1,1.97855343526967
1,2,0.1,WeightedEnsemble_L2,month_sin,0.11235782734815498
1,2,0.1,WeightedEnsemble_L2,month_cos,0.1792520501413794
1,2,0.1,WeightedEnsemble_L2,year,0.689853114222167
1,2,0.1,LightGBMXT_BAG_L2,item_id,3.4283507416742127
1,2,0.1,LightGBMXT_BAG_L2,target_lag1,27.137070553999997
1,2,0.1,LightGBMXT_BAG_L2,target_lag2,6.615243362175048
1,2,0.1,LightGBMXT_BAG_L2,target_lag3,2.1982918920009396
1,2,0.1,LightGBMXT_BAG_L2,target_lag4,2.794401047501403
1,2,0.1,LightGBMXT_BAG_L2,target_lag5,3.8911764235020767
1,2,0.1,LightGBMXT_BAG_L2,target_lag6,12.559859147129076
1,2,0.1,LightGBMXT_BAG_L2,hour_lag1,3.8420843348724505
1,2,0.1,LightGBMXT_BAG_L2,day_of_week_lag1,0.8227354681393289
1,2,0.1,LightGBMXT_BAG_L2,month_lag1,0.7323476104056946
1,2,0.1,LightGBMXT_BAG_L2,trend_lag1,2.4537744225752545
1,2,0.1,LightGBMXT_BAG_L2,month_sin,0.12776880598986917
1,2,0.1,LightGBMXT_BAG_L2,month_cos,0.18179781311550583
1,2,0.1,LightGBMXT_BAG_L2,year,0.7611483653706572
1,2,0.1,LightGBM_BAG_L1,item_id,1.7310533515705029
1,2,0.1,LightGBM_BAG_L1,target_lag1,40.58302372894049
1,2,0.1,LightGBM_BAG_L1,target_lag2,2.184125452446441
1,2,0.1,LightGBM_BAG_L1,target_lag3,1.6077486332729172
1,2,0.1,LightGBM_BAG_L1,target_lag4,0.34047409848977406
1,2,0.1,LightGBM_BAG_L1,target_lag5,0.9683717963849965
1,2,0.1,LightGBM_BAG_L1,target_lag6,12.060292471892279
1,2,0.1,LightGBM_BAG_L1,hour_lag1,3.001940682943755
1,2,0.1,LightGBM_BAG_L1,day_of_week_lag1,0.37533801110833914
1,2,0.1,LightGBM_BAG_L1,month_lag1,0.4109950059514957
1,2,0.1,LightGBM_BAG_L1,trend_lag1,1.5715814431233934
1,2,0.1,LightGBM_BAG_L1,month_sin,0.04258672683511351
1,2,0.1,LightGBM_BAG_L1,month_cos,0.03577988890566253
1,2,0.1,LightGBM_BAG_L1,year,0.013279798130194528
1,2,0.2,LightGBMXT_BAG_L1,item_id,3.502750779464919
1,2,0.2,LightGBMXT_BAG_L1,target_lag1,27.960227872602566
1,2,0.2,LightGBMXT_BAG_L1,target_lag2,5.913754507331954
1,2,0.2,LightGBMXT_BAG_L1,target_lag3,2.24525776243823
1,2,0.2,LightGBMXT_BAG_L1,target_lag4,3.184428696314609
1,2,0.2,LightGBMXT_BAG_L1,target_lag5,4.213314306272389
1,2,0.2,LightGBMXT_BAG_L1,target_lag6,11.248070028426358
1,2,0.2,LightGBMXT_BAG_L1,hour_lag1,3.7413073138568436
1,2,0.2,LightGBMXT_BAG_L1,day_of_week_lag1,0.6863203621722249
1,2,0.2,LightGBMXT_BAG_L1,month_lag1,0.760508072362223
1,2,0.2,LightGBMXT_BAG_L1,trend_lag1,2.3092901341141943
1,2,0.2,LightGBMXT_BAG_L1,month_sin,0.1674593381160719
1,2,0.2,LightGBMXT_BAG_L1,month_cos,0.2786586440631266
1,2,0.2,LightGBMXT_BAG_L1,year,0.9874350512982739
1,2,0.2,WeightedEnsemble_L3,item_id,3.189215371818558
1,2,0.2,WeightedEnsemble_L3,target_lag1,30.35221494678102
1,2,0.2,WeightedEnsemble_L3,target_lag2,5.324300480572022
1,2,0.2,WeightedEnsemble_L3,target_lag3,2.040035782985681
1,2,0.2,WeightedEnsemble_L3,target_lag4,2.392277482971104
1,2,0.2,WeightedEnsemble_L3,target_lag5,3.5118176792735127
1,2,0.2,WeightedEnsemble_L3,target_lag6,11.717450186858906
1,2,0.2,WeightedEnsemble_L3,hour_lag1,3.682926335754125
1,2,0.2,WeightedEnsemble_L3,day_of_week_lag1,0.6299639618644817
1,2,0.2,WeightedEnsemble_L3,month_lag1,0.6775495147506012
1,2,0.2,WeightedEnsemble_L3,trend_lag1,2.209302295363004
1,2,0.2,WeightedEnsemble_L3,month_sin,0.10115919186601596
1,2,0.2,WeightedEnsemble_L3,month_cos,0.15722098261031317
1,2,0.2,WeightedEnsemble_L3,year,0.6886373103123569
1,2,0.2,WeightedEnsemble_L2,item_id,3.032100533506335
1,2,0.2,WeightedEnsemble_L2,target_lag1,32.081273715133996
1,2,0.2,WeightedEnsemble_L2,target_lag2,4.761373921101862
1,2,0.2,WeightedEnsemble_L2,target_lag3,2.0797136388681197
1,2,0.2,WeightedEnsemble_L2,target_lag4,2.436496082903287
1,2,0.2,WeightedEnsemble_L2,target_lag5,3.36917361161622
1,2,0.2,WeightedEnsemble_L2,target_lag6,11.36876429956384
1,2,0.2,WeightedEnsemble_L2,hour_lag1,3.5936339943578934
1,2,0.2,WeightedEnsemble_L2,day_of_week_lag1,0.5741492800388566
1,2,0.2,WeightedEnsemble_L2,month_lag1,0.6631717597431953
1,2,0.2,WeightedEnsemble_L2,trend_lag1,1.97855343526967
1,2,0.2,WeightedEnsemble_L2,month_sin,0.11235782734815498
1,2,0.2,WeightedEnsemble_L2,month_cos,0.1792520501413794
1,2,0.2,WeightedEnsemble_L2,year,0.689853114222167
1,2,0.2,LightGBMXT_BAG_L2,item_id,3.4283507416742127
1,2,0.2,LightGBMXT_BAG_L2,target_lag1,27.137070553999997
1,2,0.2,LightGBMXT_BAG_L2,target_lag2,6.615243362175048
1,2,0.2,LightGBMXT_BAG_L2,target_lag3,2.1982918920009396
1,2,0.2,LightGBMXT_BAG_L2,target_lag4,2.794401047501403
1,2,0.2,LightGBMXT_BAG_L2,target_lag5,3.8911764235020767
1,2,0.2,LightGBMXT_BAG_L2,target_lag6,12.559859147129076
1,2,0.2,LightGBMXT_BAG_L2,hour_lag1,3.8420843348724505
1,2,0.2,LightGBMXT_BAG_L2,day_of_week_lag1,0.8227354681393289
1,2,0.2,LightGBMXT_BAG_L2,month_lag1,0.7323476104056946
1,2,0.2,LightGBMXT_BAG_L2,trend_lag1,2.4537744225752545
1,2,0.2,LightGBMXT_BAG_L2,month_sin,0.12776880598986917
1,2,0.2,LightGBMXT_BAG_L2,month_cos,0.18179781311550583
1,2,0.2,LightGBMXT_BAG_L2,year,0.7611483653706572
1,2,0.2,LightGBM_BAG_L1,item_id,1.7310533515705029
1,2,0.2,LightGBM_BAG_L1,target_lag1,40.58302372894049
1,2,0.2,LightGBM_BAG_L1,target_lag2,2.184125452446441
1,2,0.2,LightGBM_BAG_L1,target_lag3,1.6077486332729172
1,2,0.2,LightGBM_BAG_L1,target_lag4,0.34047409848977406
1,2,0.2,LightGBM_BAG_L1,target_lag5,0.9683717963849965
1,2,0.2,LightGBM_BAG_L1,target_lag6,12.060292471892279
1,2,0.2,LightGBM_BAG_L1,hour_lag1,3.001940682943755
1,2,0.2,LightGBM_BAG_L1,day_of_week_lag1,0.37533801110833914
1,2,0.2,LightGBM_BAG_L1,month_lag1,0.4109950059514957
1,2,0.2,LightGBM_BAG_L1,trend_lag1,1.5715814431233934
1,2,0.2,LightGBM_BAG_L1,month_sin,0.04258672683511351
1,2,0.2,LightGBM_BAG_L1,month_cos,0.03577988890566253
1,2,0.2,LightGBM_BAG_L1,year,0.013279798130194528
1,2,0.3,LightGBMXT_BAG_L1,item_id,3.502750779464919
1,2,0.3,LightGBMXT_BAG_L1,target_lag1,27.960227872602566
1,2,0.3,LightGBMXT_BAG_L1,target_lag2,5.913754507331954
1,2,0.3,LightGBMXT_BAG_L1,target_lag3,2.24525776243823
1,2,0.3,LightGBMXT_BAG_L1,target_lag4,3.184428696314609
1,2,0.3,LightGBMXT_BAG_L1,target_lag5,4.213314306272389
1,2,0.3,LightGBMXT_BAG_L1,target_lag6,11.248070028426358
1,2,0.3,LightGBMXT_BAG_L1,hour_lag1,3.7413073138568436
1,2,0.3,LightGBMXT_BAG_L1,day_of_week_lag1,0.6863203621722249
1,2,0.3,LightGBMXT_BAG_L1,month_lag1,0.760508072362223
1,2,0.3,LightGBMXT_BAG_L1,trend_lag1,2.3092901341141943
1,2,0.3,LightGBMXT_BAG_L1,month_sin,0.1674593381160719
1,2,0.3,LightGBMXT_BAG_L1,month_cos,0.2786586440631266
1,2,0.3,LightGBMXT_BAG_L1,year,0.9874350512982739
1,2,0.3,WeightedEnsemble_L3,item_id,3.189215371818558
1,2,0.3,WeightedEnsemble_L3,target_lag1,30.35221494678102
1,2,0.3,WeightedEnsemble_L3,target_lag2,5.324300480572022
1,2,0.3,WeightedEnsemble_L3,target_lag3,2.040035782985681
1,2,0.3,WeightedEnsemble_L3,target_lag4,2.392277482971104
1,2,0.3,WeightedEnsemble_L3,target_lag5,3.5118176792735127
1,2,0.3,WeightedEnsemble_L3,target_lag6,11.717450186858906
1,2,0.3,WeightedEnsemble_L3,hour_lag1,3.682926335754125
1,2,0.3,WeightedEnsemble_L3,day_of_week_lag1,0.6299639618644817
1,2,0.3,WeightedEnsemble_L3,month_lag1,0.6775495147506012
1,2,0.3,WeightedEnsemble_L3,trend_lag1,2.209302295363004
1,2,0.3,WeightedEnsemble_L3,month_sin,0.10115919186601596
1,2,0.3,WeightedEnsemble_L3,month_cos,0.15722098261031317
1,2,0.3,WeightedEnsemble_L3,year,0.6886373103123569
1,2,0.3,WeightedEnsemble_L2,item_id,3.032100533506335
1,2,0.3,WeightedEnsemble_L2,target_lag1,32.081273715133996
1,2,0.3,WeightedEnsemble_L2,target_lag2,4.761373921101862
1,2,0.3,WeightedEnsemble_L2,target_lag3,2.0797136388681197
1,2,0.3,WeightedEnsemble_L2,target_lag4,2.436496082903287
1,2,0.3,WeightedEnsemble_L2,target_lag5,3.36917361161622
1,2,0.3,WeightedEnsemble_L2,target_lag6,11.36876429956384
1,2,0.3,WeightedEnsemble_L2,hour_lag1,3.5936339943578934
1,2,0.3,WeightedEnsemble_L2,day_of_week_lag1,0.5741492800388566
1,2,0.3,WeightedEnsemble_L2,month_lag1,0.6631717597431953
1,2,0.3,WeightedEnsemble_L2,trend_lag1,1.97855343526967
1,2,0.3,WeightedEnsemble_L2,month_sin,0.11235782734815498
1,2,0.3,WeightedEnsemble_L2,month_cos,0.1792520501413794
1,2,0.3,WeightedEnsemble_L2,year,0.689853114222167
1,2,0.3,LightGBMXT_BAG_L2,item_id,3.4283507416742127
1,2,0.3,LightGBMXT_BAG_L2,target_lag1,27.137070553999997
1,2,0.3,LightGBMXT_BAG_L2,target_lag2,6.615243362175048
1,2,0.3,LightGBMXT_BAG_L2,target_lag3,2.1982918920009396
1,2,0.3,LightGBMXT_BAG_L2,target_lag4,2.794401047501403
1,2,0.3,LightGBMXT_BAG_L2,target_lag5,3.8911764235020767
1,2,0.3,LightGBMXT_BAG_L2,target_lag6,12.559859147129076
1,2,0.3,LightGBMXT_BAG_L2,hour_lag1,3.8420843348724505
1,2,0.3,LightGBMXT_BAG_L2,day_of_week_lag1,0.8227354681393289
1,2,0.3,LightGBMXT_BAG_L2,month_lag1,0.7323476104056946
1,2,0.3,LightGBMXT_BAG_L2,trend_lag1,2.4537744225752545
1,2,0.3,LightGBMXT_BAG_L2,month_sin,0.12776880598986917
1,2,0.3,LightGBMXT_BAG_L2,month_cos,0.18179781311550583
1,2,0.3,LightGBMXT_BAG_L2,year,0.7611483653706572
1,2,0.3,LightGBM_BAG_L1,item_id,1.7310533515705029
1,2,0.3,LightGBM_BAG_L1,target_lag1,40.58302372894049
1,2,0.3,LightGBM_BAG_L1,target_lag2,2.184125452446441
1,2,0.3,LightGBM_BAG_L1,target_lag3,1.6077486332729172
1,2,0.3,LightGBM_BAG_L1,target_lag4,0.34047409848977406
1,2,0.3,LightGBM_BAG_L1,target_lag5,0.9683717963849965
1,2,0.3,LightGBM_BAG_L1,target_lag6,12.060292471892279
1,2,0.3,LightGBM_BAG_L1,hour_lag1,3.001940682943755
1,2,0.3,LightGBM_BAG_L1,day_of_week_lag1,0.37533801110833914
1,2,0.3,LightGBM_BAG_L1,month_lag1,0.4109950059514957
1,2,0.3,LightGBM_BAG_L1,trend_lag1,1.5715814431233934
1,2,0.3,LightGBM_BAG_L1,month_sin,0.04258672683511351
1,2,0.3,LightGBM_BAG_L1,month_cos,0.03577988890566253
1,2,0.3,LightGBM_BAG_L1,year,0.013279798130194528
2,2,0.02,LightGBMXT_BAG_L1,item_id,2.8286917970790526
2,2,0.02,LightGBMXT_BAG_L1,target_lag1,24.05478749588706
2,2,0.02,LightGBMXT_BAG_L1,target_lag2,5.156001776959437
2,2,0.02,LightGBMXT_BAG_L1,target_lag3,2.1038893988242693
2,2,0.02,LightGBMXT_BAG_L1,target_lag4,3.4734912076544324
2,2,0.02,LightGBMXT_BAG_L1,target_lag5,4.3958081352065
2,2,0.02,LightGBMXT_BAG_L1,target_lag6,11.279221473630361
2,2,0.02,LightGBMXT_BAG_L1,hour_lag1,5.412869730559177
2,2,0.02,LightGBMXT_BAG_L1,day_of_week_lag1,0.46198718766961316
2,2,0.02,LightGBMXT_BAG_L1,month_lag1,0.48407357764430364
2,2,0.02,LightGBMXT_BAG_L1,trend_lag1,1.4109556715350284
2,2,0.02,LightGBMXT_BAG_L1,month_sin,0.24544738845449615
2,2,0.02,LightGBMXT_BAG_L1,month_cos,0.26742230062341976
2,2,0.02,LightGBMXT_BAG_L1,year,0.6483111813607003
2,2,0.02,WeightedEnsemble_L3,item_id,2.9052196353917625
2,2,0.02,WeightedEnsemble_L3,target_lag1,23.97090861535569
2,2,0.02,WeightedEnsemble_L3,target_lag2,4.996999874321278
2,2,0.02,WeightedEnsemble_L3,target_lag3,2.237185402033229
2,2,0.02,WeightedEnsemble_L3,target_lag4,3.3645194496436353
2,2,0.02,WeightedEnsemble_L3,target_lag5,4.535223314223811
2,2,0.02,WeightedEnsemble_L3,target_lag6,11.368831770892953
2,2,0.02,WeightedEnsemble_L3,hour_lag1,5.269245330580122
2,2,0.02,WeightedEnsemble_L3,day_of_week_lag1,0.40150522313251463
2,2,0.02,WeightedEnsemble_L3,month_lag1,0.5781615967699324
2,2,0.02,WeightedEnsemble_L3,trend_lag1,1.4536238149652887
2,2,0.02,WeightedEnsemble_L3,month_sin,0.20706967334682114
2,2,0.02,WeightedEnsemble_L3,month_cos,0.25885103615218175
2,2,0.02,WeightedEnsemble_L3,year,0.5477533623335574
2,2,0.02,WeightedEnsemble_L2,item_id,3.0188642563602577
2,2,0.02,WeightedEnsemble_L2,target_lag1,24.899258325257737
2,2,0.02,WeightedEnsemble_L2,target_lag2,5.24907421461469
2,2,0.02,WeightedEnsemble_L2,target_lag3,1.833705596356619
2,2,0.02,WeightedEnsemble_L2,target_lag4,3.175336545271022
2,2,0.02,WeightedEnsemble_L2,target_lag5,4.093698378544456
2,2,0.02,WeightedEnsemble_L2,target_lag6,10.95320864995492
2,2,0.02,WeightedEnsemble_L2,hour_lag1,5.3754033350131945
2,2,0.02,WeightedEnsemble_L2,day_of_week_lag1,0.3890286711170049
2,2,0.02,WeightedEnsemble_L2,month_lag1,0.4195269466044074
2,2,0.02,WeightedEnsemble_L2,trend_lag1,1.3583615454831166
2,2,0.02,WeightedEnsemble_L2,month_sin,0.17913917702576182
2,2,0.02,WeightedEnsemble_L2,month_cos,0.2622072126852192
2,2,0.02,WeightedEnsemble_L2,year,0.6141268198428012
2,2,0.05,LightGBMXT_BAG_L1,item_id,2.8286917970790526
2,2,0.05,LightGBMXT_BAG_L1,target_lag1,24.05478749588706
2,2,0.05,LightGBMXT_BAG_L1,target_lag2,5.156001776959437
2,2,0.05,LightGBMXT_BAG_L1,target_lag3,2.1038893988242693
2,2,0.05,LightGBMXT_BAG_L1,target_lag4,3.4734912076544324
2,2,0.05,LightGBMXT_BAG_L1,target_lag5,4.3958081352065
2,2,0.05,LightGBMXT_BAG_L1,target_lag6,11.279221473630361
2,2,0.05,LightGBMXT_BAG_L1,hour_lag1,5.412869730559177
2,2,0.05,LightGBMXT_BAG_L1,day_of_week_lag1,0.46198718766961316
2,2,0.05,LightGBMXT_BAG_L1,month_lag1,0.48407357764430364
2,2,0.05,LightGBMXT_BAG_L1,trend_lag1,1.4109556715350284
2,2,0.05,LightGBMXT_BAG_L1,month_sin,0.24544738845449615
2,2,0.05,LightGBMXT_BAG_L1,month_cos,0.26742230062341976
2,2,0.05,LightGBMXT_BAG_L1,year,0.6483111813607003
2,2,0.05,WeightedEnsemble_L3,item_id,2.9052196353917625
2,2,0.05,WeightedEnsemble_L3,target_lag1,23.97090861535569
2,2,0.05,WeightedEnsemble_L3,target_lag2,4.996999874321278
2,2,0.05,WeightedEnsemble_L3,target_lag3,2.237185402033229
2,2,0.05,WeightedEnsemble_L3,target_lag4,3.3645194496436353
2,2,0.05,WeightedEnsemble_L3,target_lag5,4.535223314223811
2,2,0.05,WeightedEnsemble_L3,target_lag6,11.368831770892953
2,2,0.05,WeightedEnsemble_L3,hour_lag1,5.269245330580122
2,2,0.05,WeightedEnsemble_L3,day_of_week_lag1,0.40150522313251463
2,2,0.05,WeightedEnsemble_L3,month_lag1,0.5781615967699324
2,2,0.05,WeightedEnsemble_L3,trend_lag1,1.4536238149652887
2,2,0.05,WeightedEnsemble_L3,month_sin,0.20706967334682114
2,2,0.05,WeightedEnsemble_L3,month_cos,0.25885103615218175
2,2,0.05,WeightedEnsemble_L3,year,0.5477533623335574
2,2,0.05,WeightedEnsemble_L2,item_id,3.0188642563602577
2,2,0.05,WeightedEnsemble_L2,target_lag1,24.899258325257737
2,2,0.05,WeightedEnsemble_L2,target_lag2,5.24907421461469
2,2,0.05,WeightedEnsemble_L2,target_lag3,1.833705596356619
2,2,0.05,WeightedEnsemble_L2,target_lag4,3.175336545271022
2,2,0.05,WeightedEnsemble_L2,target_lag5,4.093698378544456
2,2,0.05,WeightedEnsemble_L2,target_lag6,10.95320864995492
2,2,0.05,WeightedEnsemble_L2,hour_lag1,5.3754033350131945
2,2,0.05,WeightedEnsemble_L2,day_of_week_lag1,0.3890286711170049
2,2,0.05,WeightedEnsemble_L2,month_lag1,0.4195269466044074
2,2,0.05,WeightedEnsemble_L2,trend_lag1,1.3583615454831166
2,2,0.05,WeightedEnsemble_L2,month_sin,0.17913917702576182
2,2,0.05,WeightedEnsemble_L2,month_cos,0.2622072126852192
2,2,0.05,WeightedEnsemble_L2,year,0.6141268198428012
2,2,0.05,LightGBMXT_BAG_L2,item_id,2.5666452812527623
2,2,0.05,LightGBMXT_BAG_L2,target_lag1,22.920452102880773
2,2,0.05,LightGBMXT_BAG_L2,target_lag2,5.88734337380707
2,2,0.05,LightGBMXT_BAG_L2,target_lag3,2.5402948475567007
2,2,0.05,LightGBMXT_BAG_L2,target_lag4,3.2760226609018472
2,2,0.05,LightGBMXT_BAG_L2,target_lag5,4.675845438247547
2,2,0.05,LightGBMXT_BAG_L2,target_lag6,11.358651639799433
2,2,0.05,LightGBMXT_BAG_L2,hour_lag1,5.4639956210859415
2,2,0.05,LightGBMXT_BAG_L2,day_of_week_lag1,0.4547786221737815
2,2,0.05,LightGBMXT_BAG_L2,month_lag1,0.4270966363563204
2,2,0.05,LightGBMXT_BAG_L2,trend_lag1,1.3963960670925053
2,2,0.05,LightGBMXT_BAG_L2,month_sin,0.09705818836825608
2,2,0.05,LightGBMXT_BAG_L2,month_cos,0.26833729252211463
2,2,0.05,LightGBMXT_BAG_L2,year,0.5698031088470792
2,2,0.1,LightGBMXT_BAG_L1,item_id,2.8286917970790526
2,2,0.1,LightGBMXT_BAG_L1,target_lag1,24.05478749588706
2,2,0.1,LightGBMXT_BAG_L1,target_lag2,5.156001776959437
2,2,0.1,LightGBMXT_BAG_L1,target_lag3,2.1038893988242693
2,2,0.1,LightGBMXT_BAG_L1,target_lag4,3.4734912076544324
2,2,0.1,LightGBMXT_BAG_L1,target_lag5,4.3958081352065
2,2,0.1,LightGBMXT_BAG_L1,target_lag6,11.279221473630361
2,2,0.1,LightGBMXT_BAG_L1,hour_lag1,5.412869730559177
2,2,0.1,LightGBMXT_BAG_L1,day_of_week_lag1,0.46198718766961316
2,2,0.1,LightGBMXT_BAG_L1,month_lag1,0.48407357764430364
2,2,0.1,LightGBMXT_BAG_L1,trend_lag1,1.4109556715350284
2,2,0.1,LightGBMXT_BAG_L1,month_sin,0.24544738845449615
2,2,0.1,LightGBMXT_BAG_L1,month_cos,0.26742230062341976
2,2,0.1,LightGBMXT_BAG_L1,year,0.6483111813607003
2,2,0.1,WeightedEnsemble_L3,item_id,2.9052196353917625
2,2,0.1,WeightedEnsemble_L3,target_lag1,23.97090861535569
2,2,0.1,WeightedEnsemble_L3,target_lag2,4.996999874321278
2,2,0.1,WeightedEnsemble_L3,target_lag3,2.237185402033229
2,2,0.1,WeightedEnsemble_L3,target_lag4,3.3645194496436353
2,2,0.1,WeightedEnsemble_L3,target_lag5,4.535223314223811
2,2,0.1,WeightedEnsemble_L3,target_lag6,11.368831770892953
2,2,0.1,WeightedEnsemble_L3,hour_lag1,5.269245330580122
2,2,0.1,WeightedEnsemble_L3,day_of_week_lag1,0.40150522313251463
2,2,0.1,WeightedEnsemble_L3,month_lag1,0.5781615967699324
2,2,0.1,WeightedEnsemble_L3,trend_lag1,1.4536238149652887
2,2,0.1,WeightedEnsemble_L3,month_sin,0.20706967334682114
2,2,0.1,WeightedEnsemble_L3,month_cos,0.25885103615218175
2,2,0.1,WeightedEnsemble_L3,year,0.5477533623335574
2,2,0.1,WeightedEnsemble_L2,item_id,3.0188642563602577
2,2,0.1,WeightedEnsemble_L2,target_lag1,24.899258325257737
2,2,0.1,WeightedEnsemble_L2,target_lag2,5.24907421461469
2,2,0.1,WeightedEnsemble_L2,target_lag3,1.833705596356619
2,2,0.1,WeightedEnsemble_L2,target_lag4,3.175336545271022
2,2,0.1,WeightedEnsemble_L2,target_lag5,4.093698378544456
2,2,0.1,WeightedEnsemble_L2,target_lag6,10.95320864995492
2,2,0.1,WeightedEnsemble_L2,hour_lag1,5.3754033350131945
2,2,0.1,WeightedEnsemble_L2,day_of_week_lag1,0.3890286711170049
2,2,0.1,WeightedEnsemble_L2,month_lag1,0.4195269466044074
2,2,0.1,WeightedEnsemble_L2,trend_lag1,1.3583615454831166
2,2,0.1,WeightedEnsemble_L2,month_sin,0.17913917702576182
2,2,0.1,WeightedEnsemble_L2,month_cos,0.2622072126852192
2,2,0.1,WeightedEnsemble_L2,year,0.6141268198428012
2,2,0.1,LightGBMXT_BAG_L2,item_id,2.5666452812527623
2,2,0.1,LightGBMXT_BAG_L2,target_lag1,22.920452102880773
2,2,0.1,LightGBMXT_BAG_L2,target_lag2,5.88734337380707
2,2,0.1,LightGBMXT_BAG_L2,target_lag3,2.5402948475567007
2,2,0.1,LightGBMXT_BAG_L2,target_lag4,3.2760226609018472
