split_id,seed,eps,feature,mean_importance,q10,q50,q90,rdi_cv,n_models
1,2,0.02,target_lag1,1.301626030653715,1.301626030653715,1.301626030653715,1.301626030653715,,1
1,2,0.02,target_lag2,0.14711905314587054,0.14711905314587054,0.14711905314587054,0.14711905314587054,,1
1,2,0.02,target_lag3,0.07323315244982948,0.07323315244982948,0.07323315244982948,0.07323315244982948,,1
1,2,0.02,target_lag4,0.15728863272350277,0.15728863272350277,0.15728863272350277,0.15728863272350277,,1
1,2,0.02,target_lag5,0.08694271678337824,0.08694271678337824,0.08694271678337824,0.08694271678337824,,1
1,2,0.02,target_lag6,0.20317899051122368,0.20317899051122368,0.20317899051122368,0.20317899051122368,,1
1,2,0.05,cov_HULL_lag1,0.06608673801439827,0.050552154627104724,0.06609117100015278,0.08036416349839415,0.21448572498685506,7
1,2,0.05,cov_LUFL_lag1,0.23254110524563917,0.19481223043613136,0.20872440805658699,0.30353808293771,0.23330754483509267,7
1,2,0.05,cov_LULL_lag1,0.06444301723907947,0.03398894475016273,0.0543516354107123,0.1029724624501541,0.4911299165124362,7
1,2,0.05,cov_MUFL_lag1,2.0844497519082923,1.6944944171095266,2.1462957484275105,2.410594923309982,0.192919088257256,7
1,2,0.05,cov_MULL_lag1,0.12595327111958923,0.09929747933894392,0.1248840078571811,0.1523573544882238,0.21792519852987688,7
1,2,0.05,cov_OT_lag1,0.1720812256262174,0.11287384878424925,0.16562016469983065,0.2280602046949789,0.3331264471843984,7
1,2,0.05,day_of_week_lag1,0.04151860344331774,0.026912766323192,0.03909956586547191,0.05843856546422463,0.3334796914627954,7
1,2,0.05,hour_lag1,0.9649938173159691,0.841304414940998,0.9454137566685676,1.0915324176996948,0.11859703196632711,7
1,2,0.05,month_cos,0.05304187200331524,0.04128846507263366,0.054254040680825656,0.06609609033598096,0.21735814798168807,7
1,2,0.05,month_lag1,0.1385111104581405,0.10212749952240843,0.11284521122113798,0.1933227386120707,0.4004133516771762,7
1,2,0.05,month_sin,0.2937605058734438,0.2664236768335104,0.29006840877234935,0.32576426848769185,0.10032367176062593,7
1,2,0.05,target_lag1,1.5874022887893289,1.2547060317993164,1.6155199965834617,1.9629393356312068,0.21499708971210707,7
1,2,0.05,target_lag2,0.2845619616148594,0.12633301350846884,0.27433315824950116,0.4828045348189772,0.7130250662015301,7
1,2,0.05,target_lag3,0.12996943081429757,0.0799218603787012,0.10738105104770508,0.19956962089985614,0.5874379928182619,7
1,2,0.05,target_lag4,0.13311581051309723,0.0727239249842241,0.12483059592545029,0.1971111293854192,0.525520026106145,7
1,2,0.05,target_lag5,0.12117266402413533,0.06546015334338877,0.07519742063246664,0.21674466185271749,0.9229889814413997,7
1,2,0.05,target_lag6,0.15769749809066913,0.1010346759870881,0.18055339911021293,0.20478803029470147,0.33640017420495394,7
1,2,0.1,cov_HULL_lag1,0.11095866054047396,0.050552154627104724,0.07705015627201643,0.17805268551502376,0.6026954284122501,17
1,2,0.1,cov_LUFL_lag1,0.2554581945416901,0.19481223043613136,0.26078926617279646,0.32920858726277946,0.21370500428381123,17
1,2,0.1,cov_LULL_lag1,0.06553215964244476,0.03919917612755666,0.06008675334043796,0.09701872917101716,0.36788917563389256,17
1,2,0.1,cov_MUFL_lag1,2.1071162946192166,1.5919128572642802,2.1298137639462946,2.5772298225089907,0.2068086409275233,17
1,2,0.1,cov_MULL_lag1,0.15146662951517686,0.10574895960453429,0.14559336187317964,0.2085299931112677,0.29917605937963654,17
1,2,0.1,cov_OT_lag1,0.16128972312444279,0.08809712560847399,0.16562016469983065,0.23352617901563644,0.36461792951123645,17
1,2,0.1,day_of_week_lag1,0.04832766722793591,0.024029772460227788,0.043560193864395795,0.0771761100357398,0.453642152342303,17
1,2,0.1,hour_lag1,0.8694437700842836,0.5615975703299045,0.9214696457982063,1.0915324176996948,0.2456249831568065,17
1,2,0.1,month_cos,0.06001796628444396,0.039659261637367264,0.05583245475776488,0.07489044340932738,0.32555401317733684,17
1,2,0.1,month_lag1,0.15025039320094302,0.10230972153670151,0.15104246827773746,0.20984727184195073,0.3201598821882311,17
1,2,0.1,month_sin,0.2583534506251967,0.19168549145944416,0.272346075810492,0.316412016896531,0.2115613159625517,17
1,2,0.1,target_lag1,1.4828022688995663,1.0560008942061105,1.4979170621186495,1.9893489557132125,0.25477777011975844,17
1,2,0.1,target_lag2,0.3525418043776196,0.14726454168930647,0.3247691139066592,0.5945419698879123,0.52184783487161,17
1,2,0.1,target_lag3,0.18817098470902932,0.08946306733321395,0.18118016322609037,0.3065437836609781,0.4755642487206122,17
1,2,0.1,target_lag4,0.1414905885588172,0.0953415513510117,0.14471632281318303,0.19871454476751385,0.37488793923575553,17
1,2,0.1,target_lag5,0.1341362639535081,0.07320908983726981,0.10859610651619729,0.2339326581391506,0.5936750538031723,17
1,2,0.1,target_lag6,0.17789069620078354,0.09669279014796481,0.18055339911021293,0.24264591144584122,0.4623085836085932,17
1,2,0.2,cov_HULL_lag1,0.1137614128479847,0.05266232802250303,0.08533517433796073,0.17546162566542622,0.5624191841693502,19
1,2,0.2,cov_LUFL_lag1,0.25901803277432917,0.19139664101414383,0.26078926617279646,0.33355969661194834,0.2427817705029851,19
1,2,0.2,cov_LULL_lag1,0.06467248920632344,0.04090244827419515,0.06008675334043796,0.0947176343958126,0.3577794196864433,19
1,2,0.2,cov_MUFL_lag1,2.1429999944713507,1.6318364827930927,2.1298137639462946,2.682290612503886,0.21648727686653477,19
1,2,0.2,cov_MULL_lag1,0.148047598597481,0.09680507694720288,0.14559336187317964,0.2017401918545365,0.31676613678428267,19
1,2,0.2,cov_OT_lag1,0.16837422570282795,0.09031757550314065,0.1706518399529159,0.24787685963511466,0.3654027518158902,19
1,2,0.2,day_of_week_lag1,0.048907740383032104,0.02532622569787777,0.043560193864395795,0.07692728070728477,0.43091000437987986,19
1,2,0.2,hour_lag1,0.8745254628138469,0.5634290605410933,0.9214696457982063,1.0678559181168674,0.23238628099927247,19
1,2,0.2,month_cos,0.07134908944907545,0.04030744399654209,0.06288475861249022,0.12042033726768561,0.56676316610081,19
1,2,0.2,month_lag1,0.1504574923418419,0.10460373253596476,0.15104246827773746,0.1942153144180774,0.3031909315844986,19
1,2,0.2,month_sin,0.25149764731707125,0.17207046419940888,0.24678426360711456,0.3133452090099454,0.23171202736180216,19
1,2,0.2,target_lag1,1.4436689420726985,1.0432611894756556,1.3332385713234545,1.9401260075718163,0.2609186942974226,19
1,2,0.2,target_lag2,0.34513520385624263,0.14731303787045177,0.3247691139066592,0.5596516536325215,0.5198547884946797,19
1,2,0.2,target_lag3,0.1989851854726102,0.0911570901116356,0.18118016322609037,0.32236224008351566,0.5453661367743271,19
1,2,0.2,target_lag4,0.14109878631483294,0.096087549283402,0.14471632281318303,0.18829347693547596,0.3558627263576346,19
1,2,0.2,target_lag5,0.1319667641744385,0.07341776791564184,0.10859610651619729,0.23043925974564627,0.5712685051746539,19
1,2,0.2,target_lag6,0.17912010929505126,0.09782913366938006,0.18055339911021293,0.25530855081183834,0.4484127945705688,19
1,2,0.3,cov_HULL_lag1,0.11877455129837777,0.05371741472020218,0.10107815192663105,0.18864569674301931,0.557255515069084,20
1,2,0.3,cov_LUFL_lag1,0.2488232646238508,0.18465603700932115,0.24820219980319957,0.3334883623351343,0.306731547463709,20
1,2,0.3,cov_LULL_lag1,0.06276769643733285,0.034064255953271595,0.05842256525414992,0.09356708700821034,0.3836134835890771,20
1,2,0.3,cov_MUFL_lag1,2.175370570104225,1.651798295557499,2.1380547561869028,2.8122034721426683,0.2179841529726028,20
1,2,0.3,cov_MULL_lag1,0.15277340324626362,0.09929979505526713,0.14927234280854462,0.23026582635062842,0.32925240179360143,20
1,2,0.3,cov_OT_lag1,0.19227914692424197,0.091427800450474,0.17309151240042409,0.27022130631399344,0.6372788780919832,20
1,2,0.3,day_of_week_lag1,0.047269854738417286,0.01974137422162363,0.04343150513363067,0.07680286604305726,0.4607866416508287,20
1,2,0.3,hour_lag1,0.8482009751774902,0.5417883463136386,0.9125474506616593,1.0560176683254543,0.2713858450073694,20
1,2,0.3,month_cos,0.08429554394602685,0.0406315351761295,0.06290785953606243,0.13887407708191318,0.8305288478432769,20
1,2,0.3,month_lag1,0.14912241894034287,0.1057507380355964,0.14945232266094532,0.18639933570614095,0.30042637005279105,20
1,2,0.3,month_sin,0.24772148785126777,0.1723432496797912,0.24569091103971005,0.3118118050666526,0.23890272943642832,20
1,2,0.3,target_lag1,1.4887944576901608,1.0482276251986622,1.415577816721052,2.138261172002647,0.2811032797689758,20
1,2,0.3,target_lag2,0.3412178128622816,0.1473372859610244,0.3136592853697948,0.5422064955048265,0.5143674411013113,20
1,2,0.3,target_lag3,0.20851400002287557,0.09200410150084641,0.18951615539146588,0.33170925037875143,0.5462353715044945,20
1,2,0.3,target_lag4,0.17315697954617684,0.09646054824959717,0.14476894843974147,0.232664460875094,0.874753912718821,20
1,2,0.3,target_lag5,0.13776173401299083,0.07352210695482786,0.11107649868819859,0.24475818408224573,0.5648871049521356,20
1,2,0.3,target_lag6,0.18365371701700467,0.09839730543008769,0.18760901228932197,0.2698797922827452,0.4397613995547797,20
1,2,0.3,year,0.0,0.0,0.0,0.0,,1
2,0,0.02,cov_HULL_lag1,0.09915928504895415,0.08184593779733401,0.09935548933222885,0.11631566887395453,0.1969872006920047,4
2,0,0.02,cov_LUFL_lag1,0.23478964434900262,0.2201723406611127,0.23126696662206087,0.25222509021844597,0.07707917345307538,4
2,0,0.02,cov_LULL_lag1,0.04732039933587652,0.03876625052071172,0.05133197928604199,0.05266528419090896,0.19190816443337097,4
2,0,0.02,cov_MUFL_lag1,2.267149662487209,2.136450868949294,2.1885821505635974,2.4607024655640126,0.08961759358740246,4
2,0,0.02,cov_MULL_lag1,0.14457074471050868,0.1276794970342889,0.14525875799357887,0.16091158176027234,0.12393348054433627,4
2,0,0.02,cov_OT_lag1,0.17884694458334705,0.14437825175467878,0.188041346934624,0.20596011553099378,0.19549648650324222,4
2,0,0.02,day_of_week_lag1,0.03320846862508911,0.026756569150253158,0.031850435547530614,0.04074679456197187,0.23185950862024876,4
2,0,0.02,hour_lag1,1.682243286074372,1.5694022568538786,1.6958928796462716,1.784164640437346,0.06950124899569177,4
2,0,0.02,month_cos,0.13575858852767847,0.12480641183559779,0.13359800279024053,0.14843923380970953,0.10194367863440527,4
2,0,0.02,month_lag1,0.15420513509307054,0.11829741259291765,0.1619214727124199,0.18393978749774395,0.23547715462672925,4
2,0,0.02,month_sin,0.2760784878613777,0.25142462277971206,0.2832903503015405,0.294962862990913,0.090188486812666,4
2,0,0.02,target_lag1,2.0382800488942303,1.7784227988393977,2.083871160480194,2.261664409680292,0.13228904641923922,4
2,0,0.02,target_lag2,0.30649299791897644,0.18202246505301442,0.3113004403281957,0.4271175768575631,0.4294085590146013,4
2,0,0.02,target_lag3,0.1263124409399461,0.10482552482886237,0.11449745573569087,0.15725134521443396,0.2554838538874258,4
2,0,0.02,target_lag4,0.13285563673751308,0.12366975997568803,0.13270144709502343,0.14216486521332986,0.07623597468245881,4
2,0,0.02,target_lag5,0.092909160299896,0.06488905931031329,0.0746680716014816,0.13552213224821025,0.48462272165205805,4
2,0,0.02,target_lag6,0.23313517345697618,0.16444635944208127,0.23959841636242346,0.29665339314751327,0.30575693024478945,4
2,0,0.02,year,0.19486514522461218,0.15048705152701583,0.20175582171417772,0.23373069773055613,0.2327996348219938,4
2,0,0.05,cov_HULL_lag1,0.11104111782170363,0.0792555571584962,0.11296459169359874,0.14126335671660487,0.33192475396333115,10
2,0,0.05,cov_LUFL_lag1,0.32122913527776836,0.2264055934245116,0.34153475746978074,0.424540330119431,0.25345137484807884,10
2,0,0.05,cov_LULL_lag1,0.04828459732365441,0.03270821402873839,0.04568815156439082,0.060991680776962265,0.3754143654712035,10
2,0,0.05,cov_MUFL_lag1,2.1408914578966796,1.5169171001985668,2.1885821505635974,2.5698118479698895,0.2008832482358239,10
2,0,0.05,cov_MULL_lag1,0.12773133351979774,0.10894332418916744,0.1308078368334099,0.1531777942422777,0.212966697540101,10
2,0,0.05,cov_OT_lag1,0.2052073742827924,0.1331565418890677,0.188041346934624,0.3067406429369003,0.3574993075866683,10
2,0,0.05,day_of_week_lag1,0.028674239046435058,0.01657753266124196,0.02729570989671625,0.042445662700454655,0.34492402055516796,10
2,0,0.05,hour_lag1,1.60702262121113,1.3991053674519063,1.6416576159745455,1.7941227951985783,0.09773171607810974,10
2,0,0.05,month_cos,0.12354457138362337,0.0890129998773336,0.12717447670060206,0.15556935866759156,0.22169000401567968,10
2,0,0.05,month_lag1,0.22357239435077644,0.1410066568003967,0.1821839824039489,0.3235344317236449,0.46435573214366976,10
2,0,0.05,month_sin,0.2552809197892202,0.2331593999620527,0.2500374704878777,0.29662898259935905,0.1605405857505412,10
2,0,0.05,target_lag1,1.8888329919325186,1.4050694192368536,1.924542662235908,2.335361967170611,0.22913243869474717,10
2,0,0.05,target_lag2,0.47091080001939556,0.1845120514590526,0.47749752733157946,0.7214936403669416,0.48007952206799714,10
2,0,0.05,target_lag3,0.13909485485497858,0.10916594167344734,0.1305884480261011,0.17812010348029433,0.26021584184685015,10
2,0,0.05,target_lag4,0.1536543791563599,0.11666495792032215,0.13270144709502343,0.24498925336822866,0.4065191654839614,10
2,0,0.05,target_lag5,0.1570241372438031,0.069433096837718,0.13667385324602943,0.2795118735730648,0.5677453674604989,10
2,0,0.05,target_lag6,0.23821193976164795,0.14560999768320468,0.24965147662558593,0.3085274043902755,0.2768824939743372,10
2,0,0.05,year,0.22577587051596493,0.15185362853761758,0.2259125463385135,0.29325059122405944,0.25216160032272267,10
2,0,0.1,cov_HULL_lag1,7423622.619537164,0.07337378340959547,0.11671001312322911,0.2036517125219107,4.123105558507681,17
2,0,0.1,cov_LUFL_lag1,73179815.82773374,0.2320314661694574,0.3250689486600459,0.4282497105896473,4.123105607638459,17
2,0,0.1,cov_LULL_lag1,1359.7688169525195,0.03429630357818673,0.052286936527816526,0.1032224205965176,4.122935023897331,17
2,0,0.1,cov_MUFL_lag1,6411.803152386021,1.5865593760311603,2.212471839636564,2.64070058375597,4.121720329844717,17
2,0,0.1,cov_MULL_lag1,1949.2083849871099,0.11011134198983197,0.13868752133101223,0.19014349231356756,4.122813509789685,17
2,0,0.1,cov_OT_lag1,9275.013561026939,0.1322152925394475,0.2522883141040802,0.3247151505177317,4.12300641498994,17
2,0,0.1,day_of_week_lag1,583.5098479778011,0.01999022564376351,0.03397328429855402,0.07618318002112207,4.122849566814774,17
2,0,0.1,hour_lag1,7765438.46105654,1.3495292843580247,1.6844319318234922,1.9233441014513375,4.12310475514933,17
2,0,0.1,month_cos,14.724039497482538,0.08811475291103121,0.13309463886311274,0.15852533269394187,4.088574103003055,17
2,0,0.1,month_lag1,678.3710803601797,0.14556963959522543,0.2654158832877874,0.39609787835134197,4.121617056206247,17
2,0,0.1,month_sin,12862.761687921287,0.1714421273469925,0.24963056469336153,0.2975779859861359,4.123028261457453,17
2,0,0.1,target_lag1,48526.67299286213,1.5822993617579342,2.0560061141848562,2.543662233799696,4.122936409018182,17
2,0,0.1,target_lag2,582243.761657875,0.2042408434865065,0.44700734878424553,0.7939348090812564,4.123102386021248,17
2,0,0.1,target_lag3,2843.867106110809,0.1069729271677788,0.15064606121624818,0.2582976320860908,4.12288158490328,17
2,0,0.1,target_lag4,5619.284569446871,0.09656814701110121,0.13980721861822526,0.3024344483353198,4.122991817028017,17
2,0,0.1,target_lag5,21167.803014792375,0.0687190433433279,0.14812163554131982,0.2965586923062802,4.123075907974991,17
2,0,0.1,target_lag6,252.89043842555256,0.14238721690606324,0.24278005976229905,0.36870333357155327,4.119360887572015,17
2,0,0.1,year,4323.605931495842,0.151962565196678,0.22535869149491192,0.31486513679102063,4.122891694051213,17
2,0,0.2,cov_HULL_lag1,6642188.678385304,0.07729496590886262,0.12314982693584167,0.19858998554944993,4.358898860034098,19
2,0,0.2,cov_LUFL_lag1,65476677.35614616,0.22877938407647888,0.3250689486600459,0.4417728426661342,4.358898922085972,19
2,0,0.2,cov_LULL_lag1,1216.647675367363,0.03446500291023398,0.052827433189377146,0.12050991569762115,4.358672803916601,19
2,0,0.2,cov_MUFL_lag1,5737.1162553888535,1.604997180134058,2.212471839636564,2.73288232716918,4.357251782505908,19
2,0,0.2,cov_MULL_lag1,1744.050037498259,0.11184002126159609,0.13895350385457272,0.20479025039449333,4.358535470333716,19
2,0,0.2,cov_OT_lag1,8298.725085063144,0.13284279210586097,0.2573904944770038,0.3217609712696867,4.358778810249894,19
2,0,0.2,day_of_week_lag1,522.0940741056112,0.020993763907419596,0.03436429184395815,0.0757321657664142,4.358574358109118,19
2,0,0.2,hour_lag1,6948024.0806398075,1.3644141767770053,1.6844319318234922,2.0198569232523442,4.358897900551863,19
2,0,0.2,month_cos,13.18441676353645,0.08871358422189947,0.12125431453809138,0.15655468334304165,4.319073393229478,19
2,0,0.2,month_lag1,606.987785411526,0.145809057675302,0.24897769145609344,0.3772110000420361,4.35715225070889,19
2,0,0.2,month_sin,11508.81690202417,0.17264684312883766,0.25079467421397567,0.30123400675249284,4.3588056448447245,19
2,0,0.2,target_lag1,43418.84560933405,1.6288528507985174,2.0560061141848562,2.5852530784606933,4.358695420944409,19
2,0,0.2,target_lag2,520954.9800760201,0.19049970828671942,0.44700734878424553,0.7890700276754796,4.358895228103424,19
2,0,0.2,target_lag3,2544.530131826044,0.10843493683822449,0.15064606121624818,0.23824353985069313,4.358632072281321,19
2,0,0.2,target_lag4,5027.805571905207,0.10063778947666284,0.13980721861822526,0.32720476308465,4.3587568635544525,19
2,0,0.2,target_lag5,18939.625487198566,0.06945473988447334,0.1406626319698989,0.28519414648413655,4.358864752564715,19
2,0,0.2,target_lag6,226.28652271745494,0.14200158593244847,0.20732717983890325,0.34425120621174565,4.354638228595345,19
2,0,0.2,year,3868.515330103618,0.15264272972662,0.22558548412285745,0.3120278458818793,4.358643556992384,19
2,0,0.3,cov_HULL_lag1,6642188.678385304,0.07729496590886262,0.12314982693584167,0.19858998554944993,4.358898860034098,19
2,0,0.3,cov_LUFL_lag1,65476677.35614616,0.22877938407647888,0.3250689486600459,0.4417728426661342,4.358898922085972,19
2,0,0.3,cov_LULL_lag1,1216.647675367363,0.03446500291023398,0.052827433189377146,0.12050991569762115,4.358672803916601,19
2,0,0.3,cov_MUFL_lag1,5737.1162553888535,1.604997180134058,2.212471839636564,2.73288232716918,4.357251782505908,19
2,0,0.3,cov_MULL_lag1,1744.050037498259,0.11184002126159609,0.13895350385457272,0.20479025039449333,4.358535470333716,19
2,0,0.3,cov_OT_lag1,8298.725085063144,0.13284279210586097,0.2573904944770038,0.3217609712696867,4.358778810249894,19
2,0,0.3,day_of_week_lag1,522.0940741056112,0.020993763907419596,0.03436429184395815,0.0757321657664142,4.358574358109118,19
2,0,0.3,hour_lag1,6948024.0806398075,1.3644141767770053,1.6844319318234922,2.0198569232523442,4.358897900551863,19
2,0,0.3,month_cos,13.18441676353645,0.08871358422189947,0.12125431453809138,0.15655468334304165,4.319073393229478,19
2,0,0.3,month_lag1,606.987785411526,0.145809057675302,0.24897769145609344,0.3772110000420361,4.35715225070889,19
2,0,0.3,month_sin,11508.81690202417,0.17264684312883766,0.25079467421397567,0.30123400675249284,4.3588056448447245,19
2,0,0.3,target_lag1,43418.84560933405,1.6288528507985174,2.0560061141848562,2.5852530784606933,4.358695420944409,19
2,0,0.3,target_lag2,520954.9800760201,0.19049970828671942,0.44700734878424553,0.7890700276754796,4.358895228103424,19
2,0,0.3,target_lag3,2544.530131826044,0.10843493683822449,0.15064606121624818,0.23824353985069313,4.358632072281321,19
2,0,0.3,target_lag4,5027.805571905207,0.10063778947666284,0.13980721861822526,0.32720476308465,4.3587568635544525,19
2,0,0.3,target_lag5,18939.625487198566,0.06945473988447334,0.1406626319698989,0.28519414648413655,4.358864752564715,19
2,0,0.3,target_lag6,226.28652271745494,0.14200158593244847,0.20732717983890325,0.34425120621174565,4.354638228595345,19
2,0,0.3,year,3868.515330103618,0.15264272972662,0.22558548412285745,0.3120278458818793,4.358643556992384,19
2,1,0.02,cov_HULL_lag1,0.11008407869201615,0.08275602889945727,0.12251279611140486,0.1274691545490641,0.26436079492473513,4
2,1,0.02,cov_LUFL_lag1,0.3033594419353176,0.2513052750523202,0.306693026018329,0.3527467415519059,0.18463468363069616,4
2,1,0.02,cov_LULL_lag1,0.05039960049674842,0.03592138937348495,0.05100237561622631,0.06439559152442959,0.30463512089768374,4
2,1,0.02,cov_MUFL_lag1,2.146171429865062,1.7197548749670386,2.2208583440259098,2.5128384534344077,0.20212604695023714,4
2,1,0.02,cov_MULL_lag1,0.13483183552103578,0.1101241037144791,0.13734971469035367,0.15752526399213818,0.19762571149136113,4
2,1,0.02,cov_OT_lag1,0.17243333828751928,0.14150004554074253,0.1813248615595512,0.19625341241667046,0.18034075269855807,4
2,1,0.02,day_of_week_lag1,0.030978805849590528,0.02388276270468482,0.032243769515771376,0.037062878061551556,0.23306058868324664,4
2,1,0.02,hour_lag1,1.6221558882077807,1.6157562060708879,1.6230449112114729,1.6278443519417196,0.0040916661733218,4
2,1,0.02,month_cos,0.1239443075470626,0.09298302919138218,0.12599531761370597,0.15326477784942832,0.27555546084082444,4
2,1,0.02,month_lag1,0.19206942486576734,0.16930028048902745,0.19566556960344314,0.21196165345236656,0.12153069398497718,4
2,1,0.02,month_sin,0.26022711436031387,0.2443520231358707,0.2577553608315065,0.2780796084078029,0.07042454691639355,4
2,1,0.02,target_lag1,2.091107050734572,1.6986024867128582,1.9364463435299695,2.607340180519968,0.24824282515726143,4
2,1,0.02,target_lag2,0.32258304956078065,0.22457663239166142,0.3502727097168099,0.3984377386050765,0.31734957097781463,4
2,1,0.02,target_lag3,0.12638117146911096,0.11517410996090617,0.125751778781414,0.13809174712747332,0.098489355687358,4
2,1,0.02,target_lag4,0.13641272616863714,0.11953348658792672,0.1397994442237541,0.150582591305254,0.12821072746312354,4
2,1,0.02,target_lag5,0.11789577744420965,0.08598097688017875,0.10138158351852322,0.16302193314878968,0.3990847320758714,4
2,1,0.02,target_lag6,0.2538787628395949,0.23885345037747174,0.24766576076624913,0.2738744769603946,0.08190422614395287,4
2,1,0.02,year,0.19886505168833535,0.1491402195957489,0.20584272682666777,0.2430077436702559,0.26004221018986173,4
2,1,0.05,cov_HULL_lag1,0.132015866124384,0.08970720171093122,0.12673499424359758,0.17914236965961752,0.2963200598697004,8
2,1,0.05,cov_LUFL_lag1,0.3162425608254853,0.2596917527816259,0.30911037600249985,0.36945961234346036,0.1613767664719952,8
2,1,0.05,cov_LULL_lag1,0.048405701327974344,0.029464148783881636,0.05182998254444096,0.06103743059257973,0.2984353682769466,8
2,1,0.05,cov_MUFL_lag1,2.1598109398083762,1.5292453601658345,2.2208583440259098,2.6540945393294093,0.23651960101821012,8
2,1,0.05,cov_MULL_lag1,0.1344010803491983,0.0930708969973493,0.13939467870455696,0.16759118298813697,0.23957765564509725,8
2,1,0.05,cov_OT_lag1,0.1870219706761418,0.1245993599137291,0.1813248615595512,0.24626684501487758,0.3573553212951406,8
2,1,0.05,day_of_week_lag1,0.02730659058234717,0.016201984004778257,0.029149060152703847,0.036079828890506135,0.39875395195238383,8
2,1,0.05,hour_lag1,1.6228454384389623,1.4704985604751855,1.6230449112114729,1.7971376196155324,0.14199376595306992,8
2,1,0.05,month_cos,0.11425952008939927,0.07729532554931934,0.11140209039120233,0.1546458142469637,0.2892531143556342,8
2,1,0.05,month_lag1,0.20327051257248965,0.15085010100342328,0.19566556960344314,0.2701380171701312,0.2867060650246546,8
2,1,0.05,month_sin,0.2878687331819674,0.246441431324929,0.2800237948168069,0.3336367473900318,0.1394417855282366,8
2,1,0.05,target_lag1,1.9961160553188528,1.7064261859143153,1.9060271273925902,2.347622095812112,0.18481100433877565,8
2,1,0.05,target_lag2,0.33814934342124614,0.22373256933037192,0.3544489804614568,0.42168887312710285,0.26011437858930525,8
2,1,0.05,target_lag3,0.15560387565870767,0.10692274199589152,0.13565947439521547,0.23784662860794922,0.3548458153357869,8
2,1,0.05,target_lag4,0.1434449598629726,0.10620578062254932,0.1486112693476025,0.1728772105469834,0.2119795581222882,8
2,1,0.05,target_lag5,0.10766620117272392,0.07556687747643442,0.09948982225439973,0.15394629790447648,0.36561081643968263,8
2,1,0.05,target_lag6,0.24542987594761143,0.13563419634585439,0.24766576076624913,0.3212533185733482,0.359235042886266,8
2,1,0.05,year,0.2017341125231178,0.1316739595395047,0.20584272682666777,0.27494404815218876,0.3449492080326425,8
2,1,0.1,cov_HULL_lag1,2.1655100680450517e+20,0.09237952515605136,0.13523736012168225,0.20905978862941266,4.123105625617661,17
2,1,0.1,cov_LUFL_lag1,2.9325812498422065e+20,0.25759513334929945,0.35503629894927147,0.5408794401213527,4.123105625617661,17
2,1,0.1,cov_LULL_lag1,1494117.044055204,0.0325708737019449,0.06613842335063959,0.1590804895814508,4.123105420774253,17
2,1,0.1,cov_MUFL_lag1,7.67239552380794e+19,1.5079003374129534,2.436023153066635,3.1763934652507304,4.12310562561766,17
2,1,0.1,cov_MULL_lag1,1409965.5628474678,0.09922318878071379,0.14687427154276517,0.21500758455321192,4.123105188122978,17
2,1,0.1,cov_OT_lag1,181050077898225.4,0.12959831709414718,0.21074417467229067,0.42097669313102964,4.123105625617655,17
2,1,0.1,day_of_week_lag1,293928393982900.5,0.01998166554130143,0.03780016493983562,0.0723675061864778,4.12310562561766,17
2,1,0.1,hour_lag1,2.9313878423091036e+20,1.2445566906053573,1.6290464753471314,1.9948517921231688,4.123105625617661,17
2,1,0.1,month_cos,398.59527867450146,0.08117314402185725,0.11660029429942366,0.15697939743101594,4.121930503005994,17
2,1,0.1,month_lag1,301641939988398.1,0.1472365740463137,0.21338349182158708,0.3928383588283323,4.123105625617658,17
2,1,0.1,month_sin,2014.7228395150644,0.18289462850429114,0.2684097831323743,0.3387110945740715,4.12256240178815,17
2,1,0.1,target_lag1,974769167368608.5,1.3333399083763362,1.7734125535190106,2.4125516169890764,4.123105625617653,17
2,1,0.1,target_lag2,416387394321399.7,0.25071436879597603,0.3639682154986076,0.5611709918752313,4.123105625617657,17
2,1,0.1,target_lag3,594802434058437.4,0.11806724783405657,0.20830442728474735,0.5331517343074084,4.123105625617659,17
2,1,0.1,target_lag4,942023241016253.0,0.11258956638537343,0.15615396641194818,0.26243629549152686,4.12310562561766,17
2,1,0.1,target_lag5,248.1533599857528,0.08419074750132856,0.1309045004210202,0.20288995481841265,4.120945564386754,17
2,1,0.1,target_lag6,94567.4683698766,0.1262786286670598,0.2456936444249004,0.435837799185887,4.123095121711843,17
2,1,0.1,year,1664409935009826.8,0.13157741665747014,0.22280903125647455,0.4283580233380199,4.123105625617661,17
2,1,0.2,cov_HULL_lag1,1.937561639829783e+20,0.0959648364705499,0.14556778103462417,0.2515603799205272,4.358898943540674,19
2,1,0.2,cov_LUFL_lag1,2.6238884867009213e+20,0.26178837221395224,0.35503629894927147,0.5283633578941225,4.358898943540674,19
2,1,0.2,cov_LULL_lag1,1336841.5804586906,0.032798345257993744,0.06770519172074269,0.15737965935887765,4.3588986777181296,19
2,1,0.2,cov_MUFL_lag1,6.864774942354472e+19,1.318376192547381,2.4344976130127907,3.150010815262794,4.358898943540673,19
2,1,0.2,cov_MULL_lag1,1261548.1561134828,0.09966267615184185,0.1645257491804659,0.2172896840069443,4.358898407699267,19
2,1,0.2,cov_OT_lag1,161992174961570.12,0.12996552413981405,0.2414753252780065,0.4843238602876663,4.358898943540667,19
2,1,0.2,day_of_week_lag1,262988563037332.06,0.02080459248414258,0.03852877265308047,0.07945836639194744,4.358898943540672,19
