split_id,seed,eps,feature,mean_importance,q10,q50,q90,rdi_cv,n_models
1,1,0.05,target_lag2,522.404877633171,522.404877633171,522.404877633171,522.404877633171,,1
1,1,0.05,target_lag3,175.72898416847227,175.72898416847227,175.72898416847227,175.72898416847227,,1
1,1,0.05,target_lag4,375.05903851043695,375.05903851043695,375.05903851043695,375.05903851043695,,1
1,1,0.05,target_lag5,32.37375497550965,32.37375497550965,32.37375497550965,32.37375497550965,,1
1,1,0.05,target_lag6,107.06614760761258,107.06614760761258,107.06614760761258,107.06614760761258,,1
1,1,0.05,trend_lag1,103.85503746665954,103.85503746665954,103.85503746665954,103.85503746665954,,1
1,1,0.05,year,2.9776243095398156,2.9776243095398156,2.9776243095398156,2.9776243095398156,,1
1,1,0.1,item_id,79.57843488998412,72.37118884960937,79.57843488998412,86.78568093035886,0.1601028141566981,2
1,1,0.1,month_cos,52.85864311611175,52.418949304679856,52.85864311611175,53.29833692754364,0.014704807831818547,2
1,1,0.1,month_lag1,30.39060687709808,26.04031822728729,30.39060687709808,34.74089552690887,0.2530484679723603,2
1,1,0.1,month_sin,10.43700726444245,8.498227695075991,10.43700726444245,12.37578683380891,0.32838057548244465,2
1,1,0.1,target_lag1,1155.14369880785,1032.5140794999124,1155.14369880785,1277.7733181157873,0.18766547286813198,2
1,1,0.1,target_lag2,558.0736257053375,529.5386272476044,558.0736257053375,586.6086241630707,0.09038812255779481,2
1,1,0.1,target_lag3,196.65180308107375,179.91354795099255,196.65180308107375,213.39005821115492,0.15046561387020857,2
1,1,0.1,target_lag4,388.1334785744857,377.6739265232467,388.1334785744857,398.5930306257247,0.04763838081404623,2
1,1,0.1,target_lag5,38.549602769756326,33.608924534358984,38.549602769756326,43.49028100515367,0.22656440228296018,2
1,1,0.1,target_lag6,138.9049413484001,113.43390635577008,138.9049413484001,164.3759763410301,0.324155883014162,2
1,1,0.1,trend_lag1,111.33174914852142,105.35037980303191,111.33174914852142,117.31311849401095,0.09497440885741065,2
1,1,0.1,year,1.504370889701854,0.3257681538314845,1.5043708897018537,2.6829736255722234,1.3849609703355297,2
1,1,0.2,item_id,79.57843488998412,72.37118884960937,79.57843488998412,86.78568093035886,0.1601028141566981,2
1,1,0.2,month_cos,52.85864311611175,52.418949304679856,52.85864311611175,53.29833692754364,0.014704807831818547,2
1,1,0.2,month_lag1,30.39060687709808,26.04031822728729,30.39060687709808,34.74089552690887,0.2530484679723603,2
1,1,0.2,month_sin,10.43700726444245,8.498227695075991,10.43700726444245,12.37578683380891,0.32838057548244465,2
1,1,0.2,target_lag1,1155.14369880785,1032.5140794999124,1155.14369880785,1277.7733181157873,0.18766547286813198,2
1,1,0.2,target_lag2,558.0736257053375,529.5386272476044,558.0736257053375,586.6086241630707,0.09038812255779481,2
1,1,0.2,target_lag3,196.65180308107375,179.91354795099255,196.65180308107375,213.39005821115492,0.15046561387020857,2
1,1,0.2,target_lag4,388.1334785744857,377.6739265232467,388.1334785744857,398.5930306257247,0.04763838081404623,2
1,1,0.2,target_lag5,38.549602769756326,33.608924534358984,38.549602769756326,43.49028100515367,0.22656440228296018,2
1,1,0.2,target_lag6,138.9049413484001,113.43390635577008,138.9049413484001,164.3759763410301,0.324155883014162,2
1,1,0.2,trend_lag1,111.33174914852142,105.35037980303191,111.33174914852142,117.31311849401095,0.09497440885741065,2
1,1,0.2,year,1.504370889701854,0.3257681538314845,1.5043708897018537,2.6829736255722234,1.3849609703355297,2
1,1,0.3,item_id,79.57843488998412,72.37118884960937,79.57843488998412,86.78568093035886,0.1601028141566981,2
1,1,0.3,month_cos,52.85864311611175,52.418949304679856,52.85864311611175,53.29833692754364,0.014704807831818547,2
1,1,0.3,month_lag1,30.39060687709808,26.04031822728729,30.39060687709808,34.74089552690887,0.2530484679723603,2
1,1,0.3,month_sin,10.43700726444245,8.498227695075991,10.43700726444245,12.37578683380891,0.32838057548244465,2
1,1,0.3,target_lag1,1155.14369880785,1032.5140794999124,1155.14369880785,1277.7733181157873,0.18766547286813198,2
1,1,0.3,target_lag2,558.0736257053375,529.5386272476044,558.0736257053375,586.6086241630707,0.09038812255779481,2
1,1,0.3,target_lag3,196.65180308107375,179.91354795099255,196.65180308107375,213.39005821115492,0.15046561387020857,2
1,1,0.3,target_lag4,388.1334785744857,377.6739265232467,388.1334785744857,398.5930306257247,0.04763838081404623,2
1,1,0.3,target_lag5,38.549602769756326,33.608924534358984,38.549602769756326,43.49028100515367,0.22656440228296018,2
1,1,0.3,target_lag6,138.9049413484001,113.43390635577008,138.9049413484001,164.3759763410301,0.324155883014162,2
1,1,0.3,trend_lag1,111.33174914852142,105.35037980303191,111.33174914852142,117.31311849401095,0.09497440885741065,2
1,1,0.3,year,1.504370889701854,0.3257681538314845,1.5043708897018537,2.6829736255722234,1.3849609703355297,2
1,2,0.02,item_id,73.17318023822783,73.17318023822783,73.17318023822783,73.17318023822783,,1
1,2,0.02,month_cos,51.30498437133789,51.30498437133789,51.30498437133789,51.30498437133789,,1
1,2,0.02,month_lag1,25.67858959976196,25.67858959976196,25.67858959976196,25.67858959976196,,1
1,2,0.02,month_sin,8.070875825424192,8.070875825424192,8.070875825424192,8.070875825424192,,1
1,2,0.02,target_lag1,1303.4876761982732,1303.4876761982732,1303.4876761982732,1303.4876761982732,,1
1,2,0.02,target_lag2,529.3122064961625,529.3122064961625,529.3122064961625,529.3122064961625,,1
1,2,0.02,target_lag3,176.43611415355684,176.43611415355684,176.43611415355684,176.43611415355684,,1
1,2,0.02,target_lag4,383.00615334720607,383.00615334720607,383.00615334720607,383.00615334720607,,1
1,2,0.02,target_lag5,32.24543501194001,32.24543501194001,32.24543501194001,32.24543501194001,,1
1,2,0.02,target_lag6,104.27970460979462,104.27970460979462,104.27970460979462,104.27970460979462,,1
1,2,0.02,trend_lag1,100.75031891166687,100.75031891166687,100.75031891166687,100.75031891166687,,1
1,2,0.02,year,3.1121344488525615,3.1121344488525615,3.1121344488525615,3.1121344488525615,,1
1,2,0.05,item_id,73.17318023822783,73.17318023822783,73.17318023822783,73.17318023822783,,1
1,2,0.05,month_cos,51.30498437133789,51.30498437133789,51.30498437133789,51.30498437133789,,1
1,2,0.05,month_lag1,25.67858959976196,25.67858959976196,25.67858959976196,25.67858959976196,,1
1,2,0.05,month_sin,8.070875825424192,8.070875825424192,8.070875825424192,8.070875825424192,,1
1,2,0.05,target_lag1,1303.4876761982732,1303.4876761982732,1303.4876761982732,1303.4876761982732,,1
1,2,0.05,target_lag2,529.3122064961625,529.3122064961625,529.3122064961625,529.3122064961625,,1
1,2,0.05,target_lag3,176.43611415355684,176.43611415355684,176.43611415355684,176.43611415355684,,1
1,2,0.05,target_lag4,383.00615334720607,383.00615334720607,383.00615334720607,383.00615334720607,,1
1,2,0.05,target_lag5,32.24543501194001,32.24543501194001,32.24543501194001,32.24543501194001,,1
1,2,0.05,target_lag6,104.27970460979462,104.27970460979462,104.27970460979462,104.27970460979462,,1
1,2,0.05,trend_lag1,100.75031891166687,100.75031891166687,100.75031891166687,100.75031891166687,,1
1,2,0.05,year,3.1121344488525615,3.1121344488525615,3.1121344488525615,3.1121344488525615,,1
1,2,0.1,item_id,81.1004367939949,74.75863154938125,81.1004367939949,87.44224203860855,0.13823395010872222,2
1,2,0.1,month_cos,52.94473078941344,51.632933654953,52.94473078941344,54.256527923873875,0.04379947897966808,2
1,2,0.1,month_lag1,30.465379233531948,26.635947526515956,30.465379233531948,34.29481094054794,0.2222044494641738,2
1,2,0.1,month_sin,10.573305745887756,8.571361809516905,10.573305745887756,12.575249682258608,0.3347080295851526,2
1,2,0.1,target_lag1,1160.4630229223826,1046.0433003016701,1160.4630229223826,1274.882745543095,0.17429887934482047,2
1,2,0.1,target_lag2,560.144566306324,535.4786784581948,560.144566306324,584.8104541544532,0.07784337120509026,2
1,2,0.1,target_lag3,196.8153296136665,180.51195724557877,196.8153296136665,213.11870198175427,0.14643454323798352,2
1,2,0.1,target_lag4,391.83400097568506,384.7717228729019,391.83400097568506,398.8962790784683,0.031861609282684215,2
1,2,0.1,target_lag5,37.92012962976456,33.38037393550492,37.92012962976456,42.45988532402421,0.2116350911562722,2
1,2,0.1,target_lag6,134.57747639053346,110.33925896594239,134.57747639053346,158.81569381512455,0.3183855197110786,2
1,2,0.1,trend_lag1,109.65359432479859,102.5309739942932,109.65359432479859,116.77621465530397,0.11482644883940805,2
1,2,0.1,year,1.5742771715545762,0.34399134971618783,1.574277171554576,2.8045629933929646,1.3814966372153825,2
1,2,0.2,item_id,81.1004367939949,74.75863154938125,81.1004367939949,87.44224203860855,0.13823395010872222,2
1,2,0.2,month_cos,52.94473078941344,51.632933654953,52.94473078941344,54.256527923873875,0.04379947897966808,2
1,2,0.2,month_lag1,30.465379233531948,26.635947526515956,30.465379233531948,34.29481094054794,0.2222044494641738,2
1,2,0.2,month_sin,10.573305745887756,8.571361809516905,10.573305745887756,12.575249682258608,0.3347080295851526,2
1,2,0.2,target_lag1,1160.4630229223826,1046.0433003016701,1160.4630229223826,1274.882745543095,0.17429887934482047,2
1,2,0.2,target_lag2,560.144566306324,535.4786784581948,560.144566306324,584.8104541544532,0.07784337120509026,2
1,2,0.2,target_lag3,196.8153296136665,180.51195724557877,196.8153296136665,213.11870198175427,0.14643454323798352,2
1,2,0.2,target_lag4,391.83400097568506,384.7717228729019,391.83400097568506,398.8962790784683,0.031861609282684215,2
1,2,0.2,target_lag5,37.92012962976456,33.38037393550492,37.92012962976456,42.45988532402421,0.2116350911562722,2
1,2,0.2,target_lag6,134.57747639053346,110.33925896594239,134.57747639053346,158.81569381512455,0.3183855197110786,2
1,2,0.2,trend_lag1,109.65359432479859,102.5309739942932,109.65359432479859,116.77621465530397,0.11482644883940805,2
1,2,0.2,year,1.5742771715545762,0.34399134971618783,1.574277171554576,2.8045629933929646,1.3814966372153825,2
1,2,0.3,item_id,81.1004367939949,74.75863154938125,81.1004367939949,87.44224203860855,0.13823395010872222,2
1,2,0.3,month_cos,52.94473078941344,51.632933654953,52.94473078941344,54.256527923873875,0.04379947897966808,2
1,2,0.3,month_lag1,30.465379233531948,26.635947526515956,30.465379233531948,34.29481094054794,0.2222044494641738,2
1,2,0.3,month_sin,10.573305745887756,8.571361809516905,10.573305745887756,12.575249682258608,0.3347080295851526,2
1,2,0.3,target_lag1,1160.4630229223826,1046.0433003016701,1160.4630229223826,1274.882745543095,0.17429887934482047,2
1,2,0.3,target_lag2,560.144566306324,535.4786784581948,560.144566306324,584.8104541544532,0.07784337120509026,2
1,2,0.3,target_lag3,196.8153296136665,180.51195724557877,196.8153296136665,213.11870198175427,0.14643454323798352,2
1,2,0.3,target_lag4,391.83400097568506,384.7717228729019,391.83400097568506,398.8962790784683,0.031861609282684215,2
1,2,0.3,target_lag5,37.92012962976456,33.38037393550492,37.92012962976456,42.45988532402421,0.2116350911562722,2
1,2,0.3,target_lag6,134.57747639053346,110.33925896594239,134.57747639053346,158.81569381512455,0.3183855197110786,2
1,2,0.3,trend_lag1,109.65359432479859,102.5309739942932,109.65359432479859,116.77621465530397,0.11482644883940805,2
1,2,0.3,year,1.5742771715545762,0.34399134971618783,1.574277171554576,2.8045629933929646,1.3814966372153825,2
