split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_6,cov_LULL_lag1,0.0724624514689901,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_6,cov_OT_lag1,0.3050946353488949,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_6,hour_lag1,1.123113070410164,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_6,day_of_week_lag1,0.0426335170501493,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_6,month_lag1,0.1037732046326389,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_6,month_sin,0.1195372260545613,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_6,month_cos,0.2062010362631292,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_6,year,7.191326208412952e-05,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_6
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,target_lag1,1.2595881343511863,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,target_lag2,0.3224621021390776,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,target_lag3,0.1719921014903229,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,target_lag4,0.2554591327759902,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,target_lag5,0.0976251905636512,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,target_lag6,0.1459765132926288,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,cov_HULL_lag1,0.0554027616411214,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,cov_MUFL_lag1,3.5078902844900273,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,cov_MULL_lag1,0.0513619974046828,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,cov_LUFL_lag1,0.1532240527076996,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,cov_LULL_lag1,0.0655377968922373,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,cov_OT_lag1,0.1487822039288352,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,hour_lag1,1.2680155808905371,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,day_of_week_lag1,0.065820075068064,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,month_lag1,0.1748426852670498,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,month_sin,0.2541059970539761,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,month_cos,0.1211297970245127,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.2,XGBoost_grid_1_AutoML_2_20260714_11113_model_4,year,1.999151855707204e-05,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_4
1,2,0.3,GBM_3_AutoML_2_20260714_11113,target_lag1,1.813006158534349,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,target_lag2,0.2901226829126329,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,target_lag3,0.098899725973482,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,target_lag4,0.2712932259864566,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,target_lag5,0.0775128331978485,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,target_lag6,0.193105936742207,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,cov_HULL_lag1,0.0729227781039943,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,cov_MUFL_lag1,3.2292553387250744,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,cov_MULL_lag1,0.124767604448719,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,cov_LUFL_lag1,0.2151386568207178,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,cov_LULL_lag1,0.1089813889509547,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,cov_OT_lag1,0.1836910534106332,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,hour_lag1,1.0944096354787212,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,day_of_week_lag1,0.044176069706348,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,month_lag1,0.0913183396393098,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,month_sin,0.2658300523161248,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,month_cos,0.0678007779928434,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_3_AutoML_2_20260714_11113,year,0.0,permutation,s2_GBM_3_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,target_lag1,1.5134367619485225,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,target_lag2,0.3863429148612195,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,target_lag3,0.2101346359095055,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,target_lag4,0.2126028758590309,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,target_lag5,0.0965465076239182,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,target_lag6,0.1081425095197587,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,cov_HULL_lag1,0.0371600802271692,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,cov_MUFL_lag1,2.6524142094086067,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,cov_MULL_lag1,0.0648643606303482,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,cov_LUFL_lag1,0.215132833550794,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,cov_LULL_lag1,0.0565269420493946,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,cov_OT_lag1,0.1576254882447811,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,hour_lag1,1.118609546080846,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,day_of_week_lag1,0.0416225223493755,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,month_lag1,0.1136192332304336,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,month_sin,0.2541704219733255,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,month_cos,0.0522522798289807,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_2_AutoML_2_20260714_11113,year,0.0,permutation,s2_GBM_2_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,target_lag1,2.260860306481049,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,target_lag2,0.1288193626191048,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,target_lag3,0.1592162606980729,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,target_lag4,0.1903988081798321,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,target_lag5,0.1433824961241334,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,target_lag6,0.2330362132768997,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,cov_HULL_lag1,0.0455741335253915,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,cov_MUFL_lag1,2.8503716146991893,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,cov_MULL_lag1,0.1027792148023192,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,cov_LUFL_lag1,0.1762019496382922,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,cov_LULL_lag1,0.0451140667576633,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,cov_OT_lag1,0.0856002912516858,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,hour_lag1,0.9360611570277416,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,day_of_week_lag1,0.0282373777140128,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,month_lag1,0.0865465334481919,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,month_sin,0.3004005380628321,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,month_cos,0.0324617817823884,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_1_AutoML_2_20260714_11113,year,0.0,permutation,s2_GBM_1_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,target_lag1,1.56726261148218,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,target_lag2,0.362723222395528,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,target_lag3,0.1274810392672603,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,target_lag4,0.1457232746617002,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,target_lag5,0.1069143034268111,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,target_lag6,0.1129296114936848,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,cov_HULL_lag1,0.0644202675742242,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,cov_MUFL_lag1,2.751727487769669,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,cov_MULL_lag1,0.1208186008244049,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,cov_LUFL_lag1,0.2260451276819396,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,cov_LULL_lag1,0.0843083618099306,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,cov_OT_lag1,0.196051536428046,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,hour_lag1,1.2390509601078303,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,day_of_week_lag1,0.0295352360534597,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,month_lag1,0.1462889902357594,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,month_sin,0.3200520025353922,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,month_cos,0.0863351444440485,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,GBM_5_AutoML_2_20260714_11113,year,2.1639011800287375e-05,permutation,s2_GBM_5_AutoML_2_20260714_11113
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag1,2.269030412291946,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag2,0.2218739597799198,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag3,0.1260915176975482,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag4,0.0249855443027801,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag5,0.4522485223323049,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,target_lag6,0.1942640104482823,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_HULL_lag1,0.0390823247574211,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_MUFL_lag1,2.4976764344121385,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_MULL_lag1,0.1033865894893184,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_LUFL_lag1,0.2695563589449971,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_LULL_lag1,0.0442187081610842,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,cov_OT_lag1,0.2536591877289873,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,hour_lag1,1.1118352686917703,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,day_of_week_lag1,0.0424054753006378,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,month_lag1,0.134707215186482,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,month_sin,0.3847885259891046,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,month_cos,0.0631365691804386,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_5,year,5.6783108040688106e-05,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_5
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag1,2.018672255203536,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag2,0.2818653013554576,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag3,0.1546408319087466,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag4,0.1117095338816172,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag5,0.0916719861520455,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,target_lag6,0.076246538300428,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_HULL_lag1,0.072696785868483,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_MUFL_lag1,2.2226243174185862,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_MULL_lag1,0.1450997359559056,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_LUFL_lag1,0.2768880032861023,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_LULL_lag1,0.1239813194471411,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,cov_OT_lag1,0.2352364130628994,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,hour_lag1,1.1311296808326736,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,day_of_week_lag1,0.0792206710028811,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,month_lag1,0.2140708506771479,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,month_sin,0.3474867139150621,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,month_cos,0.0982016957400948,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_grid_1_AutoML_2_20260714_11113_model_1,year,0.000147804891318,permutation,s2_XGBoost_grid_1_AutoML_2_20260714_11113_model_1
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,target_lag1,2.67778995357682,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,target_lag2,0.6850991068662142,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,target_lag3,0.1878536530805285,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,target_lag4,0.3388710587621666,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,target_lag5,0.0944513432935346,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,target_lag6,0.1620031142423394,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,cov_HULL_lag1,0.0463760326729155,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,cov_MUFL_lag1,1.584000625579059,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,cov_MULL_lag1,0.1276726281092036,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,cov_LUFL_lag1,0.2542621589178219,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,cov_LULL_lag1,0.1370106314103584,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,cov_OT_lag1,0.2471727345010731,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,hour_lag1,1.4970845228601246,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,day_of_week_lag1,0.0860660184541716,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,month_lag1,0.1274095685454086,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,month_sin,0.3308225459897426,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,month_cos,0.0651738206634298,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,XGBoost_3_AutoML_2_20260714_11113,year,3.6315771937367455e-05,permutation,s2_XGBoost_3_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,target_lag1,1.690147108705763,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,target_lag2,0.5169664959823469,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,target_lag3,0.2177240506534098,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,target_lag4,0.1637029540213535,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,target_lag5,0.1665159222649432,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,target_lag6,0.1152481157391146,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,cov_HULL_lag1,0.0755851240597105,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,cov_MUFL_lag1,2.59334773329895,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,cov_MULL_lag1,0.0767949419405217,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,cov_LUFL_lag1,0.2200779697695559,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,cov_LULL_lag1,0.0685034024053998,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,cov_OT_lag1,0.1462059554992243,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,hour_lag1,0.7827499100072245,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,day_of_week_lag1,0.0234031971304305,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,month_lag1,0.0911723645801096,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,month_sin,0.233524844070021,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,month_cos,0.0465714071666828,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,DRF_1_AutoML_2_20260714_11113,year,6.212375581264695e-05,permutation,s2_DRF_1_AutoML_2_20260714_11113
1,2,0.3,XRT_1_AutoML_2_20260714_11113,target_lag1,1.8896489150844935,permutation,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.3,XRT_1_AutoML_2_20260714_11113,target_lag2,0.3894187720485664,permutation,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.3,XRT_1_AutoML_2_20260714_11113,target_lag3,0.2015482923743849,permutation,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.3,XRT_1_AutoML_2_20260714_11113,target_lag4,0.2171157144693926,permutation,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.3,XRT_1_AutoML_2_20260714_11113,target_lag5,0.0998642264577486,permutation,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.3,XRT_1_AutoML_2_20260714_11113,target_lag6,0.2623118658121551,permutation,s2_XRT_1_AutoML_2_20260714_11113
1,2,0.3,XRT_1_AutoML_2_20260714_11113,cov_HULL_lag1,0.1168367431414313,permutation,s2_XRT_1_AutoML_2_20260714_11113
