split_id,seed,eps,model,feature,global_importance
1,1,0.3,XRT_1_AutoML_8_20260420_193541,target_lag4,1.427533814907074
1,1,0.3,XRT_1_AutoML_8_20260420_193541,target_lag5,0.4783334662951529
1,1,0.3,XRT_1_AutoML_8_20260420_193541,target_lag6,0.1450884025264531
1,1,0.3,XRT_1_AutoML_8_20260420_193541,cov_HULL_lag1,0.5386014542356133
1,1,0.3,XRT_1_AutoML_8_20260420_193541,cov_MUFL_lag1,0.6353634905070067
1,1,0.3,XRT_1_AutoML_8_20260420_193541,cov_MULL_lag1,0.9084235916100443
1,1,0.3,XRT_1_AutoML_8_20260420_193541,cov_LUFL_lag1,0.7708885735273361
1,1,0.3,XRT_1_AutoML_8_20260420_193541,cov_LULL_lag1,0.47080388098955156
1,1,0.3,XRT_1_AutoML_8_20260420_193541,cov_OT_lag1,0.25709714527474714
1,1,0.3,XRT_1_AutoML_8_20260420_193541,hour_lag1,0.49449977461248634
1,1,0.3,XRT_1_AutoML_8_20260420_193541,day_of_week_lag1,0.314527711905539
1,1,0.3,XRT_1_AutoML_8_20260420_193541,month_lag1,0.9913172742724419
1,1,0.3,XRT_1_AutoML_8_20260420_193541,month_sin,22.058888993896545
1,1,0.3,XRT_1_AutoML_8_20260420_193541,month_cos,0.0806844812550116
1,1,0.3,GBM_4_AutoML_8_20260420_193541,target_lag1,7.7490580058097835
1,1,0.3,GBM_4_AutoML_8_20260420_193541,target_lag2,1.5698123168945313
1,1,0.3,GBM_4_AutoML_8_20260420_193541,target_lag3,0.7887286140117794
1,1,0.3,GBM_4_AutoML_8_20260420_193541,target_lag4,0.8120525014027953
1,1,0.3,GBM_4_AutoML_8_20260420_193541,target_lag5,0.10883464340120551
1,1,0.3,GBM_4_AutoML_8_20260420_193541,target_lag6,0.0907794784562429
1,1,0.3,GBM_4_AutoML_8_20260420_193541,cov_HULL_lag1,0.2964729327708483
1,1,0.3,GBM_4_AutoML_8_20260420_193541,cov_MUFL_lag1,0.28466375411488115
1,1,0.3,GBM_4_AutoML_8_20260420_193541,cov_MULL_lag1,0.4141213155537844
1,1,0.3,GBM_4_AutoML_8_20260420_193541,cov_LUFL_lag1,0.7309683673083782
1,1,0.3,GBM_4_AutoML_8_20260420_193541,cov_LULL_lag1,0.062336571062914986
1,1,0.3,GBM_4_AutoML_8_20260420_193541,cov_OT_lag1,0.17143682816997166
1,1,0.3,GBM_4_AutoML_8_20260420_193541,hour_lag1,0.6837493520975113
1,1,0.3,GBM_4_AutoML_8_20260420_193541,day_of_week_lag1,0.17000535887200385
1,1,0.3,GBM_4_AutoML_8_20260420_193541,month_lag1,0.12974731868132947
1,1,0.3,GBM_4_AutoML_8_20260420_193541,month_sin,0.10410970244556662
1,1,0.3,GBM_4_AutoML_8_20260420_193541,month_cos,0.039450488327420284
1,1,0.3,GBM_3_AutoML_8_20260420_193541,target_lag1,5.74687957406044
1,1,0.3,GBM_3_AutoML_8_20260420_193541,target_lag2,2.4217544305324554
1,1,0.3,GBM_3_AutoML_8_20260420_193541,target_lag3,2.707583684772253
1,1,0.3,GBM_3_AutoML_8_20260420_193541,target_lag4,0.6647655419632792
1,1,0.3,GBM_3_AutoML_8_20260420_193541,target_lag5,0.3396295776963234
1,1,0.3,GBM_3_AutoML_8_20260420_193541,target_lag6,0.17091405945364382
1,1,0.3,GBM_3_AutoML_8_20260420_193541,cov_HULL_lag1,0.976996413320303
1,1,0.3,GBM_3_AutoML_8_20260420_193541,cov_MUFL_lag1,0.3004414885677397
1,1,0.3,GBM_3_AutoML_8_20260420_193541,cov_MULL_lag1,0.5929287867248059
1,1,0.3,GBM_3_AutoML_8_20260420_193541,cov_LUFL_lag1,0.4778481108695269
1,1,0.3,GBM_3_AutoML_8_20260420_193541,cov_LULL_lag1,0.05052186272107059
1,1,0.3,GBM_3_AutoML_8_20260420_193541,cov_OT_lag1,0.2705917632393539
1,1,0.3,GBM_3_AutoML_8_20260420_193541,hour_lag1,0.7913739653676748
1,1,0.3,GBM_3_AutoML_8_20260420_193541,day_of_week_lag1,0.24215791055932642
1,1,0.3,GBM_3_AutoML_8_20260420_193541,month_lag1,0.06506413104012605
1,1,0.3,GBM_3_AutoML_8_20260420_193541,month_sin,0.12649161720648405
1,1,0.3,GBM_3_AutoML_8_20260420_193541,month_cos,0.09359688369091597
1,1,0.3,DRF_1_AutoML_8_20260420_193541,target_lag1,2.2396625304222106
1,1,0.3,DRF_1_AutoML_8_20260420_193541,target_lag2,1.3592978250980376
1,1,0.3,DRF_1_AutoML_8_20260420_193541,target_lag3,1.3584205812215806
1,1,0.3,DRF_1_AutoML_8_20260420_193541,target_lag4,1.1144001191854478
1,1,0.3,DRF_1_AutoML_8_20260420_193541,target_lag5,0.44300700975582
1,1,0.3,DRF_1_AutoML_8_20260420_193541,target_lag6,0.20292513181222602
1,1,0.3,DRF_1_AutoML_8_20260420_193541,cov_HULL_lag1,0.6966775543014228
1,1,0.3,DRF_1_AutoML_8_20260420_193541,cov_MUFL_lag1,0.6385382081568242
1,1,0.3,DRF_1_AutoML_8_20260420_193541,cov_MULL_lag1,0.9080371404066682
1,1,0.3,DRF_1_AutoML_8_20260420_193541,cov_LUFL_lag1,0.4530284725129604
1,1,0.3,DRF_1_AutoML_8_20260420_193541,cov_LULL_lag1,0.06021363964420739
1,1,0.3,DRF_1_AutoML_8_20260420_193541,cov_OT_lag1,0.14591770473867652
1,1,0.3,DRF_1_AutoML_8_20260420_193541,hour_lag1,0.4197998958081007
1,1,0.3,DRF_1_AutoML_8_20260420_193541,day_of_week_lag1,0.10207121904939408
1,1,0.3,DRF_1_AutoML_8_20260420_193541,month_lag1,0.11276749768585428
1,1,0.3,DRF_1_AutoML_8_20260420_193541,month_sin,0.09383691521339639
1,1,0.3,DRF_1_AutoML_8_20260420_193541,month_cos,0.08477209418371782
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,target_lag1,7.988484182357788
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,target_lag2,0.9875855374336243
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,target_lag3,0.8885129610076546
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,target_lag4,1.2699092739820481
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,target_lag5,0.2864677047356963
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,target_lag6,0.14714469706639643
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,cov_HULL_lag1,0.8024652151810006
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,cov_MUFL_lag1,0.5180249791406095
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,cov_MULL_lag1,0.695693840046879
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,cov_LUFL_lag1,0.16382132271304722
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,cov_LULL_lag1,0.05270194208715106
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,cov_OT_lag1,0.40572528760880233
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,hour_lag1,1.0953511582314968
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,day_of_week_lag1,0.3029043163359165
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,month_lag1,0.114664196036756
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,month_sin,0.11349209461361166
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_3,month_cos,0.08618095677811648
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,target_lag1,5.578832873106003
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,target_lag2,3.6223140478134157
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,target_lag3,0.9306496402621269
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,target_lag4,1.0367514209449291
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,target_lag5,0.34420595539733767
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,target_lag6,0.39014790154993534
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,cov_HULL_lag1,1.1114524167776108
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,cov_MUFL_lag1,0.6154255553334952
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,cov_MULL_lag1,1.1154127107933163
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,cov_LUFL_lag1,1.308941025286913
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,cov_LULL_lag1,0.0849274158850312
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,cov_OT_lag1,0.359534617587924
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,hour_lag1,1.0485896672680974
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,day_of_week_lag1,0.16000711284577843
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,month_lag1,0.09743548016063866
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,month_sin,0.18016625940799713
1,1,0.3,XGBoost_1_AutoML_8_20260420_193541,month_cos,0.08359694333281364
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,target_lag1,3.372110907509923
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,target_lag2,1.2303305035829544
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,target_lag3,3.0554934191703795
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,target_lag4,1.834688052237034
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,target_lag5,1.3115067777037621
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,target_lag6,0.13900411289185283
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,cov_HULL_lag1,1.2211053059995174
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,cov_MUFL_lag1,0.3895980795111973
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,cov_MULL_lag1,1.606926772495499
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,cov_LUFL_lag1,0.41373329646885393
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,cov_LULL_lag1,0.028785554310306858
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,cov_OT_lag1,0.23344878846779465
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,hour_lag1,0.5521748327836394
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,day_of_week_lag1,0.07884879454039034
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,month_lag1,0.08659136119997125
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,month_sin,0.12042407076805826
1,1,0.3,GBM_grid_1_AutoML_8_20260420_193541_model_1,month_cos,0.2271590483188629
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,target_lag1,5.747328310012818
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,target_lag2,4.451596839427948
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,target_lag3,0.2816761672496796
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,target_lag4,0.4940971589460969
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,target_lag5,0.2942354568094015
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,target_lag6,0.1616980707319453
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,cov_HULL_lag1,0.9840151297941339
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,cov_MUFL_lag1,0.8643329977616667
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,cov_MULL_lag1,0.5375212686508894
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,cov_LUFL_lag1,1.368819545134902
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,cov_LULL_lag1,0.020565407827962144
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,cov_OT_lag1,0.4035224865749478
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,hour_lag1,0.8594263674318791
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,day_of_week_lag1,0.26670612106565383
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,month_lag1,0.11072939633391794
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,month_sin,0.18966454202309252
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_4,month_cos,0.18964798810426142
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,target_lag1,2.6132352489233015
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,target_lag2,5.7809361505508425
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,target_lag3,1.9800967839360237
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,target_lag4,1.2806985087506473
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,target_lag5,0.3454377134516835
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,target_lag6,0.3260018470301293
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,cov_HULL_lag1,1.3644958052970468
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,cov_MUFL_lag1,0.8124491522926838
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,cov_MULL_lag1,0.4201480415277183
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,cov_LUFL_lag1,1.887379027120769
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,cov_LULL_lag1,0.07290271894773465
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,cov_OT_lag1,0.545055802166462
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,hour_lag1,1.1286354801245033
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,day_of_week_lag1,0.2142393646761775
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,month_lag1,0.14848850017879156
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,month_sin,0.17035900957882405
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_1,month_cos,0.14320347392465918
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,target_lag1,5.590033540725708
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,target_lag2,1.8863654446601867
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,target_lag3,1.2413316743075848
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,target_lag4,2.4214275711774826
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,target_lag5,0.6153015192970633
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,target_lag6,0.24652979008853435
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,cov_HULL_lag1,1.3736909367889165
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,cov_MUFL_lag1,0.7819026261009276
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,cov_MULL_lag1,0.3923157685622573
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,cov_LUFL_lag1,0.2270136814750731
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,cov_LULL_lag1,0.04801653764443468
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,cov_OT_lag1,0.31307932212948797
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,hour_lag1,0.9898583529889584
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,day_of_week_lag1,0.1795511750411242
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,month_lag1,0.17154139607213437
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,month_sin,0.10570913373026994
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_6,month_cos,0.1481971749849617
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,target_lag1,4.6918314886093135
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,target_lag2,1.9768044245243073
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,target_lag3,0.5736209923867136
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,target_lag4,3.4348473501205445
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,target_lag5,0.5143883924745023
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,target_lag6,0.31703936621546747
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,cov_HULL_lag1,1.7280283322930337
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,cov_MUFL_lag1,0.42127953089773656
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,cov_MULL_lag1,1.0596635318547487
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,cov_LUFL_lag1,0.5131854060292244
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,cov_LULL_lag1,0.16694398835534227
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,cov_OT_lag1,0.45238281102851036
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,hour_lag1,0.8374793722014874
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,day_of_week_lag1,0.1437283448129892
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,month_lag1,0.2313963373703882
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,month_sin,0.1247650949656963
1,1,0.3,XGBoost_grid_1_AutoML_8_20260420_193541_model_5,month_cos,0.17055653464049098
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag1,7.3857010495662685
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag2,2.3848887194693087
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag3,1.1037330878153444
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag4,0.4288473403453827
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag5,0.645485883653164
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag6,0.14050364312250163
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_HULL_lag1,0.22723010790447007
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_MUFL_lag1,0.08547191484627543
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_MULL_lag1,0.19597479283809663
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_LUFL_lag1,0.1962881353124976
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_LULL_lag1,0.10184504404198375
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_OT_lag1,0.17707884064642712
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,hour_lag1,1.0703558821976185
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,day_of_week_lag1,0.027410058027598966
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,month_lag1,0.02640535021608226
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,month_sin,0.047028637900948474
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,month_cos,0.02555677347438172
2,1,0.02,GBM_grid_1_AutoML_9_20260420_194016_model_2,year,0.11574267603456971
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag1,7.3857010495662685
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag2,2.3848887194693087
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag3,1.1037330878153444
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag4,0.4288473403453827
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag5,0.645485883653164
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag6,0.14050364312250163
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_HULL_lag1,0.22723010790447007
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_MUFL_lag1,0.08547191484627543
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_MULL_lag1,0.19597479283809663
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_LUFL_lag1,0.1962881353124976
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_LULL_lag1,0.10184504404198375
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_OT_lag1,0.17707884064642712
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,hour_lag1,1.0703558821976185
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,day_of_week_lag1,0.027410058027598966
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,month_lag1,0.02640535021608226
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,month_sin,0.047028637900948474
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,month_cos,0.02555677347438172
2,1,0.05,GBM_grid_1_AutoML_9_20260420_194016_model_2,year,0.11574267603456971
2,1,0.05,GLM_1_AutoML_9_20260420_194016,target_lag1,7.159957718414164
2,1,0.05,GLM_1_AutoML_9_20260420_194016,target_lag2,2.9070215924834715
2,1,0.05,GLM_1_AutoML_9_20260420_194016,target_lag3,1.389969357805618
2,1,0.05,GLM_1_AutoML_9_20260420_194016,target_lag4,0.5731262205928164
2,1,0.05,GLM_1_AutoML_9_20260420_194016,target_lag5,0.12767473888334174
2,1,0.05,GLM_1_AutoML_9_20260420_194016,target_lag6,0.2722758429626007
2,1,0.05,GLM_1_AutoML_9_20260420_194016,cov_HULL_lag1,0.14897233128645385
2,1,0.05,GLM_1_AutoML_9_20260420_194016,cov_MUFL_lag1,0.22136576935836103
2,1,0.05,GLM_1_AutoML_9_20260420_194016,cov_MULL_lag1,0.059234046099201444
2,1,0.05,GLM_1_AutoML_9_20260420_194016,cov_LUFL_lag1,0.46064332735391816
2,1,0.05,GLM_1_AutoML_9_20260420_194016,cov_LULL_lag1,0.003967833931624919
2,1,0.05,GLM_1_AutoML_9_20260420_194016,cov_OT_lag1,1.0091766334467154
2,1,0.05,GLM_1_AutoML_9_20260420_194016,hour_lag1,0.2378834724412317
2,1,0.05,GLM_1_AutoML_9_20260420_194016,day_of_week_lag1,0.07473695287468278
2,1,0.05,GLM_1_AutoML_9_20260420_194016,month_lag1,0.10343641472423651
2,1,0.05,GLM_1_AutoML_9_20260420_194016,month_sin,0.6124532160192533
2,1,0.05,GLM_1_AutoML_9_20260420_194016,month_cos,0.38832425049511327
2,1,0.05,GLM_1_AutoML_9_20260420_194016,year,0.08144329795998048
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag1,7.3857010495662685
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag2,2.3848887194693087
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag3,1.1037330878153444
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag4,0.4288473403453827
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag5,0.645485883653164
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,target_lag6,0.14050364312250163
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_HULL_lag1,0.22723010790447007
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_MUFL_lag1,0.08547191484627543
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_MULL_lag1,0.19597479283809663
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_LUFL_lag1,0.1962881353124976
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_LULL_lag1,0.10184504404198375
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,cov_OT_lag1,0.17707884064642712
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,hour_lag1,1.0703558821976185
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,day_of_week_lag1,0.027410058027598966
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,month_lag1,0.02640535021608226
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,month_sin,0.047028637900948474
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,month_cos,0.02555677347438172
2,1,0.1,GBM_grid_1_AutoML_9_20260420_194016_model_2,year,0.11574267603456971
2,1,0.1,GLM_1_AutoML_9_20260420_194016,target_lag1,7.159957718414164
2,1,0.1,GLM_1_AutoML_9_20260420_194016,target_lag2,2.9070215924834715
2,1,0.1,GLM_1_AutoML_9_20260420_194016,target_lag3,1.389969357805618
2,1,0.1,GLM_1_AutoML_9_20260420_194016,target_lag4,0.5731262205928164
2,1,0.1,GLM_1_AutoML_9_20260420_194016,target_lag5,0.12767473888334174
2,1,0.1,GLM_1_AutoML_9_20260420_194016,target_lag6,0.2722758429626007
2,1,0.1,GLM_1_AutoML_9_20260420_194016,cov_HULL_lag1,0.14897233128645385
2,1,0.1,GLM_1_AutoML_9_20260420_194016,cov_MUFL_lag1,0.22136576935836103
2,1,0.1,GLM_1_AutoML_9_20260420_194016,cov_MULL_lag1,0.059234046099201444
2,1,0.1,GLM_1_AutoML_9_20260420_194016,cov_LUFL_lag1,0.46064332735391816
2,1,0.1,GLM_1_AutoML_9_20260420_194016,cov_LULL_lag1,0.003967833931624919
2,1,0.1,GLM_1_AutoML_9_20260420_194016,cov_OT_lag1,1.0091766334467154
2,1,0.1,GLM_1_AutoML_9_20260420_194016,hour_lag1,0.2378834724412317
2,1,0.1,GLM_1_AutoML_9_20260420_194016,day_of_week_lag1,0.07473695287468278
2,1,0.1,GLM_1_AutoML_9_20260420_194016,month_lag1,0.10343641472423651
2,1,0.1,GLM_1_AutoML_9_20260420_194016,month_sin,0.6124532160192533
2,1,0.1,GLM_1_AutoML_9_20260420_194016,month_cos,0.38832425049511327
2,1,0.1,GLM_1_AutoML_9_20260420_194016,year,0.08144329795998048
2,1,0.1,GBM_2_AutoML_9_20260420_194016,target_lag1,6.567893482446671
2,1,0.1,GBM_2_AutoML_9_20260420_194016,target_lag2,3.8545331577956676
2,1,0.1,GBM_2_AutoML_9_20260420_194016,target_lag3,0.592384814620018
2,1,0.1,GBM_2_AutoML_9_20260420_194016,target_lag4,0.4910215174499899
2,1,0.1,GBM_2_AutoML_9_20260420_194016,target_lag5,0.24316738940775395
2,1,0.1,GBM_2_AutoML_9_20260420_194016,target_lag6,0.11295569059438999
2,1,0.1,GBM_2_AutoML_9_20260420_194016,cov_HULL_lag1,0.5149582369998097
2,1,0.1,GBM_2_AutoML_9_20260420_194016,cov_MUFL_lag1,0.09643216766417023
2,1,0.1,GBM_2_AutoML_9_20260420_194016,cov_MULL_lag1,0.2895985500223469
