split_id,seed,eps,model,feature,global_importance
1,2,0.2,RandomForestMSE_BAG_L1,target_lag4,0.08828548801103601
1,2,0.2,RandomForestMSE_BAG_L1,target_lag5,0.06674419461257633
1,2,0.2,RandomForestMSE_BAG_L1,target_lag6,0.06925204051601465
1,2,0.2,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.021170192044158754
1,2,0.2,RandomForestMSE_BAG_L1,cov_MUFL_lag1,1.1528067223154181
1,2,0.2,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.016469907883251988
1,2,0.2,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.06041140466827199
1,2,0.2,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.03797185402346363
1,2,0.2,RandomForestMSE_BAG_L1,cov_OT_lag1,0.03727467685134618
1,2,0.2,RandomForestMSE_BAG_L1,hour_lag1,0.44172714833058563
1,2,0.2,RandomForestMSE_BAG_L1,day_of_week_lag1,0.009519223675616417
1,2,0.2,RandomForestMSE_BAG_L1,month_lag1,0.02439075260140241
1,2,0.2,RandomForestMSE_BAG_L1,month_sin,0.006976381784321723
1,2,0.2,RandomForestMSE_BAG_L1,month_cos,0.008571185037400581
1,2,0.2,RandomForestMSE_BAG_L1,year,0.18856883328153565
1,2,0.2,ExtraTreesMSE_BAG_L1,item_id,0.0
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag1,1.8929072832368083
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag2,0.6563199917084885
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag3,0.27029997340124673
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag4,0.09985060336331619
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag5,0.07875398212876167
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag6,0.06121818416172756
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.013604518275521645
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,1.3153421675266843
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.014349465599725908
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.06581665790865665
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.021802415031642867
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.031177150829698085
1,2,0.2,ExtraTreesMSE_BAG_L1,hour_lag1,0.41460942206464824
1,2,0.2,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.008770710553540242
1,2,0.2,ExtraTreesMSE_BAG_L1,month_lag1,0.025047579849394982
1,2,0.2,ExtraTreesMSE_BAG_L1,month_sin,0.01584441246249487
1,2,0.2,ExtraTreesMSE_BAG_L1,month_cos,0.00894387243889175
1,2,0.2,ExtraTreesMSE_BAG_L1,year,0.15769294432355968
1,2,0.2,LightGBMLarge_BAG_L1,item_id,0.0
1,2,0.2,LightGBMLarge_BAG_L1,target_lag1,1.990400864397455
1,2,0.2,LightGBMLarge_BAG_L1,target_lag2,0.4890232793649658
1,2,0.2,LightGBMLarge_BAG_L1,target_lag3,0.18884607712021098
1,2,0.2,LightGBMLarge_BAG_L1,target_lag4,0.12328343675956135
1,2,0.2,LightGBMLarge_BAG_L1,target_lag5,0.12815623854915606
1,2,0.2,LightGBMLarge_BAG_L1,target_lag6,0.1516240029413719
1,2,0.2,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.06312419230905361
1,2,0.2,LightGBMLarge_BAG_L1,cov_MUFL_lag1,1.0226089987331075
1,2,0.2,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.06103912260429936
1,2,0.2,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.10579114752346651
1,2,0.2,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.06855779059994967
1,2,0.2,LightGBMLarge_BAG_L1,cov_OT_lag1,0.12746446417011317
1,2,0.2,LightGBMLarge_BAG_L1,hour_lag1,0.4415251605571713
1,2,0.2,LightGBMLarge_BAG_L1,day_of_week_lag1,0.013761700502037994
1,2,0.2,LightGBMLarge_BAG_L1,month_lag1,0.08763741581188507
1,2,0.2,LightGBMLarge_BAG_L1,month_sin,0.02102982162088157
1,2,0.2,LightGBMLarge_BAG_L1,month_cos,0.01444377220198507
1,2,0.2,LightGBMLarge_BAG_L1,year,0.15225565758757292
1,2,0.2,LightGBM_BAG_L1,item_id,0.0
1,2,0.2,LightGBM_BAG_L1,target_lag1,1.5809460311478936
1,2,0.2,LightGBM_BAG_L1,target_lag2,0.605209168274328
1,2,0.2,LightGBM_BAG_L1,target_lag3,0.33468211363470174
1,2,0.2,LightGBM_BAG_L1,target_lag4,0.20427562623987908
1,2,0.2,LightGBM_BAG_L1,target_lag5,0.17460212953188464
1,2,0.2,LightGBM_BAG_L1,target_lag6,0.14390983939273275
1,2,0.2,LightGBM_BAG_L1,cov_HULL_lag1,0.1395098978088237
1,2,0.2,LightGBM_BAG_L1,cov_MUFL_lag1,1.0356219246406109
1,2,0.2,LightGBM_BAG_L1,cov_MULL_lag1,0.05806502415160649
1,2,0.2,LightGBM_BAG_L1,cov_LUFL_lag1,0.14429155091545545
1,2,0.2,LightGBM_BAG_L1,cov_LULL_lag1,0.08298156991107387
1,2,0.2,LightGBM_BAG_L1,cov_OT_lag1,0.1367158660783432
1,2,0.2,LightGBM_BAG_L1,hour_lag1,0.45849737326805473
1,2,0.2,LightGBM_BAG_L1,day_of_week_lag1,0.022730503007490202
1,2,0.2,LightGBM_BAG_L1,month_lag1,0.1132115356961031
1,2,0.2,LightGBM_BAG_L1,month_sin,0.022853458331269217
1,2,0.2,LightGBM_BAG_L1,month_cos,0.022469939015433153
1,2,0.2,LightGBM_BAG_L1,year,0.1896560073671862
1,2,0.3,RandomForestMSE_BAG_L1,item_id,0.0
1,2,0.3,RandomForestMSE_BAG_L1,target_lag1,2.505265743598428
1,2,0.3,RandomForestMSE_BAG_L1,target_lag2,0.4331665941221873
1,2,0.3,RandomForestMSE_BAG_L1,target_lag3,0.12254937892484298
1,2,0.3,RandomForestMSE_BAG_L1,target_lag4,0.08828548801103601
1,2,0.3,RandomForestMSE_BAG_L1,target_lag5,0.06674419461257633
1,2,0.3,RandomForestMSE_BAG_L1,target_lag6,0.06925204051601465
1,2,0.3,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.021170192044158754
1,2,0.3,RandomForestMSE_BAG_L1,cov_MUFL_lag1,1.1528067223154181
1,2,0.3,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.016469907883251988
1,2,0.3,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.06041140466827199
1,2,0.3,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.03797185402346363
1,2,0.3,RandomForestMSE_BAG_L1,cov_OT_lag1,0.03727467685134618
1,2,0.3,RandomForestMSE_BAG_L1,hour_lag1,0.44172714833058563
1,2,0.3,RandomForestMSE_BAG_L1,day_of_week_lag1,0.009519223675616417
1,2,0.3,RandomForestMSE_BAG_L1,month_lag1,0.02439075260140241
1,2,0.3,RandomForestMSE_BAG_L1,month_sin,0.006976381784321723
1,2,0.3,RandomForestMSE_BAG_L1,month_cos,0.008571185037400581
1,2,0.3,RandomForestMSE_BAG_L1,year,0.18856883328153565
1,2,0.3,ExtraTreesMSE_BAG_L1,item_id,0.0
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag1,1.8929072832368083
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag2,0.6563199917084885
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag3,0.27029997340124673
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag4,0.09985060336331619
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag5,0.07875398212876167
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag6,0.06121818416172756
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.013604518275521645
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,1.3153421675266843
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.014349465599725908
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.06581665790865665
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.021802415031642867
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.031177150829698085
1,2,0.3,ExtraTreesMSE_BAG_L1,hour_lag1,0.41460942206464824
1,2,0.3,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.008770710553540242
1,2,0.3,ExtraTreesMSE_BAG_L1,month_lag1,0.025047579849394982
1,2,0.3,ExtraTreesMSE_BAG_L1,month_sin,0.01584441246249487
1,2,0.3,ExtraTreesMSE_BAG_L1,month_cos,0.00894387243889175
1,2,0.3,ExtraTreesMSE_BAG_L1,year,0.15769294432355968
1,2,0.3,LightGBMLarge_BAG_L1,item_id,0.0
1,2,0.3,LightGBMLarge_BAG_L1,target_lag1,1.990400864397455
1,2,0.3,LightGBMLarge_BAG_L1,target_lag2,0.4890232793649658
1,2,0.3,LightGBMLarge_BAG_L1,target_lag3,0.18884607712021098
1,2,0.3,LightGBMLarge_BAG_L1,target_lag4,0.12328343675956135
1,2,0.3,LightGBMLarge_BAG_L1,target_lag5,0.12815623854915606
1,2,0.3,LightGBMLarge_BAG_L1,target_lag6,0.1516240029413719
1,2,0.3,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.06312419230905361
1,2,0.3,LightGBMLarge_BAG_L1,cov_MUFL_lag1,1.0226089987331075
1,2,0.3,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.06103912260429936
1,2,0.3,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.10579114752346651
1,2,0.3,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.06855779059994967
1,2,0.3,LightGBMLarge_BAG_L1,cov_OT_lag1,0.12746446417011317
1,2,0.3,LightGBMLarge_BAG_L1,hour_lag1,0.4415251605571713
1,2,0.3,LightGBMLarge_BAG_L1,day_of_week_lag1,0.013761700502037994
1,2,0.3,LightGBMLarge_BAG_L1,month_lag1,0.08763741581188507
1,2,0.3,LightGBMLarge_BAG_L1,month_sin,0.02102982162088157
1,2,0.3,LightGBMLarge_BAG_L1,month_cos,0.01444377220198507
1,2,0.3,LightGBMLarge_BAG_L1,year,0.15225565758757292
1,2,0.3,LightGBM_BAG_L1,item_id,0.0
1,2,0.3,LightGBM_BAG_L1,target_lag1,1.5809460311478936
1,2,0.3,LightGBM_BAG_L1,target_lag2,0.605209168274328
1,2,0.3,LightGBM_BAG_L1,target_lag3,0.33468211363470174
1,2,0.3,LightGBM_BAG_L1,target_lag4,0.20427562623987908
1,2,0.3,LightGBM_BAG_L1,target_lag5,0.17460212953188464
1,2,0.3,LightGBM_BAG_L1,target_lag6,0.14390983939273275
1,2,0.3,LightGBM_BAG_L1,cov_HULL_lag1,0.1395098978088237
1,2,0.3,LightGBM_BAG_L1,cov_MUFL_lag1,1.0356219246406109
1,2,0.3,LightGBM_BAG_L1,cov_MULL_lag1,0.05806502415160649
1,2,0.3,LightGBM_BAG_L1,cov_LUFL_lag1,0.14429155091545545
1,2,0.3,LightGBM_BAG_L1,cov_LULL_lag1,0.08298156991107387
1,2,0.3,LightGBM_BAG_L1,cov_OT_lag1,0.1367158660783432
1,2,0.3,LightGBM_BAG_L1,hour_lag1,0.45849737326805473
1,2,0.3,LightGBM_BAG_L1,day_of_week_lag1,0.022730503007490202
1,2,0.3,LightGBM_BAG_L1,month_lag1,0.1132115356961031
1,2,0.3,LightGBM_BAG_L1,month_sin,0.022853458331269217
1,2,0.3,LightGBM_BAG_L1,month_cos,0.022469939015433153
1,2,0.3,LightGBM_BAG_L1,year,0.1896560073671862
1,2,0.3,CatBoost_r177_BAG_L2,item_id,0.0
1,2,0.3,CatBoost_r177_BAG_L2,target_lag1,1.2731292449206113
1,2,0.3,CatBoost_r177_BAG_L2,target_lag2,0.5444815419707915
1,2,0.3,CatBoost_r177_BAG_L2,target_lag3,0.3294182292389218
1,2,0.3,CatBoost_r177_BAG_L2,target_lag4,0.2497242650336585
1,2,0.3,CatBoost_r177_BAG_L2,target_lag5,0.1415579898107797
1,2,0.3,CatBoost_r177_BAG_L2,target_lag6,0.15919296987557327
1,2,0.3,CatBoost_r177_BAG_L2,cov_HULL_lag1,0.10035715913949543
1,2,0.3,CatBoost_r177_BAG_L2,cov_MUFL_lag1,1.337502353903954
1,2,0.3,CatBoost_r177_BAG_L2,cov_MULL_lag1,0.0561713216441683
1,2,0.3,CatBoost_r177_BAG_L2,cov_LUFL_lag1,0.16562413435271012
1,2,0.3,CatBoost_r177_BAG_L2,cov_LULL_lag1,0.057323733782151255
1,2,0.3,CatBoost_r177_BAG_L2,cov_OT_lag1,0.12052312692580741
1,2,0.3,CatBoost_r177_BAG_L2,hour_lag1,0.46314461857299316
1,2,0.3,CatBoost_r177_BAG_L2,day_of_week_lag1,0.044480443769355844
1,2,0.3,CatBoost_r177_BAG_L2,month_lag1,0.11287504381486216
1,2,0.3,CatBoost_r177_BAG_L2,month_sin,0.04206955424696206
1,2,0.3,CatBoost_r177_BAG_L2,month_cos,0.028352143994485976
1,2,0.3,CatBoost_r177_BAG_L2,year,0.2083312366059049
1,2,0.3,CatBoost_BAG_L2,item_id,0.0
1,2,0.3,CatBoost_BAG_L2,target_lag1,1.3131358831128102
1,2,0.3,CatBoost_BAG_L2,target_lag2,0.5796320771768223
1,2,0.3,CatBoost_BAG_L2,target_lag3,0.28413549183020365
1,2,0.3,CatBoost_BAG_L2,target_lag4,0.2262647366708726
1,2,0.3,CatBoost_BAG_L2,target_lag5,0.17249935516066617
1,2,0.3,CatBoost_BAG_L2,target_lag6,0.1509553595122881
1,2,0.3,CatBoost_BAG_L2,cov_HULL_lag1,0.09952770955590529
1,2,0.3,CatBoost_BAG_L2,cov_MUFL_lag1,1.2816001433954227
1,2,0.3,CatBoost_BAG_L2,cov_MULL_lag1,0.053644321408076186
1,2,0.3,CatBoost_BAG_L2,cov_LUFL_lag1,0.14430943500567225
1,2,0.3,CatBoost_BAG_L2,cov_LULL_lag1,0.05823398327575993
1,2,0.3,CatBoost_BAG_L2,cov_OT_lag1,0.10902243666928257
1,2,0.3,CatBoost_BAG_L2,hour_lag1,0.4579927960075439
1,2,0.3,CatBoost_BAG_L2,day_of_week_lag1,0.044396394488750913
1,2,0.3,CatBoost_BAG_L2,month_lag1,0.11525297099808231
1,2,0.3,CatBoost_BAG_L2,month_sin,0.03733761750683185
1,2,0.3,CatBoost_BAG_L2,month_cos,0.027445683533605183
1,2,0.3,CatBoost_BAG_L2,year,0.2013260326278046
2,2,0.02,LightGBM_BAG_L1,item_id,0.0
2,2,0.02,LightGBM_BAG_L1,target_lag1,2.958176449444471
2,2,0.02,LightGBM_BAG_L1,target_lag2,1.0453324008249676
2,2,0.02,LightGBM_BAG_L1,target_lag3,0.22079157027754706
2,2,0.02,LightGBM_BAG_L1,target_lag4,0.42341046433215956
2,2,0.02,LightGBM_BAG_L1,target_lag5,0.31178811364721054
2,2,0.02,LightGBM_BAG_L1,target_lag6,0.3160037101019174
2,2,0.02,LightGBM_BAG_L1,cov_HULL_lag1,0.17883658826655005
2,2,0.02,LightGBM_BAG_L1,cov_MUFL_lag1,2.22136653189559
2,2,0.02,LightGBM_BAG_L1,cov_MULL_lag1,0.06482668824088755
2,2,0.02,LightGBM_BAG_L1,cov_LUFL_lag1,0.3677598023088416
2,2,0.02,LightGBM_BAG_L1,cov_LULL_lag1,0.07926174678353122
2,2,0.02,LightGBM_BAG_L1,cov_OT_lag1,0.1774116430449765
2,2,0.02,LightGBM_BAG_L1,hour_lag1,0.9741577065712073
2,2,0.02,LightGBM_BAG_L1,day_of_week_lag1,0.038831995440647006
2,2,0.02,LightGBM_BAG_L1,month_lag1,0.06882161572969048
2,2,0.02,LightGBM_BAG_L1,month_sin,0.06430535156610417
2,2,0.02,LightGBM_BAG_L1,month_cos,0.02649123157477012
2,2,0.02,LightGBM_BAG_L1,year,0.3554585314862431
2,2,0.05,LightGBM_BAG_L1,item_id,0.0
2,2,0.05,LightGBM_BAG_L1,target_lag1,2.958176449444471
2,2,0.05,LightGBM_BAG_L1,target_lag2,1.0453324008249676
2,2,0.05,LightGBM_BAG_L1,target_lag3,0.22079157027754706
2,2,0.05,LightGBM_BAG_L1,target_lag4,0.42341046433215956
2,2,0.05,LightGBM_BAG_L1,target_lag5,0.31178811364721054
2,2,0.05,LightGBM_BAG_L1,target_lag6,0.3160037101019174
2,2,0.05,LightGBM_BAG_L1,cov_HULL_lag1,0.17883658826655005
2,2,0.05,LightGBM_BAG_L1,cov_MUFL_lag1,2.22136653189559
2,2,0.05,LightGBM_BAG_L1,cov_MULL_lag1,0.06482668824088755
2,2,0.05,LightGBM_BAG_L1,cov_LUFL_lag1,0.3677598023088416
2,2,0.05,LightGBM_BAG_L1,cov_LULL_lag1,0.07926174678353122
2,2,0.05,LightGBM_BAG_L1,cov_OT_lag1,0.1774116430449765
2,2,0.05,LightGBM_BAG_L1,hour_lag1,0.9741577065712073
2,2,0.05,LightGBM_BAG_L1,day_of_week_lag1,0.038831995440647006
2,2,0.05,LightGBM_BAG_L1,month_lag1,0.06882161572969048
2,2,0.05,LightGBM_BAG_L1,month_sin,0.06430535156610417
2,2,0.05,LightGBM_BAG_L1,month_cos,0.02649123157477012
2,2,0.05,LightGBM_BAG_L1,year,0.3554585314862431
2,2,0.1,LightGBM_BAG_L1,item_id,0.0
2,2,0.1,LightGBM_BAG_L1,target_lag1,2.958176449444471
2,2,0.1,LightGBM_BAG_L1,target_lag2,1.0453324008249676
2,2,0.1,LightGBM_BAG_L1,target_lag3,0.22079157027754706
2,2,0.1,LightGBM_BAG_L1,target_lag4,0.42341046433215956
2,2,0.1,LightGBM_BAG_L1,target_lag5,0.31178811364721054
2,2,0.1,LightGBM_BAG_L1,target_lag6,0.3160037101019174
2,2,0.1,LightGBM_BAG_L1,cov_HULL_lag1,0.17883658826655005
2,2,0.1,LightGBM_BAG_L1,cov_MUFL_lag1,2.22136653189559
2,2,0.1,LightGBM_BAG_L1,cov_MULL_lag1,0.06482668824088755
2,2,0.1,LightGBM_BAG_L1,cov_LUFL_lag1,0.3677598023088416
2,2,0.1,LightGBM_BAG_L1,cov_LULL_lag1,0.07926174678353122
2,2,0.1,LightGBM_BAG_L1,cov_OT_lag1,0.1774116430449765
2,2,0.1,LightGBM_BAG_L1,hour_lag1,0.9741577065712073
2,2,0.1,LightGBM_BAG_L1,day_of_week_lag1,0.038831995440647006
2,2,0.1,LightGBM_BAG_L1,month_lag1,0.06882161572969048
2,2,0.1,LightGBM_BAG_L1,month_sin,0.06430535156610417
2,2,0.1,LightGBM_BAG_L1,month_cos,0.02649123157477012
2,2,0.1,LightGBM_BAG_L1,year,0.3554585314862431
2,2,0.1,RandomForestMSE_BAG_L1,item_id,0.0
2,2,0.1,RandomForestMSE_BAG_L1,target_lag1,4.391799353372695
2,2,0.1,RandomForestMSE_BAG_L1,target_lag2,0.4562247695876111
2,2,0.1,RandomForestMSE_BAG_L1,target_lag3,0.32526491122287693
2,2,0.1,RandomForestMSE_BAG_L1,target_lag4,0.20704445977591238
2,2,0.1,RandomForestMSE_BAG_L1,target_lag5,0.22424214390864944
2,2,0.1,RandomForestMSE_BAG_L1,target_lag6,0.08001443780117842
2,2,0.1,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.019605657873829483
2,2,0.1,RandomForestMSE_BAG_L1,cov_MUFL_lag1,2.9709840642544156
2,2,0.1,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.020547012341750815
2,2,0.1,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.07509688749635242
2,2,0.1,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.03227869265789051
2,2,0.1,RandomForestMSE_BAG_L1,cov_OT_lag1,0.04308715375791364
2,2,0.1,RandomForestMSE_BAG_L1,hour_lag1,0.7057594147295516
2,2,0.1,RandomForestMSE_BAG_L1,day_of_week_lag1,0.01042215051321546
2,2,0.1,RandomForestMSE_BAG_L1,month_lag1,0.013224679992438206
2,2,0.1,RandomForestMSE_BAG_L1,month_sin,0.026747373171430115
2,2,0.1,RandomForestMSE_BAG_L1,month_cos,0.009535982269818485
2,2,0.1,RandomForestMSE_BAG_L1,year,0.17128619105098042
2,2,0.2,LightGBM_BAG_L1,item_id,0.0
2,2,0.2,LightGBM_BAG_L1,target_lag1,2.958176449444471
2,2,0.2,LightGBM_BAG_L1,target_lag2,1.0453324008249676
2,2,0.2,LightGBM_BAG_L1,target_lag3,0.22079157027754706
2,2,0.2,LightGBM_BAG_L1,target_lag4,0.42341046433215956
2,2,0.2,LightGBM_BAG_L1,target_lag5,0.31178811364721054
2,2,0.2,LightGBM_BAG_L1,target_lag6,0.3160037101019174
2,2,0.2,LightGBM_BAG_L1,cov_HULL_lag1,0.17883658826655005
2,2,0.2,LightGBM_BAG_L1,cov_MUFL_lag1,2.22136653189559
2,2,0.2,LightGBM_BAG_L1,cov_MULL_lag1,0.06482668824088755
2,2,0.2,LightGBM_BAG_L1,cov_LUFL_lag1,0.3677598023088416
2,2,0.2,LightGBM_BAG_L1,cov_LULL_lag1,0.07926174678353122
2,2,0.2,LightGBM_BAG_L1,cov_OT_lag1,0.1774116430449765
2,2,0.2,LightGBM_BAG_L1,hour_lag1,0.9741577065712073
2,2,0.2,LightGBM_BAG_L1,day_of_week_lag1,0.038831995440647006
2,2,0.2,LightGBM_BAG_L1,month_lag1,0.06882161572969048
2,2,0.2,LightGBM_BAG_L1,month_sin,0.06430535156610417
2,2,0.2,LightGBM_BAG_L1,month_cos,0.02649123157477012
2,2,0.2,LightGBM_BAG_L1,year,0.3554585314862431
2,2,0.2,RandomForestMSE_BAG_L1,item_id,0.0
2,2,0.2,RandomForestMSE_BAG_L1,target_lag1,4.391799353372695
2,2,0.2,RandomForestMSE_BAG_L1,target_lag2,0.4562247695876111
2,2,0.2,RandomForestMSE_BAG_L1,target_lag3,0.32526491122287693
2,2,0.2,RandomForestMSE_BAG_L1,target_lag4,0.20704445977591238
2,2,0.2,RandomForestMSE_BAG_L1,target_lag5,0.22424214390864944
2,2,0.2,RandomForestMSE_BAG_L1,target_lag6,0.08001443780117842
2,2,0.2,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.019605657873829483
2,2,0.2,RandomForestMSE_BAG_L1,cov_MUFL_lag1,2.9709840642544156
2,2,0.2,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.020547012341750815
2,2,0.2,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.07509688749635242
2,2,0.2,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.03227869265789051
2,2,0.2,RandomForestMSE_BAG_L1,cov_OT_lag1,0.04308715375791364
2,2,0.2,RandomForestMSE_BAG_L1,hour_lag1,0.7057594147295516
2,2,0.2,RandomForestMSE_BAG_L1,day_of_week_lag1,0.01042215051321546
2,2,0.2,RandomForestMSE_BAG_L1,month_lag1,0.013224679992438206
2,2,0.2,RandomForestMSE_BAG_L1,month_sin,0.026747373171430115
2,2,0.2,RandomForestMSE_BAG_L1,month_cos,0.009535982269818485
2,2,0.2,RandomForestMSE_BAG_L1,year,0.17128619105098042
2,2,0.2,ExtraTreesMSE_BAG_L1,item_id,0.0
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag1,3.1818694529909215
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag2,1.1815787845226462
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag3,0.6642743636293802
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag4,0.2831887557462134
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag5,0.18497009974394307
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag6,0.11030770861472412
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.013786069334973571
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,2.5591385338177846
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.016938370541110633
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.0942917346881092
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.02845408671905027
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.02750236929767412
2,2,0.2,ExtraTreesMSE_BAG_L1,hour_lag1,0.6815238497777122
2,2,0.2,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.01830164091027983
2,2,0.2,ExtraTreesMSE_BAG_L1,month_lag1,0.02844040995476242
2,2,0.2,ExtraTreesMSE_BAG_L1,month_sin,0.01806315537403569
2,2,0.2,ExtraTreesMSE_BAG_L1,month_cos,0.015450081692825137
2,2,0.2,ExtraTreesMSE_BAG_L1,year,0.0725297799694701
2,2,0.3,LightGBM_BAG_L1,item_id,0.0
2,2,0.3,LightGBM_BAG_L1,target_lag1,2.958176449444471
2,2,0.3,LightGBM_BAG_L1,target_lag2,1.0453324008249676
2,2,0.3,LightGBM_BAG_L1,target_lag3,0.22079157027754706
2,2,0.3,LightGBM_BAG_L1,target_lag4,0.42341046433215956
2,2,0.3,LightGBM_BAG_L1,target_lag5,0.31178811364721054
2,2,0.3,LightGBM_BAG_L1,target_lag6,0.3160037101019174
2,2,0.3,LightGBM_BAG_L1,cov_HULL_lag1,0.17883658826655005
2,2,0.3,LightGBM_BAG_L1,cov_MUFL_lag1,2.22136653189559
2,2,0.3,LightGBM_BAG_L1,cov_MULL_lag1,0.06482668824088755
2,2,0.3,LightGBM_BAG_L1,cov_LUFL_lag1,0.3677598023088416
2,2,0.3,LightGBM_BAG_L1,cov_LULL_lag1,0.07926174678353122
2,2,0.3,LightGBM_BAG_L1,cov_OT_lag1,0.1774116430449765
2,2,0.3,LightGBM_BAG_L1,hour_lag1,0.9741577065712073
2,2,0.3,LightGBM_BAG_L1,day_of_week_lag1,0.038831995440647006
2,2,0.3,LightGBM_BAG_L1,month_lag1,0.06882161572969048
2,2,0.3,LightGBM_BAG_L1,month_sin,0.06430535156610417
2,2,0.3,LightGBM_BAG_L1,month_cos,0.02649123157477012
2,2,0.3,LightGBM_BAG_L1,year,0.3554585314862431
2,2,0.3,RandomForestMSE_BAG_L1,item_id,0.0
2,2,0.3,RandomForestMSE_BAG_L1,target_lag1,4.391799353372695
2,2,0.3,RandomForestMSE_BAG_L1,target_lag2,0.4562247695876111
2,2,0.3,RandomForestMSE_BAG_L1,target_lag3,0.32526491122287693
2,2,0.3,RandomForestMSE_BAG_L1,target_lag4,0.20704445977591238
2,2,0.3,RandomForestMSE_BAG_L1,target_lag5,0.22424214390864944
2,2,0.3,RandomForestMSE_BAG_L1,target_lag6,0.08001443780117842
2,2,0.3,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.019605657873829483
2,2,0.3,RandomForestMSE_BAG_L1,cov_MUFL_lag1,2.9709840642544156
2,2,0.3,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.020547012341750815
2,2,0.3,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.07509688749635242
2,2,0.3,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.03227869265789051
2,2,0.3,RandomForestMSE_BAG_L1,cov_OT_lag1,0.04308715375791364
2,2,0.3,RandomForestMSE_BAG_L1,hour_lag1,0.7057594147295516
2,2,0.3,RandomForestMSE_BAG_L1,day_of_week_lag1,0.01042215051321546
2,2,0.3,RandomForestMSE_BAG_L1,month_lag1,0.013224679992438206
2,2,0.3,RandomForestMSE_BAG_L1,month_sin,0.026747373171430115
2,2,0.3,RandomForestMSE_BAG_L1,month_cos,0.009535982269818485
