split_id,seed,eps,model,feature,global_importance
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_2,cov_LULL_lag1,0.006870503900572616
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_2,cov_OT_lag1,0.037666985723189966
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_2,hour_lag1,0.33730500081554055
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_2,day_of_week_lag1,0.0018203494940826177
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_2,month_lag1,0.013418472396442617
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_2,month_sin,0.00034269889085407487
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_2,month_cos,0.004251077828812368
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_2,year,0.12498050030320879
0,1,0.3,GBM_1_AutoML_13_20260420_194809,target_lag1,2.3986005119606855
0,1,0.3,GBM_1_AutoML_13_20260420_194809,target_lag2,0.5846139481663704
0,1,0.3,GBM_1_AutoML_13_20260420_194809,target_lag3,0.09590638737194236
0,1,0.3,GBM_1_AutoML_13_20260420_194809,target_lag4,0.0399336242571007
0,1,0.3,GBM_1_AutoML_13_20260420_194809,target_lag5,0.0443508843844756
0,1,0.3,GBM_1_AutoML_13_20260420_194809,target_lag6,0.06438063378445799
0,1,0.3,GBM_1_AutoML_13_20260420_194809,cov_HULL_lag1,0.08535066748969253
0,1,0.3,GBM_1_AutoML_13_20260420_194809,cov_MUFL_lag1,1.751801759749651
0,1,0.3,GBM_1_AutoML_13_20260420_194809,cov_MULL_lag1,0.07982110576238478
0,1,0.3,GBM_1_AutoML_13_20260420_194809,cov_LUFL_lag1,0.07391703772358592
0,1,0.3,GBM_1_AutoML_13_20260420_194809,cov_LULL_lag1,0.017785910202655887
0,1,0.3,GBM_1_AutoML_13_20260420_194809,cov_OT_lag1,0.04403342697769398
0,1,0.3,GBM_1_AutoML_13_20260420_194809,hour_lag1,0.30732755300588904
0,1,0.3,GBM_1_AutoML_13_20260420_194809,day_of_week_lag1,0.019655151107581283
0,1,0.3,GBM_1_AutoML_13_20260420_194809,month_lag1,0.025884402781957708
0,1,0.3,GBM_1_AutoML_13_20260420_194809,month_sin,0.013029164607869417
0,1,0.3,GBM_1_AutoML_13_20260420_194809,month_cos,0.015189695105072995
0,1,0.3,GBM_1_AutoML_13_20260420_194809,year,0.20373245380818844
0,1,0.3,GBM_2_AutoML_13_20260420_194809,target_lag1,2.011435300260782
0,1,0.3,GBM_2_AutoML_13_20260420_194809,target_lag2,0.6119619281659834
0,1,0.3,GBM_2_AutoML_13_20260420_194809,target_lag3,0.08721437357831743
0,1,0.3,GBM_2_AutoML_13_20260420_194809,target_lag4,0.03082063380628819
0,1,0.3,GBM_2_AutoML_13_20260420_194809,target_lag5,0.04633549692574885
0,1,0.3,GBM_2_AutoML_13_20260420_194809,target_lag6,0.05861206880304957
0,1,0.3,GBM_2_AutoML_13_20260420_194809,cov_HULL_lag1,0.0501685912534594
0,1,0.3,GBM_2_AutoML_13_20260420_194809,cov_MUFL_lag1,2.019203143119812
0,1,0.3,GBM_2_AutoML_13_20260420_194809,cov_MULL_lag1,0.0602684240462258
0,1,0.3,GBM_2_AutoML_13_20260420_194809,cov_LUFL_lag1,0.10062101888470348
0,1,0.3,GBM_2_AutoML_13_20260420_194809,cov_LULL_lag1,0.024783570326399013
0,1,0.3,GBM_2_AutoML_13_20260420_194809,cov_OT_lag1,0.029662410267337652
0,1,0.3,GBM_2_AutoML_13_20260420_194809,hour_lag1,0.3095280239917338
0,1,0.3,GBM_2_AutoML_13_20260420_194809,day_of_week_lag1,0.013698440533189528
0,1,0.3,GBM_2_AutoML_13_20260420_194809,month_lag1,0.02467453528064649
0,1,0.3,GBM_2_AutoML_13_20260420_194809,month_sin,0.013511257804057044
0,1,0.3,GBM_2_AutoML_13_20260420_194809,month_cos,0.011086327690281865
0,1,0.3,GBM_2_AutoML_13_20260420_194809,year,0.2031683523952961
0,1,0.3,GBM_3_AutoML_13_20260420_194809,target_lag1,1.9953981480840595
0,1,0.3,GBM_3_AutoML_13_20260420_194809,target_lag2,0.6733168105408549
0,1,0.3,GBM_3_AutoML_13_20260420_194809,target_lag3,0.09833897634409365
0,1,0.3,GBM_3_AutoML_13_20260420_194809,target_lag4,0.06325238004792479
0,1,0.3,GBM_3_AutoML_13_20260420_194809,target_lag5,0.03684517680434505
0,1,0.3,GBM_3_AutoML_13_20260420_194809,target_lag6,0.08817388013470914
0,1,0.3,GBM_3_AutoML_13_20260420_194809,cov_HULL_lag1,0.05746307390276339
0,1,0.3,GBM_3_AutoML_13_20260420_194809,cov_MUFL_lag1,1.9711783902347089
0,1,0.3,GBM_3_AutoML_13_20260420_194809,cov_MULL_lag1,0.07072033355943855
0,1,0.3,GBM_3_AutoML_13_20260420_194809,cov_LUFL_lag1,0.09437976921908554
0,1,0.3,GBM_3_AutoML_13_20260420_194809,cov_LULL_lag1,0.03498065244646564
0,1,0.3,GBM_3_AutoML_13_20260420_194809,cov_OT_lag1,0.05395638485671947
0,1,0.3,GBM_3_AutoML_13_20260420_194809,hour_lag1,0.31570581153035165
0,1,0.3,GBM_3_AutoML_13_20260420_194809,day_of_week_lag1,0.012692106691247268
0,1,0.3,GBM_3_AutoML_13_20260420_194809,month_lag1,0.035068262222921434
0,1,0.3,GBM_3_AutoML_13_20260420_194809,month_sin,0.01632555191565184
0,1,0.3,GBM_3_AutoML_13_20260420_194809,month_cos,0.018039294520567586
0,1,0.3,GBM_3_AutoML_13_20260420_194809,year,0.1826959946192801
0,1,0.3,GBM_5_AutoML_13_20260420_194809,target_lag1,2.176434324160218
0,1,0.3,GBM_5_AutoML_13_20260420_194809,target_lag2,0.6158093095570802
0,1,0.3,GBM_5_AutoML_13_20260420_194809,target_lag3,0.08157411466119807
0,1,0.3,GBM_5_AutoML_13_20260420_194809,target_lag4,0.1518228051066398
0,1,0.3,GBM_5_AutoML_13_20260420_194809,target_lag5,0.0551162559795193
0,1,0.3,GBM_5_AutoML_13_20260420_194809,target_lag6,0.06362734070979055
0,1,0.3,GBM_5_AutoML_13_20260420_194809,cov_HULL_lag1,0.09108927743509408
0,1,0.3,GBM_5_AutoML_13_20260420_194809,cov_MUFL_lag1,1.6925037945620716
0,1,0.3,GBM_5_AutoML_13_20260420_194809,cov_MULL_lag1,0.08447319729253647
0,1,0.3,GBM_5_AutoML_13_20260420_194809,cov_LUFL_lag1,0.09809969306923445
0,1,0.3,GBM_5_AutoML_13_20260420_194809,cov_LULL_lag1,0.017263385561818678
0,1,0.3,GBM_5_AutoML_13_20260420_194809,cov_OT_lag1,0.03013135763641908
0,1,0.3,GBM_5_AutoML_13_20260420_194809,hour_lag1,0.31464435018540826
0,1,0.3,GBM_5_AutoML_13_20260420_194809,day_of_week_lag1,0.010873280998421204
0,1,0.3,GBM_5_AutoML_13_20260420_194809,month_lag1,0.022673663661407727
0,1,0.3,GBM_5_AutoML_13_20260420_194809,month_sin,0.010961673238780303
0,1,0.3,GBM_5_AutoML_13_20260420_194809,month_cos,0.007329688343488627
0,1,0.3,GBM_5_AutoML_13_20260420_194809,year,0.16736952482722697
0,1,0.3,XRT_1_AutoML_13_20260420_194809,target_lag1,1.6724793541431426
0,1,0.3,XRT_1_AutoML_13_20260420_194809,target_lag2,1.0721068568527699
0,1,0.3,XRT_1_AutoML_13_20260420_194809,target_lag3,0.22555036569014192
0,1,0.3,XRT_1_AutoML_13_20260420_194809,target_lag4,0.3342770900949836
0,1,0.3,XRT_1_AutoML_13_20260420_194809,target_lag5,0.18976650924421842
0,1,0.3,XRT_1_AutoML_13_20260420_194809,target_lag6,0.11688882532529529
0,1,0.3,XRT_1_AutoML_13_20260420_194809,cov_HULL_lag1,0.07453783859498796
0,1,0.3,XRT_1_AutoML_13_20260420_194809,cov_MUFL_lag1,1.7788599260151385
0,1,0.3,XRT_1_AutoML_13_20260420_194809,cov_MULL_lag1,0.12516185513231898
0,1,0.3,XRT_1_AutoML_13_20260420_194809,cov_LUFL_lag1,0.09628384616225955
0,1,0.3,XRT_1_AutoML_13_20260420_194809,cov_LULL_lag1,0.03783583847747646
0,1,0.3,XRT_1_AutoML_13_20260420_194809,cov_OT_lag1,0.06730078061576929
0,1,0.3,XRT_1_AutoML_13_20260420_194809,hour_lag1,0.24931254150345922
0,1,0.3,XRT_1_AutoML_13_20260420_194809,day_of_week_lag1,0.0675866535166278
0,1,0.3,XRT_1_AutoML_13_20260420_194809,month_lag1,0.08724640266969796
0,1,0.3,XRT_1_AutoML_13_20260420_194809,month_sin,0.02709969582268963
0,1,0.3,XRT_1_AutoML_13_20260420_194809,month_cos,0.025219153663274433
0,1,0.3,XRT_1_AutoML_13_20260420_194809,year,476714.74296122836
0,1,0.3,DRF_1_AutoML_13_20260420_194809,target_lag1,1.5789975540339947
0,1,0.3,DRF_1_AutoML_13_20260420_194809,target_lag2,0.9595714610815048
0,1,0.3,DRF_1_AutoML_13_20260420_194809,target_lag3,0.7023188833892345
0,1,0.3,DRF_1_AutoML_13_20260420_194809,target_lag4,0.3672204768192023
0,1,0.3,DRF_1_AutoML_13_20260420_194809,target_lag5,0.17417507017031308
0,1,0.3,DRF_1_AutoML_13_20260420_194809,target_lag6,0.11174017818528224
0,1,0.3,DRF_1_AutoML_13_20260420_194809,cov_HULL_lag1,0.09072957456111902
0,1,0.3,DRF_1_AutoML_13_20260420_194809,cov_MUFL_lag1,1.60472880423069
0,1,0.3,DRF_1_AutoML_13_20260420_194809,cov_MULL_lag1,0.07136544531676912
0,1,0.3,DRF_1_AutoML_13_20260420_194809,cov_LUFL_lag1,0.08145080152899023
0,1,0.3,DRF_1_AutoML_13_20260420_194809,cov_LULL_lag1,0.027077415795065417
0,1,0.3,DRF_1_AutoML_13_20260420_194809,cov_OT_lag1,0.03790821692149616
0,1,0.3,DRF_1_AutoML_13_20260420_194809,hour_lag1,0.22388867279863917
0,1,0.3,DRF_1_AutoML_13_20260420_194809,day_of_week_lag1,0.01573075640306338
0,1,0.3,DRF_1_AutoML_13_20260420_194809,month_lag1,0.026876235194504213
0,1,0.3,DRF_1_AutoML_13_20260420_194809,month_sin,0.01349329615535675
0,1,0.3,DRF_1_AutoML_13_20260420_194809,month_cos,0.013121187914512078
0,1,0.3,DRF_1_AutoML_13_20260420_194809,year,0.1779123506695032
0,1,0.3,GBM_4_AutoML_13_20260420_194809,target_lag1,1.4643854400515557
0,1,0.3,GBM_4_AutoML_13_20260420_194809,target_lag2,0.6837098355591297
0,1,0.3,GBM_4_AutoML_13_20260420_194809,target_lag3,0.08000689064967442
0,1,0.3,GBM_4_AutoML_13_20260420_194809,target_lag4,0.03819118654646441
0,1,0.3,GBM_4_AutoML_13_20260420_194809,target_lag5,0.04542815480381245
0,1,0.3,GBM_4_AutoML_13_20260420_194809,target_lag6,0.059988220879458785
0,1,0.3,GBM_4_AutoML_13_20260420_194809,cov_HULL_lag1,0.07967817210592325
0,1,0.3,GBM_4_AutoML_13_20260420_194809,cov_MUFL_lag1,2.5813089894875882
0,1,0.3,GBM_4_AutoML_13_20260420_194809,cov_MULL_lag1,0.07593444159778297
0,1,0.3,GBM_4_AutoML_13_20260420_194809,cov_LUFL_lag1,0.12884374882210975
0,1,0.3,GBM_4_AutoML_13_20260420_194809,cov_LULL_lag1,0.03244656265131194
0,1,0.3,GBM_4_AutoML_13_20260420_194809,cov_OT_lag1,0.06647656301502135
0,1,0.3,GBM_4_AutoML_13_20260420_194809,hour_lag1,0.33558613795787096
0,1,0.3,GBM_4_AutoML_13_20260420_194809,day_of_week_lag1,0.02214918783400204
0,1,0.3,GBM_4_AutoML_13_20260420_194809,month_lag1,0.035755471962038377
0,1,0.3,GBM_4_AutoML_13_20260420_194809,month_sin,0.019469675097279787
0,1,0.3,GBM_4_AutoML_13_20260420_194809,month_cos,0.01691237701859787
0,1,0.3,GBM_4_AutoML_13_20260420_194809,year,0.19058266576379537
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,target_lag1,1.933433726504445
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,target_lag2,0.4195238914171932
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,target_lag3,0.1396665125340223
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,target_lag4,0.04472448785672892
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,target_lag5,0.10176034065429118
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,target_lag6,0.14866069514304395
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,cov_HULL_lag1,0.07307492628693577
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,cov_MUFL_lag1,2.3610232431441545
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,cov_MULL_lag1,0.12669186802580948
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,cov_LUFL_lag1,0.08538650429341939
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,cov_LULL_lag1,0.07843849306460467
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,cov_OT_lag1,0.0770186203019693
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,hour_lag1,0.42945721094263717
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,day_of_week_lag1,0.03737746345344927
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,month_lag1,0.02833181228896133
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,month_sin,0.0145144991495908
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,month_cos,0.012066976828937143
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_3,year,0.3307872458221391
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,target_lag1,2.2871642283536495
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,target_lag2,0.31558763128705325
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,target_lag3,0.09988102805800732
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,target_lag4,0.05345845147036012
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,target_lag5,0.07783418740378689
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,target_lag6,0.08273243018658828
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,cov_HULL_lag1,0.1428145603253506
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,cov_MUFL_lag1,2.1235007193731144
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,cov_MULL_lag1,0.12088056221604343
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,cov_LUFL_lag1,0.0931467352248728
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,cov_LULL_lag1,0.03189905146602537
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,cov_OT_lag1,0.06681079953908917
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,hour_lag1,0.35699225882999597
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,day_of_week_lag1,0.025554213458672117
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,month_lag1,0.03978729239170203
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,month_sin,0.013418469298048831
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,month_cos,0.0025899977283552135
0,1,0.3,XGBoost_3_AutoML_13_20260420_194809,year,0.38333135560154913
0,1,0.3,GLM_1_AutoML_13_20260420_194809,target_lag1,1.538463719498777
0,1,0.3,GLM_1_AutoML_13_20260420_194809,target_lag2,0.9487112181100221
0,1,0.3,GLM_1_AutoML_13_20260420_194809,target_lag3,0.4847865904185495
0,1,0.3,GLM_1_AutoML_13_20260420_194809,target_lag4,0.05703152399159531
0,1,0.3,GLM_1_AutoML_13_20260420_194809,target_lag5,0.21746113326924882
0,1,0.3,GLM_1_AutoML_13_20260420_194809,target_lag6,0.30307286837595865
0,1,0.3,GLM_1_AutoML_13_20260420_194809,cov_HULL_lag1,0.01597929677693858
0,1,0.3,GLM_1_AutoML_13_20260420_194809,cov_MUFL_lag1,1.8300781493030487
0,1,0.3,GLM_1_AutoML_13_20260420_194809,cov_MULL_lag1,0.07738777154666676
0,1,0.3,GLM_1_AutoML_13_20260420_194809,cov_LUFL_lag1,0.202586370860203
0,1,0.3,GLM_1_AutoML_13_20260420_194809,cov_LULL_lag1,0.012848093333085096
0,1,0.3,GLM_1_AutoML_13_20260420_194809,cov_OT_lag1,0.035517595810979234
0,1,0.3,GLM_1_AutoML_13_20260420_194809,hour_lag1,0.12610448218657438
0,1,0.3,GLM_1_AutoML_13_20260420_194809,day_of_week_lag1,0.006903092264451882
0,1,0.3,GLM_1_AutoML_13_20260420_194809,month_lag1,0.0021692216762924585
0,1,0.3,GLM_1_AutoML_13_20260420_194809,month_sin,0.0030934496850309845
0,1,0.3,GLM_1_AutoML_13_20260420_194809,month_cos,0.0043397996926297375
0,1,0.3,GLM_1_AutoML_13_20260420_194809,year,0.37618319059530253
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,target_lag1,1.733013856532052
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,target_lag2,0.9067387364711612
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,target_lag3,0.6955146617535501
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,target_lag4,0.11456955788191404
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,target_lag5,0.06182547443837388
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,target_lag6,0.09149365874473002
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,cov_HULL_lag1,0.10201344903602144
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,cov_MUFL_lag1,1.3178105172142387
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,cov_MULL_lag1,0.13281824586912985
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,cov_LUFL_lag1,0.1955787936039269
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,cov_LULL_lag1,0.07148080639308314
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,cov_OT_lag1,0.0639826852921396
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,hour_lag1,0.40445514671504496
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,day_of_week_lag1,0.04287910942570303
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,month_lag1,0.047709645670838616
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,month_sin,0.038065910266013775
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,month_cos,0.04005582656711335
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_5,year,0.32588651014491915
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,target_lag1,1.1010091981291772
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,target_lag2,0.6474843745306135
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,target_lag3,0.5207276365533471
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,target_lag4,0.16179043433861803
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,target_lag5,0.6777192889526487
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,target_lag6,0.08618149953079407
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,cov_HULL_lag1,0.1488853218592703
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,cov_MUFL_lag1,1.1921332460688427
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,cov_MULL_lag1,0.10864441768519097
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,cov_LUFL_lag1,0.1796530966181308
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,cov_LULL_lag1,0.036612416119314685
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,cov_OT_lag1,0.08297018638812002
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,hour_lag1,0.2932291352469474
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,day_of_week_lag1,0.038198569724336225
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,month_lag1,0.043371752100647386
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,month_sin,0.02516009576880601
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,month_cos,0.030667488002218257
0,1,0.3,GBM_grid_1_AutoML_13_20260420_194809_model_1,year,0.2197831543162465
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,target_lag1,2.3286350795626642
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,target_lag2,0.3659316043742001
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,target_lag3,0.12955674760043617
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,target_lag4,0.07935385520861014
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,target_lag5,0.0756768267648294
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,target_lag6,0.1022411088645458
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,cov_HULL_lag1,0.07822568699251856
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,cov_MUFL_lag1,2.1222075510025022
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,cov_MULL_lag1,0.08154809147963529
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,cov_LUFL_lag1,0.07821731985546646
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,cov_LULL_lag1,0.06930360466125418
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,cov_OT_lag1,0.11153863174375143
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,hour_lag1,0.47138448713347314
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,day_of_week_lag1,0.044241914093581684
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,month_lag1,0.0656947554775979
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,month_sin,0.03858291441923935
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,month_cos,0.039980532666668255
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_4,year,0.295409876704216
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,target_lag1,1.8262694484420354
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,target_lag2,0.15786533821374174
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,target_lag3,0.885372102484107
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,target_lag4,0.0978942655632272
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,target_lag5,0.08582158525241533
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,target_lag6,0.08758706038643137
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,cov_HULL_lag1,0.15030327276326713
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,cov_MUFL_lag1,1.9702324473112822
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,cov_MULL_lag1,0.1314802595414221
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,cov_LUFL_lag1,0.1173857535969
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,cov_LULL_lag1,0.058140496186751954
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,cov_OT_lag1,0.10939266842789945
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,hour_lag1,0.4059804106503725
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,day_of_week_lag1,0.0396353765201638
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,month_lag1,0.02237876476116066
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,month_sin,0.028336668640840758
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,month_cos,0.030821057118009733
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_6,year,0.3784862057864666
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,target_lag1,1.7288023178838194
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,target_lag2,0.7144071221351623
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,target_lag3,0.2386955327540636
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,target_lag4,0.07009375924128104
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,target_lag5,0.07673040542751547
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,target_lag6,0.06803198218392932
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,cov_HULL_lag1,0.11450438208586998
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,cov_MUFL_lag1,2.090162228345871
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,cov_MULL_lag1,0.11006625929847356
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,cov_LUFL_lag1,0.15617863224819298
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,cov_LULL_lag1,0.05068050114496142
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,cov_OT_lag1,0.06526092456653709
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,hour_lag1,0.40466752484440804
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,day_of_week_lag1,0.025795049921980492
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,month_lag1,0.04933572017354887
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,month_sin,0.03191593657829794
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,month_cos,0.03589390331835598
0,1,0.3,XGBoost_grid_1_AutoML_13_20260420_194809_model_2,year,0.3857968218252063
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,target_lag1,2.0620315202511845
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,target_lag2,0.6078625842370093
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,target_lag3,0.49287291142856704
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,target_lag4,0.08685008215950799
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,target_lag5,0.11125964309205298
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,target_lag6,0.12662329040002074
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,cov_HULL_lag1,0.09897273034788664
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,cov_MUFL_lag1,1.38770965218544
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,cov_MULL_lag1,0.08659692053683099
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,cov_LUFL_lag1,0.18278991512954235
0,1,0.3,XGBoost_2_AutoML_13_20260420_194809,cov_LULL_lag1,0.051852812310680695
