split_id,seed,eps,model,feature,global_importance
0,2,0.02,LightGBMLarge_BAG_L1,target_lag6,0.15996920910254941
0,2,0.02,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.12743171456254776
0,2,0.02,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.5291914167634733
0,2,0.02,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.36109701449684367
0,2,0.02,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.5884211377620697
0,2,0.02,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.27442398035550836
0,2,0.02,LightGBMLarge_BAG_L1,cov_OT_lag1,0.5663870438620938
0,2,0.02,LightGBMLarge_BAG_L1,hour_lag1,0.8833101454590211
0,2,0.02,LightGBMLarge_BAG_L1,day_of_week_lag1,0.06498290122287283
0,2,0.02,LightGBMLarge_BAG_L1,month_lag1,0.045600524682035876
0,2,0.02,LightGBMLarge_BAG_L1,month_sin,0.06490867012143146
0,2,0.02,LightGBMLarge_BAG_L1,month_cos,0.0630533891366406
0,2,0.02,LightGBMLarge_BAG_L1,year,0.0
0,2,0.05,LightGBMLarge_BAG_L1,item_id,0.0
0,2,0.05,LightGBMLarge_BAG_L1,target_lag1,6.742787912225889
0,2,0.05,LightGBMLarge_BAG_L1,target_lag2,0.8429396684632195
0,2,0.05,LightGBMLarge_BAG_L1,target_lag3,0.6249470370535667
0,2,0.05,LightGBMLarge_BAG_L1,target_lag4,0.7319544533725293
0,2,0.05,LightGBMLarge_BAG_L1,target_lag5,0.198346153271231
0,2,0.05,LightGBMLarge_BAG_L1,target_lag6,0.15996920910254941
0,2,0.05,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.12743171456254776
0,2,0.05,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.5291914167634733
0,2,0.05,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.36109701449684367
0,2,0.05,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.5884211377620697
0,2,0.05,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.27442398035550836
0,2,0.05,LightGBMLarge_BAG_L1,cov_OT_lag1,0.5663870438620938
0,2,0.05,LightGBMLarge_BAG_L1,hour_lag1,0.8833101454590211
0,2,0.05,LightGBMLarge_BAG_L1,day_of_week_lag1,0.06498290122287283
0,2,0.05,LightGBMLarge_BAG_L1,month_lag1,0.045600524682035876
0,2,0.05,LightGBMLarge_BAG_L1,month_sin,0.06490867012143146
0,2,0.05,LightGBMLarge_BAG_L1,month_cos,0.0630533891366406
0,2,0.05,LightGBMLarge_BAG_L1,year,0.0
0,2,0.1,LightGBMLarge_BAG_L1,item_id,0.0
0,2,0.1,LightGBMLarge_BAG_L1,target_lag1,6.742787912225889
0,2,0.1,LightGBMLarge_BAG_L1,target_lag2,0.8429396684632195
0,2,0.1,LightGBMLarge_BAG_L1,target_lag3,0.6249470370535667
0,2,0.1,LightGBMLarge_BAG_L1,target_lag4,0.7319544533725293
0,2,0.1,LightGBMLarge_BAG_L1,target_lag5,0.198346153271231
0,2,0.1,LightGBMLarge_BAG_L1,target_lag6,0.15996920910254941
0,2,0.1,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.12743171456254776
0,2,0.1,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.5291914167634733
0,2,0.1,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.36109701449684367
0,2,0.1,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.5884211377620697
0,2,0.1,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.27442398035550836
0,2,0.1,LightGBMLarge_BAG_L1,cov_OT_lag1,0.5663870438620938
0,2,0.1,LightGBMLarge_BAG_L1,hour_lag1,0.8833101454590211
0,2,0.1,LightGBMLarge_BAG_L1,day_of_week_lag1,0.06498290122287283
0,2,0.1,LightGBMLarge_BAG_L1,month_lag1,0.045600524682035876
0,2,0.1,LightGBMLarge_BAG_L1,month_sin,0.06490867012143146
0,2,0.1,LightGBMLarge_BAG_L1,month_cos,0.0630533891366406
0,2,0.1,LightGBMLarge_BAG_L1,year,0.0
0,2,0.2,LightGBMLarge_BAG_L1,item_id,0.0
0,2,0.2,LightGBMLarge_BAG_L1,target_lag1,6.742787912225889
0,2,0.2,LightGBMLarge_BAG_L1,target_lag2,0.8429396684632195
0,2,0.2,LightGBMLarge_BAG_L1,target_lag3,0.6249470370535667
0,2,0.2,LightGBMLarge_BAG_L1,target_lag4,0.7319544533725293
0,2,0.2,LightGBMLarge_BAG_L1,target_lag5,0.198346153271231
0,2,0.2,LightGBMLarge_BAG_L1,target_lag6,0.15996920910254941
0,2,0.2,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.12743171456254776
0,2,0.2,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.5291914167634733
0,2,0.2,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.36109701449684367
0,2,0.2,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.5884211377620697
0,2,0.2,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.27442398035550836
0,2,0.2,LightGBMLarge_BAG_L1,cov_OT_lag1,0.5663870438620938
0,2,0.2,LightGBMLarge_BAG_L1,hour_lag1,0.8833101454590211
0,2,0.2,LightGBMLarge_BAG_L1,day_of_week_lag1,0.06498290122287283
0,2,0.2,LightGBMLarge_BAG_L1,month_lag1,0.045600524682035876
0,2,0.2,LightGBMLarge_BAG_L1,month_sin,0.06490867012143146
0,2,0.2,LightGBMLarge_BAG_L1,month_cos,0.0630533891366406
0,2,0.2,LightGBMLarge_BAG_L1,year,0.0
0,2,0.2,ExtraTreesMSE_BAG_L1,item_id,0.0
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag1,4.504790546669017
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag2,1.3819977482203598
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag3,0.728897683951095
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag4,0.46621894118261864
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag5,0.19114244043931872
0,2,0.2,ExtraTreesMSE_BAG_L1,target_lag6,0.07778323226499025
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.255049400630102
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.45473201450436973
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.11022262703010018
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.5461612050431117
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.22333524290886556
0,2,0.2,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.2729647827808675
0,2,0.2,ExtraTreesMSE_BAG_L1,hour_lag1,0.526979030416562
0,2,0.2,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.06521512931703205
0,2,0.2,ExtraTreesMSE_BAG_L1,month_lag1,0.036479492980307233
0,2,0.2,ExtraTreesMSE_BAG_L1,month_sin,0.06784269750720846
0,2,0.2,ExtraTreesMSE_BAG_L1,month_cos,0.0510210099953871
0,2,0.2,ExtraTreesMSE_BAG_L1,year,0.0
0,2,0.3,LightGBMLarge_BAG_L1,item_id,0.0
0,2,0.3,LightGBMLarge_BAG_L1,target_lag1,6.742787912225889
0,2,0.3,LightGBMLarge_BAG_L1,target_lag2,0.8429396684632195
0,2,0.3,LightGBMLarge_BAG_L1,target_lag3,0.6249470370535667
0,2,0.3,LightGBMLarge_BAG_L1,target_lag4,0.7319544533725293
0,2,0.3,LightGBMLarge_BAG_L1,target_lag5,0.198346153271231
0,2,0.3,LightGBMLarge_BAG_L1,target_lag6,0.15996920910254941
0,2,0.3,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.12743171456254776
0,2,0.3,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.5291914167634733
0,2,0.3,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.36109701449684367
0,2,0.3,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.5884211377620697
0,2,0.3,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.27442398035550836
0,2,0.3,LightGBMLarge_BAG_L1,cov_OT_lag1,0.5663870438620938
0,2,0.3,LightGBMLarge_BAG_L1,hour_lag1,0.8833101454590211
0,2,0.3,LightGBMLarge_BAG_L1,day_of_week_lag1,0.06498290122287283
0,2,0.3,LightGBMLarge_BAG_L1,month_lag1,0.045600524682035876
0,2,0.3,LightGBMLarge_BAG_L1,month_sin,0.06490867012143146
0,2,0.3,LightGBMLarge_BAG_L1,month_cos,0.0630533891366406
0,2,0.3,LightGBMLarge_BAG_L1,year,0.0
0,2,0.3,ExtraTreesMSE_BAG_L1,item_id,0.0
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag1,4.504790546669017
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag2,1.3819977482203598
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag3,0.728897683951095
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag4,0.46621894118261864
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag5,0.19114244043931872
0,2,0.3,ExtraTreesMSE_BAG_L1,target_lag6,0.07778323226499025
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.255049400630102
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.45473201450436973
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.11022262703010018
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.5461612050431117
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.22333524290886556
0,2,0.3,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.2729647827808675
0,2,0.3,ExtraTreesMSE_BAG_L1,hour_lag1,0.526979030416562
0,2,0.3,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.06521512931703205
0,2,0.3,ExtraTreesMSE_BAG_L1,month_lag1,0.036479492980307233
0,2,0.3,ExtraTreesMSE_BAG_L1,month_sin,0.06784269750720846
0,2,0.3,ExtraTreesMSE_BAG_L1,month_cos,0.0510210099953871
0,2,0.3,ExtraTreesMSE_BAG_L1,year,0.0
0,2,0.3,RandomForestMSE_BAG_L1,item_id,0.0
0,2,0.3,RandomForestMSE_BAG_L1,target_lag1,6.9932597341490315
0,2,0.3,RandomForestMSE_BAG_L1,target_lag2,0.5239036210160991
0,2,0.3,RandomForestMSE_BAG_L1,target_lag3,0.4284172285525355
0,2,0.3,RandomForestMSE_BAG_L1,target_lag4,0.9810842305822689
0,2,0.3,RandomForestMSE_BAG_L1,target_lag5,0.1454036807662839
0,2,0.3,RandomForestMSE_BAG_L1,target_lag6,0.15087751670957922
0,2,0.3,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.11984677580712898
0,2,0.3,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.5908338317598614
0,2,0.3,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.161444183061935
0,2,0.3,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.3678391442922449
0,2,0.3,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.020182712797411212
0,2,0.3,RandomForestMSE_BAG_L1,cov_OT_lag1,0.4032432150667839
0,2,0.3,RandomForestMSE_BAG_L1,hour_lag1,0.7827337512793123
0,2,0.3,RandomForestMSE_BAG_L1,day_of_week_lag1,0.052660052503596184
0,2,0.3,RandomForestMSE_BAG_L1,month_lag1,0.04535316978038028
0,2,0.3,RandomForestMSE_BAG_L1,month_sin,0.06247847345111126
0,2,0.3,RandomForestMSE_BAG_L1,month_cos,0.0457881465458608
0,2,0.3,RandomForestMSE_BAG_L1,year,0.0
1,2,0.02,LightGBMLarge_BAG_L1,item_id,0.0
1,2,0.02,LightGBMLarge_BAG_L1,target_lag1,7.400981662530451
1,2,0.02,LightGBMLarge_BAG_L1,target_lag2,1.3308915966100416
1,2,0.02,LightGBMLarge_BAG_L1,target_lag3,0.4466898904308104
1,2,0.02,LightGBMLarge_BAG_L1,target_lag4,0.5775909328123194
1,2,0.02,LightGBMLarge_BAG_L1,target_lag5,0.2450784807174823
1,2,0.02,LightGBMLarge_BAG_L1,target_lag6,0.17614328382903563
1,2,0.02,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.4446889178476367
1,2,0.02,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.3971531650481317
1,2,0.02,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.33062617865654714
1,2,0.02,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.4525133170800426
1,2,0.02,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.5226191795779536
1,2,0.02,LightGBMLarge_BAG_L1,cov_OT_lag1,0.30456606555242943
1,2,0.02,LightGBMLarge_BAG_L1,hour_lag1,1.2412860118852214
1,2,0.02,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08787592695278038
1,2,0.02,LightGBMLarge_BAG_L1,month_lag1,0.09562367244029708
1,2,0.02,LightGBMLarge_BAG_L1,month_sin,0.05273923821380494
1,2,0.02,LightGBMLarge_BAG_L1,month_cos,0.03687849302607096
1,2,0.02,LightGBMLarge_BAG_L1,year,0.2895219058777275
1,2,0.05,LightGBMLarge_BAG_L1,item_id,0.0
1,2,0.05,LightGBMLarge_BAG_L1,target_lag1,7.400981662530451
1,2,0.05,LightGBMLarge_BAG_L1,target_lag2,1.3308915966100416
1,2,0.05,LightGBMLarge_BAG_L1,target_lag3,0.4466898904308104
1,2,0.05,LightGBMLarge_BAG_L1,target_lag4,0.5775909328123194
1,2,0.05,LightGBMLarge_BAG_L1,target_lag5,0.2450784807174823
1,2,0.05,LightGBMLarge_BAG_L1,target_lag6,0.17614328382903563
1,2,0.05,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.4446889178476367
1,2,0.05,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.3971531650481317
1,2,0.05,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.33062617865654714
1,2,0.05,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.4525133170800426
1,2,0.05,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.5226191795779536
1,2,0.05,LightGBMLarge_BAG_L1,cov_OT_lag1,0.30456606555242943
1,2,0.05,LightGBMLarge_BAG_L1,hour_lag1,1.2412860118852214
1,2,0.05,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08787592695278038
1,2,0.05,LightGBMLarge_BAG_L1,month_lag1,0.09562367244029708
1,2,0.05,LightGBMLarge_BAG_L1,month_sin,0.05273923821380494
1,2,0.05,LightGBMLarge_BAG_L1,month_cos,0.03687849302607096
1,2,0.05,LightGBMLarge_BAG_L1,year,0.2895219058777275
1,2,0.05,RandomForestMSE_BAG_L1,item_id,0.0
1,2,0.05,RandomForestMSE_BAG_L1,target_lag1,8.109096792205738
1,2,0.05,RandomForestMSE_BAG_L1,target_lag2,1.0620287506587232
1,2,0.05,RandomForestMSE_BAG_L1,target_lag3,0.5650483981535984
1,2,0.05,RandomForestMSE_BAG_L1,target_lag4,0.5134514806719929
1,2,0.05,RandomForestMSE_BAG_L1,target_lag5,0.39718683266043675
1,2,0.05,RandomForestMSE_BAG_L1,target_lag6,0.24156265810361288
1,2,0.05,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.3563262399669452
1,2,0.05,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.45672961988449123
1,2,0.05,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.5642323860699167
1,2,0.05,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.2814761623947955
1,2,0.05,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.43696128431512776
1,2,0.05,RandomForestMSE_BAG_L1,cov_OT_lag1,0.14349938487691383
1,2,0.05,RandomForestMSE_BAG_L1,hour_lag1,1.1363325384241454
1,2,0.05,RandomForestMSE_BAG_L1,day_of_week_lag1,0.03548059469839703
1,2,0.05,RandomForestMSE_BAG_L1,month_lag1,0.054705525897328494
1,2,0.05,RandomForestMSE_BAG_L1,month_sin,0.02956599165636754
1,2,0.05,RandomForestMSE_BAG_L1,month_cos,0.03408372366611768
1,2,0.05,RandomForestMSE_BAG_L1,year,0.04935128790782052
1,2,0.05,ExtraTreesMSE_BAG_L1,item_id,0.0
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag1,5.017868914469388
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag2,1.8315972603614514
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag3,0.9145715398348294
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag4,0.6098566309626287
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag5,0.3762501038340423
1,2,0.05,ExtraTreesMSE_BAG_L1,target_lag6,0.20202784805206167
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.9136359161092688
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.07040009164993587
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.3359666973920969
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.7333120516025105
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.06401913263155878
1,2,0.05,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.1041399877153912
1,2,0.05,ExtraTreesMSE_BAG_L1,hour_lag1,0.6971583358709629
1,2,0.05,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.04029740906953814
1,2,0.05,ExtraTreesMSE_BAG_L1,month_lag1,0.06407735395064716
1,2,0.05,ExtraTreesMSE_BAG_L1,month_sin,0.043738741008134935
1,2,0.05,ExtraTreesMSE_BAG_L1,month_cos,0.07386939581449198
1,2,0.05,ExtraTreesMSE_BAG_L1,year,0.4505002077726218
1,2,0.1,LightGBMLarge_BAG_L1,item_id,0.0
1,2,0.1,LightGBMLarge_BAG_L1,target_lag1,7.400981662530451
1,2,0.1,LightGBMLarge_BAG_L1,target_lag2,1.3308915966100416
1,2,0.1,LightGBMLarge_BAG_L1,target_lag3,0.4466898904308104
1,2,0.1,LightGBMLarge_BAG_L1,target_lag4,0.5775909328123194
1,2,0.1,LightGBMLarge_BAG_L1,target_lag5,0.2450784807174823
1,2,0.1,LightGBMLarge_BAG_L1,target_lag6,0.17614328382903563
1,2,0.1,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.4446889178476367
1,2,0.1,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.3971531650481317
1,2,0.1,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.33062617865654714
1,2,0.1,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.4525133170800426
1,2,0.1,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.5226191795779536
1,2,0.1,LightGBMLarge_BAG_L1,cov_OT_lag1,0.30456606555242943
1,2,0.1,LightGBMLarge_BAG_L1,hour_lag1,1.2412860118852214
1,2,0.1,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08787592695278038
1,2,0.1,LightGBMLarge_BAG_L1,month_lag1,0.09562367244029708
1,2,0.1,LightGBMLarge_BAG_L1,month_sin,0.05273923821380494
1,2,0.1,LightGBMLarge_BAG_L1,month_cos,0.03687849302607096
1,2,0.1,LightGBMLarge_BAG_L1,year,0.2895219058777275
1,2,0.1,RandomForestMSE_BAG_L1,item_id,0.0
1,2,0.1,RandomForestMSE_BAG_L1,target_lag1,8.109096792205738
1,2,0.1,RandomForestMSE_BAG_L1,target_lag2,1.0620287506587232
1,2,0.1,RandomForestMSE_BAG_L1,target_lag3,0.5650483981535984
1,2,0.1,RandomForestMSE_BAG_L1,target_lag4,0.5134514806719929
1,2,0.1,RandomForestMSE_BAG_L1,target_lag5,0.39718683266043675
1,2,0.1,RandomForestMSE_BAG_L1,target_lag6,0.24156265810361288
1,2,0.1,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.3563262399669452
1,2,0.1,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.45672961988449123
1,2,0.1,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.5642323860699167
1,2,0.1,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.2814761623947955
1,2,0.1,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.43696128431512776
1,2,0.1,RandomForestMSE_BAG_L1,cov_OT_lag1,0.14349938487691383
1,2,0.1,RandomForestMSE_BAG_L1,hour_lag1,1.1363325384241454
1,2,0.1,RandomForestMSE_BAG_L1,day_of_week_lag1,0.03548059469839703
1,2,0.1,RandomForestMSE_BAG_L1,month_lag1,0.054705525897328494
1,2,0.1,RandomForestMSE_BAG_L1,month_sin,0.02956599165636754
1,2,0.1,RandomForestMSE_BAG_L1,month_cos,0.03408372366611768
1,2,0.1,RandomForestMSE_BAG_L1,year,0.04935128790782052
1,2,0.1,ExtraTreesMSE_BAG_L1,item_id,0.0
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag1,5.017868914469388
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag2,1.8315972603614514
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag3,0.9145715398348294
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag4,0.6098566309626287
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag5,0.3762501038340423
1,2,0.1,ExtraTreesMSE_BAG_L1,target_lag6,0.20202784805206167
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.9136359161092688
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.07040009164993587
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.3359666973920969
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.7333120516025105
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.06401913263155878
1,2,0.1,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.1041399877153912
1,2,0.1,ExtraTreesMSE_BAG_L1,hour_lag1,0.6971583358709629
1,2,0.1,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.04029740906953814
1,2,0.1,ExtraTreesMSE_BAG_L1,month_lag1,0.06407735395064716
1,2,0.1,ExtraTreesMSE_BAG_L1,month_sin,0.043738741008134935
1,2,0.1,ExtraTreesMSE_BAG_L1,month_cos,0.07386939581449198
1,2,0.1,ExtraTreesMSE_BAG_L1,year,0.4505002077726218
1,2,0.2,LightGBMLarge_BAG_L1,item_id,0.0
1,2,0.2,LightGBMLarge_BAG_L1,target_lag1,7.400981662530451
1,2,0.2,LightGBMLarge_BAG_L1,target_lag2,1.3308915966100416
1,2,0.2,LightGBMLarge_BAG_L1,target_lag3,0.4466898904308104
1,2,0.2,LightGBMLarge_BAG_L1,target_lag4,0.5775909328123194
1,2,0.2,LightGBMLarge_BAG_L1,target_lag5,0.2450784807174823
1,2,0.2,LightGBMLarge_BAG_L1,target_lag6,0.17614328382903563
1,2,0.2,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.4446889178476367
1,2,0.2,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.3971531650481317
1,2,0.2,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.33062617865654714
1,2,0.2,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.4525133170800426
1,2,0.2,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.5226191795779536
1,2,0.2,LightGBMLarge_BAG_L1,cov_OT_lag1,0.30456606555242943
1,2,0.2,LightGBMLarge_BAG_L1,hour_lag1,1.2412860118852214
1,2,0.2,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08787592695278038
1,2,0.2,LightGBMLarge_BAG_L1,month_lag1,0.09562367244029708
1,2,0.2,LightGBMLarge_BAG_L1,month_sin,0.05273923821380494
1,2,0.2,LightGBMLarge_BAG_L1,month_cos,0.03687849302607096
1,2,0.2,LightGBMLarge_BAG_L1,year,0.2895219058777275
1,2,0.2,RandomForestMSE_BAG_L1,item_id,0.0
1,2,0.2,RandomForestMSE_BAG_L1,target_lag1,8.109096792205738
1,2,0.2,RandomForestMSE_BAG_L1,target_lag2,1.0620287506587232
1,2,0.2,RandomForestMSE_BAG_L1,target_lag3,0.5650483981535984
1,2,0.2,RandomForestMSE_BAG_L1,target_lag4,0.5134514806719929
1,2,0.2,RandomForestMSE_BAG_L1,target_lag5,0.39718683266043675
1,2,0.2,RandomForestMSE_BAG_L1,target_lag6,0.24156265810361288
1,2,0.2,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.3563262399669452
1,2,0.2,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.45672961988449123
1,2,0.2,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.5642323860699167
1,2,0.2,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.2814761623947955
1,2,0.2,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.43696128431512776
1,2,0.2,RandomForestMSE_BAG_L1,cov_OT_lag1,0.14349938487691383
1,2,0.2,RandomForestMSE_BAG_L1,hour_lag1,1.1363325384241454
1,2,0.2,RandomForestMSE_BAG_L1,day_of_week_lag1,0.03548059469839703
1,2,0.2,RandomForestMSE_BAG_L1,month_lag1,0.054705525897328494
1,2,0.2,RandomForestMSE_BAG_L1,month_sin,0.02956599165636754
1,2,0.2,RandomForestMSE_BAG_L1,month_cos,0.03408372366611768
1,2,0.2,RandomForestMSE_BAG_L1,year,0.04935128790782052
1,2,0.2,ExtraTreesMSE_BAG_L1,item_id,0.0
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag1,5.017868914469388
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag2,1.8315972603614514
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag3,0.9145715398348294
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag4,0.6098566309626287
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag5,0.3762501038340423
1,2,0.2,ExtraTreesMSE_BAG_L1,target_lag6,0.20202784805206167
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.9136359161092688
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.07040009164993587
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.3359666973920969
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.7333120516025105
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.06401913263155878
1,2,0.2,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.1041399877153912
1,2,0.2,ExtraTreesMSE_BAG_L1,hour_lag1,0.6971583358709629
1,2,0.2,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.04029740906953814
1,2,0.2,ExtraTreesMSE_BAG_L1,month_lag1,0.06407735395064716
1,2,0.2,ExtraTreesMSE_BAG_L1,month_sin,0.043738741008134935
1,2,0.2,ExtraTreesMSE_BAG_L1,month_cos,0.07386939581449198
1,2,0.2,ExtraTreesMSE_BAG_L1,year,0.4505002077726218
1,2,0.3,LightGBMLarge_BAG_L1,item_id,0.0
1,2,0.3,LightGBMLarge_BAG_L1,target_lag1,7.400981662530451
1,2,0.3,LightGBMLarge_BAG_L1,target_lag2,1.3308915966100416
1,2,0.3,LightGBMLarge_BAG_L1,target_lag3,0.4466898904308104
1,2,0.3,LightGBMLarge_BAG_L1,target_lag4,0.5775909328123194
1,2,0.3,LightGBMLarge_BAG_L1,target_lag5,0.2450784807174823
1,2,0.3,LightGBMLarge_BAG_L1,target_lag6,0.17614328382903563
1,2,0.3,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.4446889178476367
